"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
16027,"Canyon","Idaho",0.25131442828091,5.18856925659522,0.251314428280907,5.1885692565952,"2020-04-07",77,4.53719720240189,0.241565759921233,5.11057990971782,5.12032857807748,NA,NA,NA,NA,NA,NA
16027,"Canyon","Idaho",0.245122458032986,5.39034792289274,0.245122458032983,5.39034792289272,"2020-04-08",78,4.61512051684126,0.228534344114274,5.25764301154304,5.27423112546176,-0.00619197024792401,-0.00619197024792401,-0.013031415806959,-1,-1,-1
16027,"Canyon","Idaho",0.187741624263296,5.1764237107682,0.187741624263295,5.17642371076819,"2020-04-09",79,4.69657665231195,0.192758928046115,5.21656214103076,5.21154483724793,-0.05738083376969,-0.057380833769688,-0.035775416068159,-1,-1,-1
16027,"Canyon","Idaho",0.180818926909419,5.30878375620048,0.180818926909419,5.30878375620049,"2020-04-10",80,4.76704605162176,0.182208145303271,5.3198975033513,5.31850828495745,-0.00692269735387699,-0.00692269735387599,-0.010550782742844,-1,-1,-1
16027,"Canyon","Idaho",0.176456437341558,5.45470276656701,0.176456437341557,5.454702766567,"2020-04-11",81,4.82143297621008,0.174382183898676,5.43810873902396,5.44018299246684,-0.00436248956786101,-0.004362489567862,-0.00782596140459502,-1,-1,-1
16027,"Canyon","Idaho",0.120580240277446,5.18414962739567,0.120580240277445,5.18414962739566,"2020-04-12",82,4.88063507450128,0.126245745659057,5.22947367044856,5.22380816506695,-0.055876197064112,-0.055876197064112,-0.048136438239619,-1,-1,-1
16027,"Canyon","Idaho",0.0991963044888628,5.13365838136445,0.0991963044888609,5.13365838136444,"2020-04-13",83,4.93755243735778,0.112005825388012,5.23613454855765,5.2233250276585,-0.0213839357885832,-0.0213839357885841,-0.014239920271045,-1,-1,-1
16027,"Canyon","Idaho",0.0979129524594751,5.22258786961821,0.0979129524594731,5.2225878696182,"2020-04-14",84,4.98848706087325,0.102482827515035,5.25914687006269,5.25457699500713,-0.0012833520293877,-0.0012833520293878,-0.009522997872977,-1,-1,-1
16027,"Canyon","Idaho",0.0779233144393767,5.1605837179169,0.0779233144393743,5.16058371791688,"2020-04-15",85,5.04065631035112,0.084641734284889,5.214331076681,5.20761265683548,-0.0199896380200984,-0.0199896380200988,-0.017841093230146,-1,-1,-1
16027,"Canyon","Idaho",0.0814561354706874,5.26676960060676,0.0814561354706873,5.26676960060676,"2020-04-16",86,5.07159599388594,0.0864939021025666,5.30707173366179,5.30203396702992,0.00353282103131071,0.003532821031313,0.00185216781767761,1,1,1
