"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
31093,"Howard","Nebraska",6.28036983473518e-16,2.995732273554,0,2.99573227355399,"2020-05-18",118,3.15395627876888,0.0138784009158488,3.10675948088078,3.09288107996493,NA,NA,NA,NA,NA,NA
31093,"Howard","Nebraska",0.0140847398817398,3.11552766037677,0.0140847398817399,3.11552766037677,"2020-05-21",121,3.23587340123677,0.0187796153327803,3.15308666398509,3.14839178853405,0.0140847398817392,0.0140847398817399,0.0049012144169315,1,1,1
31093,"Howard","Nebraska",0.0207619914484326,3.18303041279205,0.0207619914484325,3.18303041279205,"2020-05-22",122,3.25258688221051,0.0198635005664945,3.17584248573655,3.17674097661849,0.0066772515666928,0.0066772515666926,0.0010838852337142,1,1,1
31093,"Howard","Nebraska",0.0468312996840998,3.41234687012582,0.0468312996840989,3.41234687012582,"2020-05-23",123,3.24147565678544,0.0478822601706495,3.42075455401823,3.41970359353167,0.0260693082356672,0.0260693082356664,0.028018759604155,1,1,1
31093,"Howard","Nebraska",0.0384662808277947,3.39225801895948,0.0384662808277936,3.39225801895947,"2020-05-24",124,3.2188758248682,0.0408223014321922,3.41110618379466,3.40875016319026,-0.0083650188563051,-0.0083650188563053,-0.0070599587384573,-1,-1,-1
31093,"Howard","Nebraska",0.0309622256039651,3.37069185799664,0.0309622256039663,3.37069185799665,"2020-05-25",125,3.20158432775814,0.0308080717620631,3.36945862726142,3.36961278110332,-0.0075040552238296,-0.0075040552238273,-0.0100142296701291,-1,-1,-1
31093,"Howard","Nebraska",0.0359320092260645,3.4414123525774,0.0359320092260651,3.4414123525774,"2020-05-26",126,3.17208366336144,0.0351012349763801,3.43476615857992,3.43559693282961,0.0049697836220994,0.0049697836220988,0.004293163214317,1,1,1
31093,"Howard","Nebraska",0.0289875368732517,3.42178858298096,0.0289875368732515,3.42178858298096,"2020-05-27",127,3.11033565629299,0.031078395444684,3.43851545155242,3.43642459298099,-0.0069444723528128,-0.0069444723528136,-0.0040228395316961,-1,-1,-1
31093,"Howard","Nebraska",0.0169975763685697,3.35485643581676,0.0169975763685701,3.35485643581676,"2020-05-28",128,3.06472514504094,0.0181565162698335,3.36412795502687,3.3629690151256,-0.011989960504682,-0.0119899605046814,-0.0129218791748505,-1,-1,-1
31093,"Howard","Nebraska",0.0167134809737433,3.36958124902672,0.0167134809737433,3.36958124902672,"2020-05-29",129,3.03082359336526,0.0201257154722564,3.39687912501482,3.3934668905163,-0.000284095394826399,-0.000284095394826798,0.0019691992024229,-1,-1,1
