"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
45035,"Dorchester","South Carolina",0.213574100298059,4.75311524010789,0.213574100298059,4.7531152401079,"2020-04-11",81,4.01766919456313,0.19503578203939,4.60480869403854,4.62334701229721,NA,NA,NA,NA,NA,NA
45035,"Dorchester","South Carolina",0.171271720607373,4.62827030288047,0.171271720607371,4.62827030288045,"2020-04-12",82,4.08236837117539,0.166687175630334,4.59159394306416,4.59617848804119,-0.042302379690686,-0.042302379690688,-0.028348606409056,-1,-1,-1
45035,"Dorchester","South Carolina",0.169899036795399,4.78856055299205,0.169899036795397,4.78856055299203,"2020-04-13",83,4.12943588203337,0.16031450441116,4.71188429391813,4.72146882630237,-0.001372683811974,-0.001372683811974,-0.00637267121917401,-1,-1,-1
45035,"Dorchester","South Carolina",0.124703478500956,4.5968951234319,0.124703478500956,4.5968951234319,"2020-04-14",84,4.17438726989564,0.127206014729961,4.61691541326393,4.61441287703493,-0.045195558294443,-0.045195558294441,-0.033108489681199,-1,-1,-1
45035,"Dorchester","South Carolina",0.089020850896764,4.43613758109932,0.089020850896762,4.4361375810993,"2020-04-15",85,4.21950770517611,0.0955361013552462,4.48825958476718,4.48174433430869,-0.035682627604192,-0.035682627604194,-0.0316699133747148,-1,-1,-1
45035,"Dorchester","South Carolina",0.070043843732927,4.37334237468538,0.0700438437329267,4.37334237468538,"2020-04-16",86,4.252568567437,0.07704946588925,4.42938735193597,4.42238172977964,-0.018977007163837,-0.0189770071638353,-0.0184866354659962,-1,-1,-1
45035,"Dorchester","South Carolina",0.0791373205587238,4.51613403302468,0.0791373205587238,4.51613403302468,"2020-04-17",87,4.28260085453587,0.0819329234985984,4.53849885654368,4.53570325360381,0.0090934768257968,0.0090934768257971,0.0048834576093484,1,1,1
45035,"Dorchester","South Carolina",0.055496405449516,4.40614403270975,0.0554964054495151,4.40614403270974,"2020-04-18",88,4.30019661642625,0.0616023910386636,4.45499191742293,4.44888593183377,-0.0236409151092078,-0.0236409151092087,-0.0203305324599348,-1,-1,-1
45035,"Dorchester","South Carolina",0.0646991766122528,4.53526260746116,0.064699176612252,4.53526260746115,"2020-04-19",89,4.31558153526573,0.0668339023967539,4.55234041373716,4.55020568795267,0.0092027711627368,0.0092027711627369,0.00523151135809029,1,1,1
45035,"Dorchester","South Carolina",0.0470675108579849,4.45890845803926,0.0470675108579846,4.45890845803926,"2020-04-20",90,4.31748811353631,0.0503574003515156,4.48522757398751,4.48193768449398,-0.0176316657542679,-0.0176316657542674,-0.0164765020452383,-1,-1,-1
45035,"Dorchester","South Carolina",0.0449513878622678,4.48904698493151,0.0449513878622669,4.48904698493151,"2020-04-21",91,4.32129039948605,0.0487049551507976,4.51907552323975,4.51532195595122,-0.0021161229957171,-0.0021161229957177,-0.001652445200718,-1,-1,-1
45035,"Dorchester","South Carolina",0.0451204352804708,4.5353507521394,0.0451204352804702,4.5353507521394,"2020-04-22",92,4.30791866252016,0.0470797029341284,4.55102489336867,4.54906562571501,0.000169047418202999,0.000169047418203304,-0.0016252522166692,1,1,-1
45035,"Dorchester","South Carolina",0.0330608622608876,4.48399460326321,0.0330608622608883,4.48399460326321,"2020-04-23",93,4.27468002104443,0.0351472185571351,4.50068545363319,4.49859909733695,-0.0120595730195832,-0.0120595730195819,-0.0119324843769933,-1,-1,-1
