"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
20207,"Woodson","Kansas",0.0465200156348895,3.41668256280254,0.0465200156348931,3.41668256280257,"2020-12-04",318,3.30111392310517,0.0496667952590678,3.44185679979596,3.43871002017179,NA,NA,NA,NA,NA,NA
20207,"Woodson","Kansas",0.0256424306133366,3.29618189826501,0.0256424306133387,3.29618189826503,"2020-12-05",319,3.34235688163922,0.0293782059851909,3.32606810123985,3.32233232586799,-0.0208775850215529,-0.0208775850215544,-0.0202885892738769,-1,-1,-1
20207,"Woodson","Kansas",0.0250013022054154,3.31669530161498,0.0250013022054141,3.31669530161497,"2020-12-06",320,3.38196601973427,0.0272899907797729,3.33500481020983,3.33271612163548,-0.000641128407921202,-0.000641128407924602,-0.002088215205418,-1,-1,-1
20207,"Woodson","Kansas",0.0423023796906916,3.4801052237026,0.0423023796906894,3.48010522370258,"2020-12-07",321,3.41538201665411,0.0455284417230954,3.50591371996183,3.50268765792943,0.0173010774852762,0.0173010774852753,0.0182384509433225,1,1,1
20207,"Woodson","Kansas",0.0518848353690131,3.59906724881986,0.0518848353690124,3.59906724881986,"2020-12-08",322,3.43858491373377,0.0509493468574157,3.59158334072709,3.59251882923868,0.0095824556783215,0.009582455678323,0.0054209051343203,1,1,1
20207,"Woodson","Kansas",0.0222231367847107,3.41365849551446,0.0222231367847114,3.41365849551446,"2020-12-09",323,3.47903986842609,0.025018796898195,3.43602377642233,3.43322811630884,-0.0296616985843024,-0.029661698584301,-0.0259305499592207,-1,-1,-1
20207,"Woodson","Kansas",0.00547946576462443,3.30193226413848,0.00547946576462399,3.30193226413847,"2020-12-10",324,3.50941096630239,0.010608004517508,3.34296057416154,3.33783203540867,-0.0167436710200863,-0.0167436710200874,-0.014410792380687,-1,-1,-1
20207,"Woodson","Kansas",0.0375379193190676,3.56387935833864,0.0375379193190652,3.56387935833863,"2020-12-11",325,3.50941096630239,0.0401707108284418,3.58494169041364,3.58230889890426,0.0320584535544432,0.0320584535544412,0.0295627063109338,1,1,1
20207,"Woodson","Kansas",0.0412429585340526,3.63105759137759,0.0412429585340508,3.63105759137758,"2020-12-12",326,3.50941096630239,0.0403974388144642,3.62429343362088,3.62513895334047,0.003705039214985,0.0037050392149856,0.000226727986022399,1,1,1
20207,"Woodson","Kansas",0.0396091380950461,3.65922998639959,0.0396091380950447,3.65922998639958,"2020-12-13",327,3.50941096630239,0.0386088555735222,3.6512277262274,3.65222800874893,-0.0016338204390065,-0.0016338204390061,-0.001788583240942,-1,-1,-1
20207,"Woodson","Kansas",0.0334159969198437,3.64929399509302,0.0334159969198438,3.64929399509302,"2020-12-14",328,3.50941096630239,0.0366051056669245,3.67480686506967,3.67161775632258,-0.0061931411752024,-0.0061931411752009,-0.0020037499065977,-1,-1,-1
20207,"Woodson","Kansas",0.0232028970796636,3.60100519329142,0.0232028970796638,3.60100519329142,"2020-12-15",329,3.50941096630239,0.0246449325398648,3.61254147697303,3.61109944151282,-0.0102130998401801,-0.01021309984018,-0.0119601731270597,-1,-1,-1
20207,"Woodson","Kansas",0.0404549546923135,3.76222455127228,0.0404549546923141,3.76222455127229,"2020-12-16",330,3.50512830451039,0.0382346493032946,3.74446210816013,3.74668241354915,0.0172520576126499,0.0172520576126503,0.0135897167634298,1,1,1
20207,"Woodson","Kansas",0.0303710978762997,3.72200865143648,0.0303710978762988,3.72200865143648,"2020-12-17",331,3.49650756146648,0.0316035329567045,3.73186813207973,3.73063569699932,-0.0100838568160138,-0.0100838568160153,-0.0066311163465901,-1,-1,-1
20207,"Woodson","Kansas",-6.28036983473555e-16,3.50941096630238,0,3.50941096630239,"2020-12-18",332,3.49216915986788,0.00518446493302742,3.55088668576661,3.54570222083358,-0.0303710978763003,-0.0303710978762988,-0.0264190680236771,-1,-1,-1
20207,"Woodson","Kansas",6.28036983473454e-16,3.50941096630239,0,3.50941096630239,"2020-12-19",333,3.49216915986788,0.00519073052306215,3.55093681048689,3.54574607996383,1.25607396694701e-15,0,6.26559003473037e-06,1,0,1
20207,"Woodson","Kansas",-6.28036983473505e-16,3.50941096630238,0,3.50941096630239,"2020-12-20",334,3.49216915986788,0.00529025607107442,3.55173301487099,3.54644275879991,-1.25607396694696e-15,0,9.95255480122697e-05,-1,0,1
20207,"Woodson","Kansas",6.28036983473454e-16,3.50941096630239,0,3.50941096630239,"2020-12-21",335,3.48343547989913,0.00229888769443414,3.52780206785786,3.52550318016343,1.25607396694696e-15,0,-0.00299136837664028,1,0,-1
20207,"Woodson","Kansas",6.28036983473454e-16,3.50941096630239,0,3.50941096630239,"2020-12-22",336,3.46126162240481,0.0044895894164591,3.54532768163406,3.5408380922176,0,0,0.00219070172202496,0,0,1
20207,"Woodson","Kansas",-0.00428266179200159,3.47514967196638,0,3.50512830451039,"2020-12-23",337,3.42936825862885,-0.0108149924479552,3.42289102671875,3.4294233573747,-0.00428266179200222,0,-0.0153045818644143,-1,0,-1
20207,"Woodson","Kansas",-0.0086207430439058,3.43616236015914,0,3.49650756146648,"2020-12-24",338,3.42006586596654,-0.0134283355312559,3.39770162026034,3.40250921274769,-0.00433808125190421,0,-0.0026133430833007,-1,0,-1
20207,"Woodson","Kansas",-0.00433840159859783,3.4618003486777,0,3.49216915986788,"2020-12-25",339,3.40119738166216,-0.00932720562204794,3.4218899164901,3.42687872051354,0.00428234144530797,0,0.00410112990920796,1,0,1
20207,"Woodson","Kansas",6.28036983473505e-16,3.49216915986789,0,3.49216915986788,"2020-12-26",340,3.35240721749272,0.00298830569381711,3.51607560541842,3.5130872997246,0.00433840159859846,0,0.0123155113158651,1,0,1
20207,"Woodson","Kansas",6.28036983473505e-16,3.49216915986789,0,3.49216915986788,"2020-12-27",341,3.30111392310517,0.00432121272337271,3.52673886165486,3.52241764893149,0,0,0.0013329070295556,0,0,1
20207,"Woodson","Kansas",-0.00873367996875565,3.42229972011784,0,3.48343547989913,"2020-12-28",342,3.29053181377464,-0.0110916058001784,3.40343631346645,3.40579423929788,-0.00873367996875628,0,-0.0154128185235511,-1,0,-1
20207,"Woodson","Kansas",-0.0221738574943219,3.30604461994455,0,3.46126162240481,"2020-12-29",343,3.28519846779927,-0.0223289405258132,3.30480395569262,3.30495903872412,-0.0134401775255663,0,-0.0112373347256348,-1,0,-1
20207,"Woodson","Kansas",-0.0318933637759498,3.2061147121972,0,3.42936825862885,"2020-12-30",344,3.30111392310517,-0.0295914995334432,3.22452962613726,3.22222776189475,-0.0097195062816279,0,-0.00726255900763,-1,0,-1
20207,"Woodson","Kansas",-0.00930239266231491,3.35494911733033,0,3.42006586596654,"2020-12-31",345,3.29583686600433,-0.0112183300725714,3.33962161804828,3.34153755545854,0.0225909711136349,0,0.0183731694608718,1,0,1
