"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
5053,"Grant","Arkansas",0.0411016756855518,3.34574788668901,0.041101675685554,3.34574788668902,"2020-07-12",173,3.32194801000801,0.0443549445304533,3.37177403744822,3.36852076860332,NA,NA,NA,NA,NA,NA
5053,"Grant","Arkansas",0.0330062964681705,3.32208652863551,0.0330062964681694,3.3220865286355,"2020-07-13",174,3.35240721749272,0.0365250844091658,3.35023683216348,3.34671804422248,-0.0080953792173813,-0.0080953792173846,-0.0078298601212875,-1,-1,-1
5053,"Grant","Arkansas",0.0382212128201972,3.3968121559199,0.0382212128201993,3.39681215591991,"2020-07-14",175,3.391627930646,0.0429818656954159,3.43489737892165,3.43013672604643,0.0052149163520267,0.00521491635202991,0.0064567812862501,1,1,1
5053,"Grant","Arkansas",0.0487901641694297,3.51958497953395,0.0487901641694304,3.51958497953396,"2020-07-15",176,3.43398720448515,0.0460492069456655,3.49765732174384,3.50039827896761,0.0105689513492325,0.0105689513492311,0.0030673412502496,1,1,1
5053,"Grant","Arkansas",0.029327615094519,3.4126747511041,0.0293276150945192,3.4126747511041,"2020-07-16",177,3.49650756146648,0.0326919559316686,3.4395894778013,3.43622513696414,-0.0194625490749107,-0.0194625490749112,-0.0133572510139969,-1,-1,-1
5053,"Grant","Arkansas",0.0340942113429789,3.4801351361863,0.0340942113429779,3.48013513618629,"2020-07-17",178,3.56347818757266,0.0399417984642152,3.52691583315618,3.52106824603495,0.0047665962484599,0.0047665962484587,0.0072498425325466,1,1,1
5053,"Grant","Arkansas",0.0383608678724459,3.54836259976501,0.0383608678724463,3.54836259976501,"2020-07-18",179,3.62243435470578,0.0409526468427362,3.56909683152733,3.56650505255704,0.004266656529467,0.0042666565294684,0.001010848378521,1,1,1
5053,"Grant","Arkansas",0.0421114853501266,3.6167284074589,0.0421114853501252,3.61672840745889,"2020-07-19",180,3.67810735713203,0.0420884335219495,3.61654399283349,3.61656704466166,0.0037506174776807,0.00375061747767889,0.0011357866792133,1,1,1
5053,"Grant","Arkansas",0.0304592074847089,3.56562166988569,0.0304592074847103,3.5656216698857,"2020-07-20",181,3.73766961828337,0.0349436603114066,3.60149729249926,3.59701283967257,-0.0116522778654177,-0.0116522778654149,-0.0071447732105429,-1,-1,-1
5053,"Grant","Arkansas",0.0392207131532816,3.66617292271898,0.0392207131532798,3.66617292271896,"2020-07-21",182,3.78743112784243,0.0410303155444123,3.68064974184802,3.67884013945689,0.0087615056685727,0.0087615056685695,0.00608665523300569,1,1,1
