"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
1109,"Pike","Alabama",0.060624621816437,3.50890012505218,0.0606246218164355,3.50890012505217,"2020-04-23",93,3.64507683145554,0.0674962091122049,3.56387282341833,3.55700123612255,NA,NA,NA,NA,NA,NA
1109,"Pike","Alabama",0.0571584138399453,3.54179508305669,0.0571584138399448,3.54179508305668,"2020-04-24",94,3.73084365321297,0.0630644537521891,3.58904340235463,3.58313736244239,-0.0034662079764917,-0.0034662079764907,-0.0044317553600158,-1,-1,-1
1109,"Pike","Alabama",0.0714589639821483,3.71335789803426,0.0714589639821486,3.71335789803426,"2020-04-25",95,3.79066214842388,0.0710228095500204,3.70986866257723,3.71030481700936,0.014300550142203,0.0143005501422038,0.0079583557978313,1,1,1
1109,"Pike","Alabama",0.0720533176400548,3.78957169127966,0.0720533176400555,3.78957169127966,"2020-04-26",96,3.85014760171006,0.0717666894389042,3.78727866567045,3.7875652938716,0.000594353657906513,0.000594353657906901,0.000743879888883803,1,1,1
1109,"Pike","Alabama",0.0820973621872012,3.94197736529688,0.0820973621872012,3.94197736529688,"2020-04-27",97,3.89182029811063,0.0749406475140384,3.88472364791158,3.89188036258474,0.0100440445471464,0.0100440445471457,0.0031739580751342,1,1,1
1109,"Pike","Alabama",0.0939657924183339,4.11902216933314,0.0939657924183326,4.11902216933314,"2020-04-28",98,3.91772102654278,0.0854387089450064,4.05080550154652,4.05933258501985,0.0118684302311327,0.0118684302311314,0.010498061430968,1,1,1
1109,"Pike","Alabama",0.0940864390846096,4.21395313508168,0.0940864390846068,4.21395313508166,"2020-04-29",99,3.92902058179672,0.0830656696191252,4.12578697935781,4.13680774882329,0.000120646666275703,0.000120646666274205,-0.00237303932588119,1,1,-1
1109,"Pike","Alabama",0.0897287699661304,4.27317822121846,0.08972876996613,4.27317822121845,"2020-04-30",100,3.92902058179672,0.0813151760814461,4.20586947014098,4.21428306402566,-0.00435766911847921,-0.00435766911847681,-0.0017504935376791,-1,-1,-1
1109,"Pike","Alabama",0.0857668217574239,4.33121140551494,0.0857668217574248,4.33121140551494,"2020-05-01",101,3.92902058179672,0.0768892533896759,4.26019085857295,4.2690684269407,-0.0039619482087065,-0.0039619482087052,-0.00442592269177021,-1,-1,-1
1109,"Pike","Alabama",0.0598184952109099,4.20939161490025,0.0598184952109104,4.20939161490025,"2020-05-02",102,3.94849268520954,0.0586807646084791,4.2002897700808,4.20142750068323,-0.025948326546514,-0.0259483265465144,-0.0182084887811968,-1,-1,-1
1109,"Pike","Alabama",0.0594854532861803,4.26654577471332,0.0594854532861797,4.26654577471332,"2020-05-03",103,3.96217278911362,0.0562616096967857,4.24075502599817,4.24397886958756,-0.000333041924729598,-0.000333041924730701,-0.00241915491169339,-1,-1,-1
1109,"Pike","Alabama",0.0416726964005672,4.1835291729146,0.041672696400568,4.1835291729146,"2020-05-04",104,3.98367899433458,0.0409464196308362,4.17771895875675,4.17844523552648,-0.0178127568856131,-0.0178127568856117,-0.0153151900659495,-1,-1,-1
1109,"Pike","Alabama",0.0259007284321567,4.09902612556788,0.0259007284321577,4.09902612556789,"2020-05-05",105,4.00992722040952,0.0297666406199344,4.1299534230701,4.12608751088232,-0.0157719679684105,-0.0157719679684103,-0.0111797790109018,-1,-1,-1
1109,"Pike","Alabama",0.011299555253934,4.00811746857426,0.0112995552539337,4.00811746857425,"2020-05-06",106,4.03297561584581,0.0216499500599325,4.09092062702224,4.08057023221625,-0.0146011731782227,-0.014601173178224,-0.0081166905600019,-1,-1,-1
1109,"Pike","Alabama",0,3.92902058179672,0,3.92902058179672,"2020-05-07",107,4.05302641289137,-0.00254402930984899,3.90866834731793,3.91121237662778,-0.011299555253934,-0.0112995552539337,-0.0241939793697815,-1,-1,-1
1109,"Pike","Alabama",0,3.92902058179672,0,3.92902058179672,"2020-05-08",108,4.07268306544092,-0.00908886939977284,3.85630962659854,3.86539849599831,0,0,-0.00654484008992385,0,0,-1
1109,"Pike","Alabama",0.0194721034128213,4.08479740909929,0.0194721034128205,4.08479740909928,"2020-05-09",109,4.08477511120595,0.0229076646062073,4.11228189864638,4.10884633745299,0.0194721034128213,0.0194721034128205,0.0319965340059801,1,1,1
1109,"Pike","Alabama",0.0136801039040798,4.05793351644218,0.0136801039040799,4.05793351644218,"2020-05-10",110,4.08957128346944,0.0189874855261381,4.10039256941864,4.09508518779659,-0.0057919995087415,-0.0057919995087406,-0.0039201790800692,-1,-1,-1
1109,"Pike","Alabama",0.0215062052209627,4.13422243088132,0.0215062052209629,4.13422243088132,"2020-05-11",111,4.09672268462707,0.0227037299522665,4.14380262873175,4.14260510400045,0.0078261013168829,0.007826101316883,0.0037162444261284,1,1,1
1109,"Pike","Alabama",0.0262482260749367,4.19366480293407,0.0262482260749355,4.19366480293407,"2020-05-12",112,4.09196077086682,0.0271871259021714,4.20117600155195,4.20023710172472,0.004742020853974,0.0047420208539726,0.0044833959499049,1,1,1
1109,"Pike","Alabama",0.0230483954362904,4.19431438389984,0.023048395436291,4.19431438389984,"2020-05-13",113,4.07753744390572,0.0219105102973547,4.18521130278836,4.18634918792729,-0.0031998306386463,-0.0031998306386445,-0.0052766156048167,-1,-1,-1
1109,"Pike","Alabama",0.0200507970455627,4.19338199221031,0.0200507970455623,4.19338199221031,"2020-05-14",114,4.05797691805123,0.0193240553246577,4.18756805844307,4.18829480016397,-0.0029975983907277,-0.0029975983907287,-0.002586454972697,-1,-1,-1
1109,"Pike","Alabama",0.0196566525495505,4.21027963328777,0.0196566525495507,4.21027963328778,"2020-05-15",115,4.03044076024262,0.0218374759854639,4.22772622077508,4.22554539733917,-0.000394144496012203,-0.000394144496011599,0.0025134206608062,-1,-1,1
1109,"Pike","Alabama",0.0120920457650286,4.16941943156115,0.0120920457650291,4.16941943156115,"2020-05-16",116,3.99951045955126,0.0155919881932149,4.19741897098664,4.19391902855845,-0.0075646067845219,-0.0075646067845216,-0.006245487792249,-1,-1,-1
1109,"Pike","Alabama",0.00479617226349152,4.12314448931388,0.00479617226349305,4.12314448931389,"2020-05-17",117,3.97029191355212,0.0115897003678925,4.17749271414909,4.17069918604469,-0.00729587350153708,-0.00729587350153605,-0.0040022878253224,-1,-1,-1
1109,"Pike","Alabama",0.00715140115762362,4.14678249273043,0.0071514011576248,4.14678249273044,"2020-05-18",118,3.92338676407846,0.0135264992193302,4.19778327722408,4.19140817916238,0.0023552288941321,0.00235522889413175,0.0019367988514377,1,1,1
1109,"Pike","Alabama",-0.00476191376024227,4.05862737454513,0,4.09196077086682,"2020-05-19",119,3.88303546855489,-0.00793624869542908,4.03323269506364,4.03640702999882,-0.0119133149178659,-0.0071514011576248,-0.0214627479147593,-1,-1,-1
1109,"Pike","Alabama",-0.0144233269611058,3.97657415517798,0,4.07753744390572,"2020-05-20",120,3.88303546855489,-0.0138913736385556,3.98082978175838,3.98029782843583,-0.00966141320086353,0,-0.00595512494312652,-1,0,-1
1109,"Pike","Alabama",-0.0195605258544921,3.92105323706978,0,4.05797691805123,"2020-05-21",121,3.90629233071916,-0.0166382559455884,3.94443139634101,3.94150912643211,-0.0051371988933863,0,-0.0027468823070328,-1,0,-1
1109,"Pike","Alabama",-0.0275361578086039,3.83768765558239,0,4.03044076024262,"2020-05-22",122,3.94296780927757,-0.0253672056260133,3.85503927304312,3.85287032086053,-0.0079756319541118,0,-0.0087289496804249,-1,0,-1
