"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
55035,"Eau Claire","Wisconsin",0.121555201577807,4.01696405034588,0.121555201577806,4.01696405034587,"2020-05-16",116,3.64507683145554,0.0972510121284639,3.82253053475113,3.84683472420048,NA,NA,NA,NA,NA,NA
55035,"Eau Claire","Wisconsin",0.0974983644848754,3.94606455518023,0.0974983644848768,3.94606455518024,"2020-05-17",117,3.68171096463532,0.0830375208506733,3.83037780610662,3.84483864974082,-0.0240568370929316,-0.0240568370929292,-0.0142134912777906,-1,-1,-1
55035,"Eau Claire","Wisconsin",0.0787808778531184,3.89382302661105,0.078780877853116,3.89382302661103,"2020-05-18",118,3.71705033108063,0.0726178178200753,3.84451854634671,3.85068160637975,-0.018717486631757,-0.0187174866317608,-0.010419703030598,-1,-1,-1
55035,"Eau Claire","Wisconsin",0.0823709974331294,4.00132486110425,0.0823709974331268,4.00132486110424,"2020-05-19",119,3.75787232560089,0.0769693070966378,3.95811133841232,3.96351302874881,0.003590119580011,0.00359011958001081,0.0043514892765625,1,1,1
55035,"Eau Claire","Wisconsin",0.0674412807955327,3.96425812543661,0.0674412807955345,3.96425812543662,"2020-05-20",120,3.79709303875417,0.0661781491345389,3.95415307214866,3.95541620380965,-0.0149297166375967,-0.0149297166375923,-0.0107911579620989,-1,-1,-1
55035,"Eau Claire","Wisconsin",0.0590889163700064,3.96488049082793,0.0590889163700061,3.96488049082793,"2020-05-21",121,3.84405002184194,0.061804379664845,3.98660419718664,3.9838887338918,-0.0083523644255263,-0.00835236442552841,-0.0043737694696939,-1,-1,-1
55035,"Eau Claire","Wisconsin",0.0557913596284153,3.99758895326521,0.0557913596284156,3.99758895326521,"2020-05-22",122,3.90052862600241,0.0606703827141457,4.03662113795106,4.03174211486533,-0.0032975567415911,-0.0032975567415905,-0.0011339969506993,-1,-1,-1
55035,"Eau Claire","Wisconsin",0.0380273955892393,3.91126860058022,0.0380273955892383,3.91126860058021,"2020-05-23",123,3.96488649498521,0.0439771254899885,3.95886643978622,3.95291670988546,-0.017763964039176,-0.0177639640391773,-0.0166932572241572,-1,-1,-1
55035,"Eau Claire","Wisconsin",0.0366341331797809,3.93814989689379,0.0366341331797799,3.93814989689378,"2020-05-24",124,4.01766919456313,0.0442498135059501,3.99907533950314,3.99145965917697,-0.0013932624094584,-0.0013932624094584,0.0002726880159616,-1,-1,1
55035,"Eau Claire","Wisconsin",0.0353393664453073,3.96442589619778,0.0353393664453083,3.96442589619779,"2020-05-25",125,4.06044301054642,0.037723518719442,3.98349911439086,3.98111496211672,-0.0012947667344736,-0.0012947667344716,-0.0065262947865081,-1,-1,-1
55035,"Eau Claire","Wisconsin",0.0408219945202564,4.04362628724268,0.040821994520257,4.04362628724269,"2020-05-26",126,4.08236837117539,0.0450613009052984,4.07754073832302,4.07330143193798,0.0054826280749491,0.0054826280749487,0.0073377821858564,1,1,1
55035,"Eau Claire","Wisconsin",0.0392207131532805,4.07163803082713,0.0392207131532807,4.07163803082713,"2020-05-27",127,4.09672268462707,0.0422154247556784,4.09559572364632,4.09260101204392,-0.0016012813669759,-0.0016012813669763,-0.00284587614961999,-1,-1,-1
55035,"Eau Claire","Wisconsin",0.0469569830877715,4.17274890345634,0.0469569830877705,4.17274890345633,"2020-05-28",128,4.0943445622221,0.0502579299085917,4.1991564780229,4.19585553120208,0.007736269934491,0.0077362699344898,0.0080425051529133,1,1,1
55035,"Eau Claire","Wisconsin",0.0564786041604727,4.29587885512572,0.0564786041604703,4.2958788551257,"2020-05-29",129,4.09196077086682,0.0573366845705921,4.30274349840668,4.30188541799656,0.0095216210727012,0.0095216210726998,0.0070787546620004,1,1,1
55035,"Eau Claire","Wisconsin",0.0643578689828018,4.41539157786483,0.0643578689828033,4.41539157786484,"2020-05-30",130,4.07511320029421,0.0627837251607952,4.40279842728877,4.40437257111078,0.0078792648223291,0.007879264822333,0.00544704059020309,1,1,1
55035,"Eau Claire","Wisconsin",0.0527826995779205,4.38714809160858,0.0527826995779197,4.38714809160857,"2020-05-31",131,4.05550472890584,0.0525077026355169,4.38494811606935,4.38522311301175,-0.0115751694048813,-0.0115751694048836,-0.0102760225252783,-1,-1,-1
55035,"Eau Claire","Wisconsin",0.0427738159832867,4.35985972242943,0.0427738159832858,4.35985972242942,"2020-06-01",132,4.04805127825126,0.0443689030771072,4.37262041917999,4.37102533208617,-0.0100088835946338,-0.0100088835946339,-0.0081387995584097,-1,-1,-1
55035,"Eau Claire","Wisconsin",0.0219253606289677,4.23584589557816,0.0219253606289662,4.23584589557815,"2020-06-02",133,4.04305126783455,0.026523718047105,4.27263275492326,4.26803439750512,-0.020848455354319,-0.0208484553543196,-0.0178451850300022,-1,-1,-1
55035,"Eau Claire","Wisconsin",0.0143543134516833,4.19720287878885,0.0143543134516824,4.19720287878884,"2020-06-03",134,4.03550406219917,0.0188764180634406,4.23337971568291,4.22885761107115,-0.0075710471772844,-0.0075710471772838,-0.0076472999836644,-1,-1,-1
55035,"Eau Claire","Wisconsin",-0.00237812240496661,4.07769770538733,0,4.0943445622221,"2020-06-04",135,4.03802613163188,-0.00751685240876567,4.03658786535695,4.04172659536074,-0.0167324358566499,-0.0143543134516824,-0.0263932704722063,-1,-1,-1
55035,"Eau Claire","Wisconsin",-0.00238379135527581,4.07527423137989,0,4.09196077086682,"2020-06-05",136,4.02789946281395,-0.00591498224812227,4.04702470423712,4.05055589512996,-5.66895030920016e-06,0,0.0016018701606434,-1,0,1
55035,"Eau Claire","Wisconsin",-0.0168475705726102,3.95718020628594,0,4.07511320029421,"2020-06-06",137,4.02279741093005,-0.0160829290839446,3.96329733819526,3.9625326967066,-0.0144637792173344,0,-0.0101679468358223,-1,0,-1
55035,"Eau Claire","Wisconsin",-0.0196084713883768,3.9182454291872,0,4.05550472890584,"2020-06-07",138,4.03297561584581,-0.019279603802103,3.92087636987739,3.92054750229112,-0.0027609008157666,0,-0.0031966747181584,-1,0,-1
55035,"Eau Claire","Wisconsin",-0.00745345065458133,3.99587712366919,0,4.04805127825126,"2020-06-08",139,4.03044076024262,-0.013726592851197,3.94569198609626,3.95196512829288,0.0121550207337955,0,0.005553010950906,1,0,1
55035,"Eau Claire","Wisconsin",-0.00500001041670456,4.00805119491762,0,4.04305126783455,"2020-06-09",140,4.02279741093005,-0.0082657114485075,3.9819255866632,3.985191287695,0.00245344023787677,0,0.0054608814026895,1,0,1
55035,"Eau Claire","Wisconsin",-0.00754720563538231,3.98267362275149,0,4.03550406219917,"2020-06-10",141,4.01509519056796,-0.0113409591373241,3.95232359473596,3.9561173482379,-0.00254719521867775,0,-0.0030752476888166,-1,0,-1
55035,"Eau Claire","Wisconsin",0.00252206943270824,4.05568061766084,0.00252206943270927,4.05568061766084,"2020-06-11",142,3.99688922607139,0.00877350719893684,4.10569211979066,4.09944068202444,0.0100692750680905,0.00252206943270927,0.0201144663362609,1,1,1
55035,"Eau Claire","Wisconsin",-0.01012666881793,3.95701278108844,0,4.02789946281395,"2020-06-12",143,3.9756682705885,-0.00931396477285807,3.96351441344902,3.96270170940394,-0.0126487382506382,-0.00252206943270927,-0.0180874719717949,-1,-1,-1
55035,"Eau Claire","Wisconsin",-0.00510205188389474,3.98708304774279,0,4.02279741093005,"2020-06-13",144,3.94019388239484,-0.00998731130377081,3.94800097238378,3.95288623180365,0.00502461693403526,0,-0.000673346530912739,1,0,-1
55035,"Eau Claire","Wisconsin",0.0101782049157546,4.10422305025609,0.0101782049157544,4.10422305025609,"2020-06-14",145,3.90052862600241,0.0136649567607558,4.1321170650161,4.1286303131711,0.0152802567996493,0.0101782049157544,0.0236522680645266,1,1,1
