"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
40013,"Bryan","Oklahoma",0.0336732151065873,3.30708219350572,0.0336732151065875,3.30708219350573,"2020-06-15",146,3.30111392310517,0.0374308674501009,3.33714341225384,3.33338575991032,NA,NA,NA,NA,NA,NA
40013,"Bryan","Oklahoma",0.0261452801043193,3.28053192859417,0.0261452801043189,3.28053192859416,"2020-06-16",147,3.3322045101752,0.0307359111761996,3.31725697716921,3.31266634609733,-0.007527935002268,-0.0075279350022686,-0.0066949562739013,-1,-1,-1
40013,"Bryan","Oklahoma",0.0441712183131375,3.45088471436903,0.0441712183131373,3.45088471436903,"2020-06-17",148,3.3722098447889,0.0491238912310556,3.49050609771237,3.48555342479446,0.0180259382088182,0.0180259382088184,0.018387980054856,1,1,1
40013,"Bryan","Oklahoma",0.0423023796906899,3.48010522370259,0.0423023796906894,3.48010522370258,"2020-06-18",149,3.43398720448515,0.0412039706096835,3.47131795105454,3.47241636013554,-0.0018688386224476,-0.0018688386224479,-0.0079199206213721,-1,-1,-1
40013,"Bryan","Oklahoma",0.0405852801150786,3.50867080678839,0.0405852801150783,3.50867080678838,"2020-06-19",150,3.500827222611,0.0458308103917409,3.55063504900169,3.54538951872503,-0.0017170995756113,-0.0017170995756111,0.00462683978205741,-1,-1,1
40013,"Bryan","Oklahoma",0.0335226920386462,3.49275538229201,0.0335226920386456,3.492755382292,"2020-06-20",151,3.56751859710967,0.0376371333715095,3.52567091295492,3.52155647162205,-0.0070625880764324,-0.0070625880764327,-0.0081936770202314,-1,-1,-1
40013,"Bryan","Oklahoma",0.0217399866364075,3.43201643111274,0.021739986636407,3.43201643111274,"2020-06-21",152,3.63758615972639,0.0232818399301829,3.44435125746294,3.44280940416917,-0.0117827054022387,-0.0117827054022386,-0.0143552934413266,-1,-1,-1
40013,"Bryan","Oklahoma",0.0212773984472823,3.45005571223615,0.0212773984472823,3.45005571223615,"2020-06-22",153,3.71008166176454,0.0253377086393775,3.48253819377291,3.47847788358081,-0.000462588189125198,-0.000462588189124698,0.0020558687091946,-1,-1,1
40013,"Bryan","Oklahoma",0.0310905870700325,3.54983861966543,0.0310905870700324,3.54983861966543,"2020-06-23",154,3.75787232560089,0.0362324156317767,3.59097324815938,3.58583141959764,0.0098131886227502,0.0098131886227501,0.0108947069923992,1,1,1
40013,"Bryan","Oklahoma",0.0400053346136963,3.65224718708478,0.0400053346136979,3.65224718708479,"2020-06-24",155,3.78743112784243,0.0438115574743426,3.68269696996994,3.6788907471093,0.0089147475436638,0.0089147475436655,0.0075791418425659,1,1,1
40013,"Bryan","Oklahoma",0.061777359696244,3.86642872235885,0.0617773596962445,3.86642872235886,"2020-06-25",156,3.80348283685294,0.061460480408298,3.86389368805528,3.86421056734324,0.0217720250825477,0.0217720250825466,0.0176489229339554,1,1,1
40013,"Bryan","Oklahoma",0.0668400181258506,3.96870734949195,0.0668400181258493,3.96870734949194,"2020-06-26",157,3.81928095372953,0.0646224133865621,3.95096651157765,3.95318411631694,0.0050626584296066,0.0050626584296048,0.00316193297826411,1,1,1
40013,"Bryan","Oklahoma",0.0666913744986719,4.03435821860037,0.0666913744986726,4.03435821860038,"2020-06-27",158,3.83483336673702,0.0666165843489817,4.03375989740285,4.03383468755254,-0.000148643627178702,-0.000148643627176703,0.00199417096241959,-1,-1,1
40013,"Bryan","Oklahoma",0.0700675626167162,4.1280590980434,0.0700675626167175,4.12805909804341,"2020-06-28",159,3.85014760171006,0.0707552620997428,4.13356069390761,4.13287299442459,0.00337618811804431,0.0033761881180449,0.0041386777507611,1,1,1
40013,"Bryan","Oklahoma",0.0724955020381575,4.21755017603164,0.0724955020381546,4.21755017603162,"2020-06-29",160,3.86223234092513,0.0698660176828805,4.19651430118943,4.1991437855447,0.00242793942144129,0.0024279394214371,-0.000889244416862292,1,1,-1
40013,"Bryan","Oklahoma",0.0477906638363519,4.09240697245535,0.0477906638363486,4.09240697245533,"2020-06-30",161,3.90629233071916,0.0535458564529441,4.13844851338809,4.1326933207715,-0.0247048382018056,-0.024704838201806,-0.0163201612299364,-1,-1,-1
40013,"Bryan","Oklahoma",0.0295588022415413,3.99434274353322,0.0295588022415423,3.99434274353323,"2020-07-01",162,3.95124371858143,0.0371497017812796,4.05506993985113,4.04747904031139,-0.0182318615948106,-0.0182318615948063,-0.0163961546716645,-1,-1,-1
40013,"Bryan","Oklahoma",0.0160517090105096,3.91584479992651,0.0160517090105099,3.91584479992651,"2020-07-02",163,3.99426110366512,0.0229607140477547,3.97111684022447,3.96420783518722,-0.0135070932310317,-0.0135070932310324,-0.0141889877335249,-1,-1,-1
40013,"Bryan","Oklahoma",0.0157981168765913,3.92986777186567,0.0157981168765908,3.92986777186567,"2020-07-03",164,4.03550406219917,0.0239400029708119,3.99500286061943,3.98686097452521,-0.0002535921339183,-0.000253592133919098,0.000979288923057202,-1,-1,1
40013,"Bryan","Oklahoma",0.0155524130074839,3.9437002577894,0.0155524130074847,3.94370025778941,"2020-07-04",165,4.0943445622221,0.0214484467546506,3.99086852776673,3.98497249401957,-0.000245703869107401,-0.000245703869106101,-0.0024915562161613,-1,-1,-1
40013,"Bryan","Oklahoma",0.015314234973041,3.95734724652135,0.015314234973042,3.95734724652135,"2020-07-05",166,4.15440880296475,0.0213196839990614,4.00539083872951,3.99938538970349,-0.0002381780344429,-0.000238178034442699,-0.0001287627555892,-1,-1,-1
40013,"Bryan","Oklahoma",0.0120847392150731,3.94682551543064,0.0120847392150725,3.94682551543064,"2020-07-06",167,4.23203396499529,0.0194862802303894,4.00603784355318,3.99863630253786,-0.0032294957579679,-0.0032294957579695,-0.001833403768672,-1,-1,-1
40013,"Bryan","Oklahoma",0.0440599897940285,4.21471225927736,0.0440599897940297,4.21471225927737,"2020-07-07",168,4.29241447598419,0.0432987556698038,4.20862238628356,4.20938362040779,0.0319752505789554,0.0319752505789572,0.0238124754394144,1,1,1
40013,"Bryan","Oklahoma",0.0449513878622669,4.2659034336173,0.0449513878622669,4.2659034336173,"2020-07-08",169,4.35853865336667,0.0432278675464685,4.25211527109091,4.25383879140671,0.000891398068238396,0.000891398068237202,-7.08881233352984e-05,1,1,-1
40013,"Bryan","Oklahoma",0.0430173850836912,4.29538279925096,0.043017385083691,4.29538279925096,"2020-07-09",170,4.42056029867612,0.0444082572731443,4.30650977676658,4.30511890457713,-0.0019340027785757,-0.0019340027785759,0.0011803897266758,-1,-1,1
40013,"Bryan","Oklahoma",0.041242958534052,4.32420477193753,0.0412429585340495,4.32420477193751,"2020-07-10",171,4.49184150068109,0.044775592041926,4.35246584000053,4.34893320649265,-0.0017744265496392,-0.00177442654964149,0.000367334768781702,-1,-1,1
40013,"Bryan","Oklahoma",0.0588405000229298,4.50622806238261,0.0588405000229324,4.50622806238263,"2020-07-11",172,4.55086484113055,0.0594661147013175,4.51123297980971,4.51060736513132,0.0175975414888778,0.0175975414888829,0.0146905226593915,1,1,1
40013,"Bryan","Oklahoma",0.0600642407426475,4.57485848816328,0.0600642407426504,4.5748584881633,"2020-07-12",173,4.60659773797928,0.059139800968062,4.5674629699666,4.56838740974118,0.0012237407197177,0.00122374071971799,-0.0003263137332555,1,1,-1
40013,"Bryan","Oklahoma",0.0776251620305376,4.77541009920905,0.0776251620305368,4.77541009920905,"2020-07-13",174,4.64439089914137,0.0762724288541813,4.7645882337982,4.76594096697456,0.0175609212878901,0.0175609212878864,0.0171326278861193,1,1,1
40013,"Bryan","Oklahoma",0.0603805109889049,4.71507805290653,0.0603805109889066,4.71507805290654,"2020-07-14",175,4.68477323658706,0.0595780162473739,4.70865809497428,4.70946058971581,-0.0172446510416327,-0.0172446510416302,-0.0166944126068074,-1,-1,-1
40013,"Bryan","Oklahoma",0.0661241773824714,4.82140789504397,0.0661241773824734,4.82140789504398,"2020-07-15",176,4.72612279640575,0.064061780532548,4.80490872024457,4.80697111709451,0.00574366639356649,0.00574366639356681,0.00448376428517411,1,1,1
40013,"Bryan","Oklahoma",0.0620216453094569,4.85471181584232,0.0620216453094562,4.85471181584232,"2020-07-16",177,4.76704605162176,0.0624950083109339,4.85849871985414,4.85802535685266,-0.0041025320730145,-0.00410253207301721,-0.0015667722216141,-1,-1,-1
