"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
55017,"Chippewa","Wisconsin",0.0474665372389243,3.40363544843208,0.047466537238924,3.40363544843208,"2020-05-29",129,3.30636327899132,0.0536152321587532,3.45282500779072,3.44667631287088,NA,NA,NA,NA,NA,NA
55017,"Chippewa","Wisconsin",0.0389659685333807,3.38309743602666,0.0389659685333807,3.38309743602666,"2020-05-30",130,3.32708940950844,0.0439984866144926,3.42335758067555,3.41832506259444,-0.0085005687055436,-0.0085005687055433,-0.0096167455442606,-1,-1,-1
55017,"Chippewa","Wisconsin",0.0436206224758896,3.45930063610011,0.0436206224758906,3.45930063610012,"2020-05-31",131,3.3322045101752,0.0462769632584595,3.48055136236067,3.4778950215781,0.00465465394250891,0.00465465394250991,0.0022784766439669,1,1,1
55017,"Chippewa","Wisconsin",0.0417971286784608,3.48833330819657,0.0417971286784615,3.48833330819658,"2020-06-01",132,3.32708940950844,0.0456568945448343,3.51921143512755,3.51535166926119,-0.00182349379742881,-0.0018234937974291,-0.000620068713625202,-1,-1,-1
55017,"Chippewa","Wisconsin",0.040119993789426,3.51671335776275,0.0401199937894252,3.51671335776275,"2020-06-02",133,3.31678003984957,0.04539949200341,3.55894934347463,3.55366984526064,-0.00167713488903479,-0.0016771348890363,-0.000257402541424298,-1,-1,-1
55017,"Chippewa","Wisconsin",0.0385722747862401,3.54445159952669,0.0385722747862398,3.54445159952669,"2020-06-03",134,3.30636327899132,0.0424983934467491,3.57586054881076,3.57193443015025,-0.00154771900318591,-0.0015477190031854,-0.0029010985566609,-1,-1,-1
55017,"Chippewa","Wisconsin",0.0107527917762617,3.3604680102331,0.0107527917762624,3.36046801023311,"2020-06-04",135,3.31158522297247,0.0165338828754559,3.40671673902666,3.40093564792746,-0.0278194830099784,-0.0278194830099774,-0.0259645105712932,-1,-1,-1
55017,"Chippewa","Wisconsin",0.0211648111920432,3.45451695733562,0.0211648111920439,3.45451695733562,"2020-06-05",136,3.29583686600433,0.0237481132397116,3.47518337371696,3.4726000716693,0.0104120194157815,0.0104120194157815,0.0072142303642557,1,1,1
55017,"Chippewa","Wisconsin",0.0207261305171177,3.47217232312826,0.0207261305171182,3.47217232312826,"2020-06-06",137,3.25258688221051,0.0232424410059337,3.49230280703879,3.48978649654998,-0.000438680674925498,-0.000438680674925699,-0.000505672233777898,-1,-1,-1
55017,"Chippewa","Wisconsin",0.00511510066676852,3.36801021484258,0.00511510066676868,3.36801021484258,"2020-06-07",138,3.21314515015922,0.0102789896778702,3.4093213269314,3.40415743792029,-0.0156110298503492,-0.0156110298503495,-0.0129634513280635,-1,-1,-1
