"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
17185,"Wabash","Illinois",0.186453794078864,4.62712456856006,0.186453794078865,4.62712456856007,"2020-08-24",216,4.04054185622913,0.0787949287387808,3.7658536458394,3.87351251117948,NA,NA,NA,NA,NA,NA
17185,"Wabash","Illinois",0.139313612396797,4.43645690918239,0.139313612396792,4.43645690918235,"2020-08-25",217,4.07995582477,0.079428348601438,3.95737479881951,4.01726006261488,-0.047140181682067,-0.047140181682073,0.000633419862657206,-1,-1,1
17185,"Wabash","Illinois",0.149656290239422,4.65851194432018,0.149656290239418,4.65851194432015,"2020-08-26",218,4.0990951649807,0.0911593862121188,4.19053671210176,4.24903361612905,0.010342677842625,0.010342677842626,0.0117310376106808,1,1,1
17185,"Wabash","Illinois",0.126751705639144,4.62493155775737,0.126751705639144,4.62493155775738,"2020-08-27",219,4.11787505963229,0.0839322735882252,4.28237610135002,4.32519553340095,-0.022904584600278,-0.022904584600274,-0.0072271126238936,-1,-1,-1
17185,"Wabash","Illinois",0.115512887121846,4.66177271525814,0.115512887121843,4.66177271525811,"2020-08-28",220,4.13402304604028,0.0816269047934678,4.39068485663111,4.42457083895948,-0.011238818517298,-0.011238818517301,-0.0023053687947574,-1,-1,-1
17185,"Wabash","Illinois",0.0897853038723583,4.57146493638408,0.0897853038723562,4.57146493638406,"2020-08-29",221,4.14991441337691,0.0786110989123141,4.48207129670372,4.49324550166377,-0.0257275832494877,-0.0257275832494868,-0.0030158058811537,-1,-1,-1
17185,"Wabash","Illinois",0.0565426502736892,4.39530901146709,0.0565426502736943,4.39530901146712,"2020-08-30",222,4.17877324183889,0.0585866532879769,4.41166103558139,4.4096170325671,-0.0332426535986691,-0.0332426535986619,-0.0200244456243372,-1,-1,-1
17185,"Wabash","Illinois",0.0410313966778604,4.32776163297415,0.0410313966778628,4.32776163297416,"2020-08-31",223,4.20469261939097,0.0423772457107684,4.33852842523741,4.33718257620451,-0.0155112535958288,-0.0155112535958315,-0.0162094075772085,-1,-1,-1
17185,"Wabash","Illinois",0.0394139685408756,4.35585360455613,0.0394139685408756,4.35585360455613,"2020-09-01",224,4.22787595484662,0.0419107410395589,4.3758277845456,4.37333101204691,-0.0016174281369848,-0.0016174281369872,-0.000466504671209504,-1,-1,-1
17185,"Wabash","Illinois",0.0191393402106968,4.23307054645558,0.0191393402106979,4.23307054645558,"2020-09-02",225,4.24029847484518,0.024831608789892,4.27860869508914,4.27291642650994,-0.0202746283301788,-0.0202746283301777,-0.0170791322496669,-1,-1,-1
17185,"Wabash","Illinois",0.0187798946515963,4.24933432219347,0.0187798946515958,4.24933432219346,"2020-09-03",226,4.252568567437,0.0265699976542088,4.31165514621437,4.30386504321175,-0.000359445559100502,-0.000359445559102101,0.0017383888643168,-1,-1,1
17185,"Wabash","Illinois",0.0161479864079823,4.24705895089615,0.0161479864079821,4.24705895089615,"2020-09-04",227,4.27069595202955,0.0220542923043555,4.29430939806713,4.28840309217077,-0.002631908243614,-0.0026319082436137,-0.0045157053498533,-1,-1,-1
17185,"Wabash","Illinois",0.0158913673366354,4.26115398473336,0.0158913673366348,4.26115398473335,"2020-09-05",228,4.27468002104443,0.0227572774221282,4.31608126541731,4.30921535533181,-0.0002566190713469,-0.000256619071347299,0.000702985117772701,-1,-1,1
17185,"Wabash","Illinois",0.0288588284619827,4.38078504107277,0.0288588284619804,4.38078504107275,"2020-09-06",229,4.25864761351338,0.0305399954082624,4.39423437664301,4.39255320969673,0.0129674611253473,0.0129674611253456,0.0077827179861342,1,1,1
17185,"Wabash","Illinois",0.025919377552074,4.38612826225548,0.0259193775520741,4.38612826225548,"2020-09-07",230,4.22995712105045,0.0305077058492475,4.42283488863287,4.4182465603357,-0.0029394509099087,-0.0029394509099063,-3.22895590148982e-05,-1,-1,-1
17185,"Wabash","Illinois",0.0231833354556586,4.39015930303623,0.0231833354556583,4.39015930303623,"2020-09-08",231,4.18748789394134,0.0281085397065462,4.42956093704334,4.42463573279244,-0.0027360420964154,-0.0027360420964158,-0.0023991661427013,-1,-1,-1
17185,"Wabash","Illinois",0.0124225199985555,4.32725611483507,0.0124225199985561,4.32725611483507,"2020-09-09",232,4.15216413311093,0.0184866178678482,4.37576889778941,4.36970479992012,-0.0107608154571031,-0.0107608154571022,-0.009621921838698,-1,-1,-1
17185,"Wabash","Illinois",0.0122700925918154,4.3384592155797,0.0122700925918151,4.3384592155797,"2020-09-10",233,4.0990951649807,0.0172116877846713,4.37799197712255,4.3730503819297,-0.0001524274067401,-0.000152427406741,-0.0012749300831769,-1,-1,-1
17185,"Wabash","Illinois",0.0181273845925557,4.39758764417744,0.0181273845925567,4.39758764417745,"2020-09-11",234,4.03550406219917,0.0207682213699697,4.41871433839676,4.41607350161934,0.0058572920007403,0.0058572920007416,0.0035565335852984,1,1,1
17185,"Wabash","Illinois",0.00398406901487392,4.30256850414854,0.00398406901487469,4.30256850414855,"2020-09-12",235,3.96759285658296,0.00806878615960189,4.33524624130637,4.33116152416164,-0.0141433155776818,-0.014143315577682,-0.0126994352103678,-1,-1,-1
17185,"Wabash","Illinois",-0.0160324075310497,4.14642076079603,0,4.25864761351338,"2020-09-13",236,3.90052862600241,-0.0135769909130697,4.16606409373987,4.16360867712189,-0.0200164765459236,-0.00398406901487469,-0.0216457770726716,-1,-1,-1
17185,"Wabash","Illinois",-0.0286904924629291,4.02912367380994,0,4.22995712105045,"2020-09-14",237,3.85620822632175,-0.0213320904119873,4.08799089021748,4.08063248816654,-0.0126580849318794,0,-0.0077550994989176,-1,0,-1
17185,"Wabash","Illinois",-0.0424692271091148,3.89020330417753,0,4.18748789394134,"2020-09-15",238,3.81928095372953,-0.026804767772609,4.01551897886958,3.99985451953308,-0.0137787346461857,0,-0.0054726773606217,-1,0,-1
17185,"Wabash","Illinois",-0.0353237608304127,3.90489780729804,0,4.15216413311093,"2020-09-16",239,3.78418963391826,-0.0276564432383722,3.96623634803436,3.95856903044232,0.0071454662787021,0,-0.000851675465763198,1,0,-1
17185,"Wabash","Illinois",-0.0530689681302258,3.72761238806912,0,4.0990951649807,"2020-09-17",240,3.77767495289707,-0.0395486831998367,3.83577466751224,3.82225438258184,-0.0177452072998131,0,-0.0118922399614645,-1,0,-1
17185,"Wabash","Illinois",-0.0635911027815324,3.59036634272844,0,4.03550406219917,"2020-09-18",241,3.74782198974739,-0.0437870373453148,3.74879886621818,3.72899480078197,-0.0105221346513066,0,-0.0042383541454781,-1,0,-1
17185,"Wabash","Illinois",-0.067911205616204,3.49221441726953,0,3.96759285658296,"2020-09-19",242,3.71008166176454,-0.0466432593455317,3.66235798743492,3.64109004116424,-0.0043201028346716,0,-0.0028562220002169,-1,0,-1
17185,"Wabash","Illinois",-0.0670642305805439,3.4310790119386,0,3.90052862600241,"2020-09-20",243,3.68887945411394,-0.0468725334504662,3.59261258897923,3.57242089184915,0.000846975035660114,0,-0.0002292741049345,1,0,-1
17185,"Wabash","Illinois",-0.0443203996806581,3.54596542855714,0,3.85620822632175,"2020-09-21",244,3.65251180994306,-0.0365678495533333,3.60798582957574,3.60023327944842,0.0227438308998858,0,0.0103046838971329,1,0,1
17185,"Wabash","Illinois",-0.036927272592219,3.560790045584,0,3.81928095372953,"2020-09-22",245,3.64133850934494,-0.0321336747688539,3.59913882817092,3.59434523034755,0.0073931270884391,0,0.0044341747844794,1,0,1
17185,"Wabash","Illinois",-0.0350913198112686,3.53855039523938,0,3.78418963391826,"2020-09-23",246,3.63381967693091,-0.0299812401076994,3.57943103286793,3.57432095316436,0.0018359527809504,0,0.0021524346611545,1,0,1
17185,"Wabash","Illinois",-0.00651468102119491,3.7320721857487,0,3.77767495289707,"2020-09-24",247,3.62624388312245,-0.0133045590252198,3.6777531617165,3.68454303972053,0.0285766387900737,0,0.0166766810824796,1,0,1
17185,"Wabash","Illinois",-0.0298529631496798,3.53885124769963,0,3.74782198974739,"2020-09-25",248,3.62243435470578,-0.0284423186896115,3.55013640338018,3.54872575892011,-0.0233382821284849,0,-0.0151377596643917,-1,0,-1
17185,"Wabash","Illinois",-0.0377403279828444,3.44589936588463,0,3.71008166176454,"2020-09-26",249,3.60316593583991,-0.0339282607515431,3.47639590373504,3.47258383650374,-0.0078873648331646,0,-0.0054859420619316,-1,0,-1
17185,"Wabash","Illinois",-0.0212022076506056,3.5404640005597,0,3.68887945411394,"2020-09-27",250,3.59535339610311,-0.0222820736216337,3.53182507279147,3.5329049387625,0.0165381203322388,0,0.0116461871299094,1,0,1
