"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
13023,"Bleckley","Georgia",0.020761991448433,3.18303041279206,0.0207619914484325,3.18303041279205,"2020-05-18",118,3.23587340123677,0.0183053865099782,3.16337757328442,3.16583417822288,NA,NA,NA,NA,NA,NA
13023,"Bleckley","Georgia",0.0402738991379357,3.35988766575651,0.0402738991379374,3.35988766575652,"2020-05-19",119,3.24147565678544,0.0346740882716717,3.3150891788264,3.32068898969266,0.0195119076895027,0.0195119076895049,0.0163687017616935,1,1,1
13023,"Bleckley","Georgia",0.0575238441381871,3.53816112489646,0.0575238441381871,3.53816112489646,"2020-05-20",120,3.20738144544246,0.0549226132843524,3.51735127806578,3.51995250891962,0.0172499450002514,0.0172499450002497,0.0202485250126807,1,1,1
13023,"Bleckley","Georgia",0.0484943499386084,3.52344901543802,0.0484943499386086,3.52344901543802,"2020-05-21",121,3.17805383034795,0.0506409969827416,3.54062219179108,3.53847554474695,-0.0090294941995787,-0.0090294941995785,-0.0042816163016108,-1,-1,-1
13023,"Bleckley","Georgia",0.0175957618903833,3.32475466099082,0.0175957618903828,3.32475466099082,"2020-05-22",122,3.14168618617707,0.0172470452929584,3.32196492821143,3.32231364480885,-0.0308985880482251,-0.0308985880482258,-0.0333939516897832,-1,-1,-1
13023,"Bleckley","Georgia",0.0172914971100596,3.33991630463862,0.0172914971100595,3.33991630463862,"2020-05-23",123,3.10394585819422,0.0204589047455136,3.36525556572225,3.3620881580868,-0.0003042647803237,-0.000304264780323301,0.0032118594525552,-1,-1,1
13023,"Bleckley","Georgia",0.011363758650316,3.30978589407073,0.0113637586503157,3.30978589407073,"2020-05-24",124,3.06472514504094,0.0151043896481474,3.33971094205338,3.33597031105555,-0.0059277384597436,-0.0059277384597438,-0.0053545150973662,-1,-1,-1
13023,"Bleckley","Georgia",0.00563381771825463,3.27531012526455,0.00563381771825444,3.27531012526455,"2020-05-25",125,3.02390315052069,0.0126228895401683,3.33122269983987,3.32423362801795,-0.00572994093206137,-0.00572994093206126,-0.0024815001079791,-1,-1,-1
13023,"Bleckley","Georgia",-0.0293276150945202,2.9727605246863,0,3.17805383034795,"2020-05-28",128,3.00284974132285,-0.030354863614892,2.96454253652332,2.96556978504371,-0.0349614328127748,-0.00563381771825444,-0.0429777531550603,-1,-1,-1
13023,"Bleckley","Georgia",-0.0363676441708791,2.88711267698092,0,3.14168618617707,"2020-05-29",129,3.02390315052069,-0.0356967338482373,2.89247995956205,2.89180904923941,-0.0070400290763589,0,-0.0053418702333453,-1,0,-1
13023,"Bleckley","Georgia",-0.037740327982843,2.83976356231432,0,3.10394585819422,"2020-05-30",130,3.02390315052069,-0.0338425812917715,2.8709455358429,2.86704778915182,-0.0013726838119639,0,0.0018541525564658,-1,0,1
13023,"Bleckley","Georgia",-0.0392207131532849,2.79018015296795,0,3.06472514504094,"2020-05-31",131,3.00991690854595,-0.0390817381277414,2.79129195317229,2.79115297814675,-0.0014803851704419,0,-0.0052391568359699,-1,0,-1
13023,"Bleckley","Georgia",-0.0408219945202536,2.73814918887891,0,3.02390315052069,"2020-06-01",132,2.99573227355399,-0.0357706830647976,2.77855968052256,2.77350836906711,-0.00160128136696869,0,0.0033110550629438,-1,0,1
13023,"Bleckley","Georgia",0.116259806115859,3.9677749215799,0.116259806115859,3.9677749215799,"2020-07-17",178,3.68887945411394,0.0933964326554509,3.78486793389664,3.80773130735704,0.157081800636113,0.116259806115859,0.129167115720248,1,1,1
13023,"Bleckley","Georgia",0.0986306034416292,3.94300110630192,0.09863060344163,3.94300110630192,"2020-07-18",179,3.74106520728451,0.0926228495454885,3.89493907513279,3.90094682902893,-0.0176292026742298,-0.017629202674229,-0.000773583109962409,-1,-1,-1
13023,"Bleckley","Georgia",0.0847066974721628,3.93024046198781,0.0847066974721598,3.93024046198779,"2020-07-19",180,3.78418963391826,0.0864191109942457,3.94393977016448,3.94222735664239,-0.0139239059694664,-0.0139239059694702,-0.0062037385512428,-1,-1,-1
13023,"Bleckley","Georgia",0.0874342993896713,4.03676797480005,0.0874342993896753,4.03676797480008,"2020-07-20",181,3.81614123372486,0.0846598834949834,4.01457264764254,4.01734706353723,0.0027276019175085,0.0027276019175155,-0.00175922749926229,1,1,-1
13023,"Bleckley","Georgia",0.0630839754265805,3.92939968248499,0.0630839754265771,3.92939968248497,"2020-07-21",182,3.84098723231139,0.0648857473026496,3.94381385749355,3.94201208561748,-0.0243503239630908,-0.0243503239630982,-0.0197741361923338,-1,-1,-1
13023,"Bleckley","Georgia",0.0716095323781239,4.06068811352392,0.0716095323781225,4.06068811352391,"2020-07-22",183,3.83174217416734,0.0758451103397975,4.09457273721731,4.09033715925563,0.0085255569515434,0.0085255569515454,0.0109593630371479,1,1,1
13023,"Bleckley","Georgia",0.0706175672139549,4.12436192458869,0.070617567213954,4.12436192458868,"2020-07-23",184,3.83174217416734,0.0738177282326112,4.14996321273794,4.14676305171928,-0.000991965164168995,-0.000991965164168496,-0.00202738210718631,-1,-1,-1
13023,"Bleckley","Georgia",0.0588405000229311,4.10076295427445,0.0588405000229337,4.10076295427447,"2020-07-24",185,3.8255309740747,0.0603015985135411,4.11245174219933,4.11099064370873,-0.0117770671910238,-0.0117770671910203,-0.0135161297190701,-1,-1,-1
13023,"Bleckley","Georgia",0.0521857531705683,4.10636547947848,0.0521857531705692,4.10636547947849,"2020-07-25",186,3.82241084673846,0.0567312394809075,4.1427293699612,4.13818388365086,-0.0066547468523628,-0.0066547468523645,-0.00357035903263361,-1,-1,-1
13023,"Bleckley","Georgia",0.043124426633757,4.08606062035456,0.0431244266337556,4.08606062035455,"2020-07-26",187,3.82241084673846,0.0425032297416234,4.0810910452175,4.08171224210962,-0.0090613265368113,-0.0090613265368136,-0.0142280097392841,-1,-1,-1
13023,"Bleckley","Georgia",0.0319515998066029,4.03980243237108,0.031951599806602,4.03980243237108,"2020-07-27",188,3.81614123372486,0.034123524901913,4.05717783313356,4.05500590803825,-0.0111728268271541,-0.0111728268271536,-0.0083797048397104,-1,-1,-1
13023,"Bleckley","Georgia",0.0248459985865311,4.01490922241711,0.0248459985865317,4.01490922241712,"2020-07-28",189,3.81614123372486,0.0272194317798938,4.03389668796401,4.03152325477065,-0.0071056012200718,-0.0071056012200703,-0.0069040931220192,-1,-1,-1
13023,"Bleckley","Georgia",-0.0092450581440516,3.76702676715898,0,3.83174217416734,"2020-07-29",190,3.8098320645316,-0.00698004138354048,3.78514690124307,3.78288188448256,-0.0340910567305827,-0.0248459985865317,-0.0341994731634343,-1,-1,-1
13023,"Bleckley","Georgia",0,3.83174217416734,0,3.83174217416734,"2020-07-30",191,3.79388276312392,-0.00981998372555693,3.75318230436288,3.76300228808844,0.0092450581440516,0,-0.00283994234201645,1,0,-1
13023,"Bleckley","Georgia",-0.00621120009263866,3.78205257342623,0,3.8255309740747,"2020-07-31",192,3.79709303875417,-0.00661584656538518,3.77881540164426,3.779220048117,-0.00621120009263866,0,0.00320413716017175,-1,0,1
13023,"Bleckley","Georgia",-0.00312012733624563,3.80056995538474,0,3.82241084673846,"2020-08-01",193,3.79066214842388,-0.00808303916171408,3.76086666078099,3.76582957260646,0.00309107275639303,0,-0.0014671925963289,1,0,-1
13023,"Bleckley","Georgia",6.2803698347348e-16,3.82241084673846,0,3.82241084673846,"2020-08-02",194,3.78418963391826,0.00909893179874545,3.89520230112842,3.88610336932968,0.00312012733624626,0,0.0171819709604595,1,0,1
13023,"Bleckley","Georgia",-0.00626961301359605,3.77225394262969,0,3.81614123372486,"2020-08-03",195,3.78743112784243,-0.00718775393988213,3.7649088152194,3.76582695614568,-0.00626961301359668,0,-0.0162866857386276,-1,0,-1
13023,"Bleckley","Georgia",1.25607396694701e-15,3.81614123372487,0,3.81614123372486,"2020-08-04",196,3.83483336673702,0.00910366411896152,3.88897054667655,3.87986688255759,0.00626961301359731,0,0.0162914180588437,1,0,1
13023,"Bleckley","Georgia",-0.00630916919326638,3.76566788017873,0,3.8098320645316,"2020-08-05",197,3.92338676407846,-0.00668618745426847,3.76265173409071,3.76302875235172,-0.00630916919326764,0,-0.01578985157323,-1,0,-1
13023,"Bleckley","Georgia",-0.0159493014076771,3.68223765327018,0,3.79388276312392,"2020-08-06",198,3.98898404656427,-0.0113260713161876,3.7192234940021,3.71460026391061,-0.00964013221441072,0,-0.00463988386191913,-1,0,-1
13023,"Bleckley","Georgia",0.0032102756302489,3.81956496816591,0.00321027563024945,3.81956496816592,"2020-08-07",199,4.07268306544092,0.00916952415852678,3.86723895639213,3.86127970786386,0.019159577037926,0.00321027563024945,0.0204955954747144,1,1,1
13023,"Bleckley","Georgia",-0.00643089033028979,3.74564591611185,0,3.79066214842388,"2020-08-08",200,4.15888308335967,-0.00760647259148389,3.7362412580223,3.73741684028349,-0.00964116596053869,-0.00321027563024945,-0.0167759967500107,-1,-1,-1
13023,"Bleckley","Georgia",-0.00647251450561858,3.73888203237893,0,3.78418963391826,"2020-08-09",201,4.32129039948605,-0.00726765776265128,3.73252088632267,3.7333160295797,-4.16241753287902e-05,0,0.00033881482883261,-1,0,1
13023,"Bleckley","Georgia",0.00324149392416955,3.81012158531162,0.00324149392417006,3.81012158531162,"2020-08-10",202,4.48702994368387,0.00712355927589568,3.84117810812543,3.8372960427737,0.00971400842978813,0.00324149392417006,0.014391217038547,1,1,1
13023,"Bleckley","Georgia",0.0474022388945861,4.16664903899912,0.0474022388945854,4.16664903899911,"2020-08-11",203,4.62216776235667,0.0474494538222047,4.16702675842007,4.16697954349245,0.0441607449704165,0.0441607449704153,0.040325894546309,1,1,1
13023,"Bleckley","Georgia",0.0885533973414417,4.54326054546855,0.0885533973414452,4.54326054546858,"2020-08-12",204,4.73745079671096,0.0789346565821805,4.46631061939446,4.47592936015372,0.0411511584468556,0.0411511584468598,0.0314852027599758,1,1,1
13023,"Bleckley","Georgia",0.065597282485815,4.44816502396498,0.0655972824858129,4.44816502396496,"2020-08-13",205,4.84531131367087,0.0589052592066369,4.39462883773156,4.40132086101073,-0.0229561148556267,-0.0229561148556323,-0.0200293973755436,-1,-1,-1
13023,"Bleckley","Georgia",0.0836990188766459,4.65857619757744,0.0836990188766462,4.65857619757744,"2020-08-14",206,4.92725368515721,0.0714548179778466,4.56062259038704,4.57286679128585,0.0181017363908309,0.0181017363908333,0.0125495587712097,1,1,1
