"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
56033,"Sheridan","Wyoming",0.103435587248243,3.93143055618016,0.10343558724824,3.93143055618015,"2020-08-09",201,3.46126162240481,0.0784591274456637,3.73161887775953,3.75659533756211,NA,NA,NA,NA,NA,NA
56033,"Sheridan","Wyoming",0.088455420561857,3.91502480993733,0.0884554205618642,3.91502480993738,"2020-08-10",202,3.47019025314911,0.0710243835417432,3.77557651377641,3.79300755079653,-0.014980166686386,-0.0149801666863758,-0.0074347439039205,-1,-1,-1
56033,"Sheridan","Wyoming",0.0615578929994348,3.78830000999981,0.0615578929994327,3.78830000999979,"2020-08-11",203,3.48781185449893,0.0584685596794139,3.76358534343964,3.76667467675966,-0.0268975275624222,-0.0268975275624315,-0.0125558238623293,-1,-1,-1
56033,"Sheridan","Wyoming",0.0626711069627821,3.85876361470601,0.0626711069627772,3.85876361470598,"2020-08-12",204,3.49650756146648,0.059365124312714,3.83231575350547,3.83562173615554,0.00111321396334729,0.0011132139633445,0.000896564633300095,1,1,1
56033,"Sheridan","Wyoming",0.0139213385186064,3.53143657411539,0.0139213385186072,3.5314365741154,"2020-08-13",205,3.50512830451039,0.0174995558567809,3.56006231282079,3.55648409548262,-0.0487497684441757,-0.04874976844417,-0.0418655684559331,-1,-1,-1
56033,"Sheridan","Wyoming",0,3.43398720448515,0,3.43398720448515,"2020-08-14",206,3.53472877428668,-0.00423480301560025,3.40010878036035,3.40434358337595,-0.0139213385186064,-0.0139213385186072,-0.0217343588723811,-1,-1,-1
56033,"Sheridan","Wyoming",0.00917437627604134,3.50738221469348,0.00917437627604167,3.50738221469348,"2020-08-15",207,3.56751859710967,0.011648535287365,3.52717548678407,3.52470132777274,0.00917437627604134,0.00917437627604167,0.0158833383029653,1,1,1
56033,"Sheridan","Wyoming",0.0181000416436193,3.58796191391014,0.0181000416436188,3.58796191391014,"2020-08-16",208,3.59926729542425,0.0189543192748935,3.59479613496034,3.59394185732906,0.00892566536757796,0.00892566536757713,0.0073057839875285,1,1,1
56033,"Sheridan","Wyoming",0.00892863074429978,3.5326906683592,0.00892863074429906,3.5326906683592,"2020-08-17",209,3.64133850934494,0.0109165357203179,3.54859390816735,3.54660600319133,-0.00917141089931952,-0.00917141089931974,-0.0080377835545756,-1,-1,-1
56033,"Sheridan","Wyoming",0.0176216013498197,3.61116306394766,0.0176216013498203,3.61116306394767,"2020-08-18",210,3.6959969218828,0.0159698371069183,3.59794895000446,3.59960071424736,0.00869297060551992,0.00869297060552124,0.0050533013866004,1,1,1
