"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
32029,"Storey","Nevada",0.109199291964992,3.97754019391416,0.109199291964993,3.97754019391417,"2020-12-06",320,3.50941096630239,0.0984906851622358,3.89187133949211,3.90257994629487,NA,NA,NA,NA,NA,NA
32029,"Storey","Nevada",0.113944259349225,4.12469922495301,0.113944259349218,4.12469922495296,"2020-12-07",321,3.5305534028762,0.100658154003479,4.01841038218705,4.03169648753279,0.004744967384233,0.00474496738422499,0.00216746884124319,1,1,1
32029,"Storey","Nevada",0.0303053494953264,3.56953220547105,0.0303053494953267,3.56953220547105,"2020-12-08",322,3.53888678443534,0.0387502420599379,3.63709134598794,3.62864645342333,-0.0836389098538986,-0.0836389098538913,-0.0619079119435411,-1,-1,-1
32029,"Storey","Nevada",0.029413885206292,3.5927058406541,0.0294138852062948,3.59270584065412,"2020-12-09",323,3.53888678443534,0.0344387023267554,3.6329043776178,3.62787956049735,-0.000891464289034399,-0.000891464289031897,-0.0043115397331825,-1,-1,-1
32029,"Storey","Nevada",0.0285733724440531,3.61539562376248,0.028573372444054,3.61539562376249,"2020-12-10",324,3.53888678443534,0.0359865177175398,3.67470078595038,3.66728764067689,-0.000840512762238902,-0.0008405127622408,0.0015478153907844,-1,-1,1
32029,"Storey","Nevada",0.0277795641070797,3.63761852951075,0.0277795641070773,3.63761852951073,"2020-12-11",325,3.53472877428668,0.0353910199713454,3.69851017642487,3.69089872056061,-0.000793808336973401,-0.0007938083369767,-0.000595497746194398,-1,-1,-1
32029,"Storey","Nevada",0.0314632694557853,3.69486773640747,0.0314632694557848,3.69486773640747,"2020-12-12",326,3.5305534028762,0.0380405855299068,3.74748626500045,3.74090894892632,0.0036837053487056,0.0036837053487075,0.0026495655585614,1,1,1
32029,"Storey","Nevada",0.0347861160854147,3.75291377890029,0.0347861160854146,3.75291377890029,"2020-12-13",327,3.51367536508885,0.0411005780178305,3.80342947435961,3.7971150124272,0.0033228466296294,0.0033228466296298,0.0030599924879237,1,1,1
32029,"Storey","Nevada",0.0211424365738082,3.67855045889285,0.0211424365738089,3.67855045889286,"2020-12-14",328,3.500827222611,0.0232610778767119,3.69549958931609,3.69338094801318,-0.0136436795116065,-0.0136436795116057,-0.0178395001411186,-1,-1,-1
32029,"Storey","Nevada",0.00833338155914495,3.59722045534936,0.00833338155914465,3.59722045534935,"2020-12-15",329,3.48781185449893,0.0124025590062178,3.62977387492594,3.62570469747886,-0.0128090550146632,-0.0128090550146643,-0.0108585188704941,-1,-1,-1
32029,"Storey","Nevada",-6.28036983473505e-16,3.53888678443534,0,3.53888678443534,"2020-12-16",330,3.3964241029095,0.0109065667122202,3.6261393181331,3.61523275142088,-0.00833338155914558,-0.00833338155914465,-0.0014959922939976,-1,-1,-1
32029,"Storey","Nevada",6.28036983473505e-16,3.53888678443535,0,3.53888678443534,"2020-12-17",331,3.29053181377464,0.00915866472790381,3.61215610225857,3.60299743753067,1.25607396694701e-15,0,-0.00174790198431639,1,0,-1
32029,"Storey","Nevada",-0.00415801014866278,3.50562270324604,0,3.53472877428668,"2020-12-18",332,3.17805383034795,-0.00770478979765005,3.47724846605414,3.48079524570313,-0.00415801014866341,0,-0.0168634545255539,-1,0,-1
32029,"Storey","Nevada",-0.00417537141048217,3.50132580300282,0,3.5305534028762,"2020-12-19",333,3.0513021247088,-0.00571734487204597,3.48899001531031,3.49053198877188,-1.73612618193895e-05,0,0.00198744492560408,-1,0,1
32029,"Storey","Nevada",0.0675932911325419,3.55768081026492,0.0675932911325314,3.55768081026484,"2021-09-24",612,3.3964241029095,0.0640365354954503,3.52922676516819,3.53278352080527,0.0717686625430241,0.0675932911325314,0.0697538803674963,1,1,1
32029,"Storey","Nevada",0.0694285064317484,3.63995582379112,0.0694285064317599,3.6399558237912,"2021-09-25",613,3.43398720448515,0.0675048423582291,3.62456651120295,3.62649017527648,0.00183521529920651,0.0018352152992285,0.0034683068627788,1,1,1
32029,"Storey","Nevada",0.0649195460993157,3.67331264756341,0.0649195460993166,3.67331264756342,"2021-09-26",614,3.47019025314911,0.0643737966818386,3.66894665222359,3.66949240164107,-0.0045089603324327,-0.0045089603324433,-0.0031310456763905,-1,-1,-1
32029,"Storey","Nevada",0.0609606997896885,3.70656142318571,0.0609606997896885,3.70656142318571,"2021-09-27",615,3.50941096630239,0.0620376625095335,3.71517712494447,3.71410016222462,-0.0039588463096272,-0.0039588463096281,-0.0023361341723051,-1,-1,-1
32029,"Storey","Nevada",0.0265267543334314,3.49205055932534,0.0265267543334278,3.49205055932531,"2021-09-28",616,3.56347818757266,0.0330597691596092,3.54431467793476,3.53778166310858,-0.0344339454562571,-0.0344339454562607,-0.0289778933499243,-1,-1,-1
32029,"Storey","Nevada",0.0104167608582571,3.38969736585737,0.0104167608582566,3.38969736585737,"2021-09-29",617,3.60704943586631,0.0162937786183999,3.43671350793852,3.43083649017837,-0.0161099934751743,-0.0161099934751712,-0.0167659905412093,-1,-1,-1
32029,"Storey","Nevada",0.0406147191541939,3.64169779308312,0.0406147191541884,3.64169779308308,"2021-09-30",618,3.62624388312245,0.0446131682543702,3.67368538588453,3.66968693678435,0.0301979582959368,0.0301979582959318,0.0283193896359703,1,1,1
