"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
48495,"Winkler","Texas",0.077961541469715,3.67499445646652,0.0779615414697155,3.67499445646652,"2020-07-13",174,3.53888678443534,0.0764662241338657,3.66303191777973,3.66452723511558,NA,NA,NA,NA,NA,NA
48495,"Winkler","Texas",0.0896121586896808,3.84616093569597,0.0896121586896852,3.846160935696,"2020-07-14",175,3.56347818757266,0.0809581209705421,3.77692863394286,3.785582671662,0.0116506172199658,0.0116506172199697,0.0044918968366764,1,1,1
48495,"Winkler","Texas",0.0716559889064354,3.79212373611969,0.071655988906437,3.7921237361197,"2020-07-15",176,3.59142411796322,0.0718814297181327,3.79392726261326,3.79370182180157,-0.0179561697832454,-0.0179561697832482,-0.0090766912524094,-1,-1,-1
48495,"Winkler","Texas",0.0668629452291256,3.82543537560764,0.0668629452291243,3.82543537560763,"2020-07-16",177,3.61091791264422,0.0681984423646213,3.83611935269161,3.83478385555611,-0.0047930436773098,-0.0047930436773127,-0.0036829873535114,-1,-1,-1
48495,"Winkler","Texas",0.0579872576503499,3.82129282020656,0.0579872576503488,3.82129282020655,"2020-07-17",178,3.63758615972639,0.0608381441055742,3.84409991184835,3.84124902539313,-0.0088756875787757,-0.00887568757877549,-0.0073602982590471,-1,-1,-1
48495,"Winkler","Texas",0.0413852161628553,3.74646374595695,0.0413852161628552,3.74646374595695,"2020-07-18",179,3.67086094861126,0.045110155779961,3.7762632628938,3.7725383232767,-0.0166020414874946,-0.0166020414874936,-0.0157279883256132,-1,-1,-1
48495,"Winkler","Texas",0.0397403286495148,3.77468986201308,0.0397403286495144,3.77468986201308,"2020-07-19",180,3.6959969218828,0.0418103083096961,3.79124969929454,3.78917971963435,-0.0016448875133405,-0.0016448875133408,-0.0032998474702649,-1,-1,-1
48495,"Winkler","Texas",0.0423792229688591,3.83554134521735,0.0423792229688607,3.83554134521737,"2020-07-20",181,3.71705033108063,0.0450668533952199,3.85704238862824,3.85435475820188,0.0026388943193443,0.0026388943193463,0.0032565450855238,1,1,1
48495,"Winkler","Texas",0.0245914031373256,3.73561800953394,0.0245914031373236,3.73561800953393,"2020-07-21",182,3.72051653905712,0.0317137889928119,3.79259709637784,3.78547471052234,-0.0177878198315335,-0.0177878198315371,-0.013353064402408,-1,-1,-1
48495,"Winkler","Texas",0.0279459303905595,3.78704563069714,0.0279459303905591,3.78704563069714,"2020-07-22",183,3.70657903121334,0.0341771885576427,3.8368956960338,3.83066443786672,0.0033545272532339,0.0033545272532355,0.0024633995648308,1,1,1
