"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
36039,"Greene","New York",0.101782694309942,3.80999382803353,0.101782694309941,3.80999382803352,"2020-04-13",83,3.46126162240481,0.116899652926208,3.93092949696365,3.91581253834738,NA,NA,NA,NA,NA,NA
36039,"Greene","New York",0.0379792480652183,3.40134895238568,0.0379792480652181,3.40134895238568,"2020-04-14",84,3.62624388312245,0.0765557787872269,3.70996119816175,3.67138466743974,-0.0638034462447237,-0.0638034462447229,-0.0403438741389811,-1,-1,-1
36039,"Greene","New York",0.0305834233720801,3.38016160290579,0.0305834233720796,3.38016160290579,"2020-04-15",85,3.78743112784243,0.0664841913929937,3.6673677470731,3.63146697905219,-0.0073958246931382,-0.0073958246931385,-0.0100715873942332,-1,-1,-1
36039,"Greene","New York",0.0296757681461171,3.40348378447017,0.0296757681461162,3.40348378447016,"2020-04-16",86,3.92055790787798,0.0571608962852411,3.62336480958316,3.59587968144404,-0.000907655225963002,-0.000907655225963401,-0.00932329510775261,-1,-1,-1
36039,"Greene","New York",0.0623431305741371,3.69449845204044,0.0623431305741367,3.69449845204044,"2020-04-17",87,4.02789946281395,0.0705881526011657,3.76045862825668,3.75221360622964,0.03266736242802,0.0326673624280205,0.0134272563159246,1,1,1
36039,"Greene","New York",0.043017385083691,3.60223561869101,0.0430173850836892,3.602235618691,"2020-04-18",88,4.12713438504509,0.0561274845064026,3.7071164140727,3.69400631464999,-0.0193257454904461,-0.0193257454904475,-0.0144606680947631,-1,-1,-1
36039,"Greene","New York",0.0759859069779254,3.90900117892857,0.0759859069779241,3.90900117892856,"2020-04-19",89,4.20682254564879,0.0745116665670689,3.89720725564172,3.89868149605258,0.0329685218942344,0.0329685218942349,0.0183841820606663,1,1,1
36039,"Greene","New York",0.0841617923217115,4.05039416865679,0.0841617923217113,4.05039416865679,"2020-04-20",90,4.28062652023215,0.082988238909547,4.04100574135948,4.04217929477164,0.0081758853437861,0.0081758853437872,0.0084765723424781,1,1,1
36039,"Greene","New York",0.164982260717648,4.78111970814599,0.164982260717645,4.78111970814597,"2020-04-21",91,4.30983989269805,0.124575339744735,4.45786434036269,4.49827126133559,0.0808204683959365,0.0808204683959337,0.041587100835188,1,1,1
36039,"Greene","New York",0.161187244719978,4.91574184088228,0.161187244719979,4.91574184088228,"2020-04-22",92,4.31367131500961,0.119247156907229,4.58022113838028,4.62216122619303,-0.00379501599766999,-0.00379501599766599,-0.00532818283750601,-1,-1,-1
