"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
46057,"Hamlin","South Dakota",0.0707690708882058,3.63087771214659,0.0707690708882085,3.63087771214661,"2020-08-31",223,3.49650756146648,0.0480831375110251,3.44939024512914,3.47207617850633,NA,NA,NA,NA,NA,NA
46057,"Hamlin","South Dakota",0.0602591915181935,3.6175677480747,0.0602591915181958,3.61756774807472,"2020-09-01",224,3.5305534028762,0.0501895123350471,3.53701031460953,3.54707999379268,-0.0105098793700123,-0.0105098793700127,0.002106374824022,-1,-1,1
46057,"Hamlin","South Dakota",0.0568334747631655,3.65042120555267,0.0568334747631685,3.65042120555269,"2020-09-02",225,3.56347818757266,0.0500819960098274,3.59640937552597,3.6031608542793,-0.003425716755028,-0.0034257167550273,-0.0001075163252197,-1,-1,-1
46057,"Hamlin","South Dakota",0.0641931576390605,3.766132143323,0.0641931576390595,3.76613214332299,"2020-09-03",226,3.59142411796322,0.0575153200898621,3.71270944292941,3.71938728047861,0.007359682875895,0.007359682875891,0.0074333240800347,1,1,1
46057,"Hamlin","South Dakota",0.0554298049393281,3.7602184793642,0.0554298049393283,3.7602184793642,"2020-09-04",227,3.61861025826738,0.0537245640913992,3.74657655258076,3.74828179342869,-0.0087633526997324,-0.0087633526997312,-0.0037907559984629,-1,-1,-1
46057,"Hamlin","South Dakota",0.0478560211776383,3.75505801421001,0.0478560211776373,3.75505801421,"2020-09-05",228,3.62624388312245,0.0505430114901327,3.77655393670996,3.77386694639747,-0.0075737837616898,-0.007573783761691,-0.00318155260126651,-1,-1,-1
46057,"Hamlin","South Dakota",0.0411957564382705,3.7496319174727,0.0411957564382677,3.74963191747268,"2020-09-06",229,3.64507683145554,0.047629538761005,3.80110217605458,3.79466839373185,-0.0066602647393678,-0.0066602647393696,-0.0029134727291277,-1,-1,-1
46057,"Hamlin","South Dakota",0.0352459390616723,3.74322913489819,0.0352459390616735,3.74322913489819,"2020-09-07",230,3.65620867182439,0.0355199074833097,3.74542088227129,3.74514691384965,-0.0059498173765982,-0.0059498173765942,-0.0121096312776953,-1,-1,-1
46057,"Hamlin","South Dakota",0.0340458414097159,3.76887429274421,0.034045841409716,3.76887429274421,"2020-09-08",231,3.66721795733276,0.0361951499176688,3.78606876080783,3.78391945229988,-0.0012000976519564,-0.0012000976519575,0.000675242434359097,-1,-1,1
46057,"Hamlin","South Dakota",0.0329247846964687,3.79395168044794,0.0329247846964682,3.79395168044794,"2020-09-09",232,3.67449071666184,0.0372285859165538,3.82838209020863,3.82407828898854,-0.0011210567132472,-0.0011210567132478,0.001033435998885,-1,-1,1
