"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
19025,"Calhoun","Iowa",0.0405460943943528,3.35519234852008,0.0405460943943523,3.35519234852008,"2020-06-26",157,3.19575340744735,0.0448976910014585,3.39000512137693,3.38565352476982,NA,NA,NA,NA,NA,NA
19025,"Calhoun","Iowa",0.0325761704346114,3.3319790512365,0.0325761704346119,3.33197905123651,"2020-06-27",158,3.22457384598284,0.0352162299202936,3.35309952712196,3.35045946763627,-0.0079699239597414,-0.0079699239597404,-0.0096814610811649,-1,-1,-1
19025,"Calhoun","Iowa",0.0127390257774297,3.20585806441366,0.0127390257774302,3.20585806441367,"2020-06-28",159,3.25809653802148,0.0145831065787918,3.22061071082455,3.21876663002319,-0.0198371446571817,-0.0198371446571817,-0.0206331233415018,-1,-1,-1
19025,"Calhoun","Iowa",0.00630916919326324,3.16715823751776,0.00630916919326285,3.16715823751776,"2020-06-29",160,3.29583686600433,0.00910010789391783,3.18948574712299,3.18669480842234,-0.00642985658416646,-0.00642985658416735,-0.00548299868487397,-1,-1,-1
19025,"Calhoun","Iowa",0.018692133012151,3.27253111726213,0.0186921330121512,3.27253111726213,"2020-06-30",161,3.33729357968267,0.0222120156234409,3.30069017815245,3.29717029554116,0.0123829638188878,0.0123829638188883,0.0131119077295231,1,1,1
19025,"Calhoun","Iowa",0.0183491386682002,3.28847929552267,0.0183491386681998,3.28847929552267,"2020-07-01",162,3.3722098447889,0.021630981823195,3.31473404076263,3.31145219760763,-0.000342994343950798,-0.000342994343951401,-0.000581033800245902,-1,-1,-1
19025,"Calhoun","Iowa",0.0120483385161749,3.25642203297467,0.0120483385161751,3.25642203297467,"2020-07-02",163,3.40594798442075,0.015145829670567,3.28120196220981,3.27810447105541,-0.0063008001520253,-0.0063008001520247,-0.006485152152628,-1,-1,-1
19025,"Calhoun","Iowa",0.0236697440859016,3.36144161604866,0.0236697440859017,3.36144161604866,"2020-07-03",164,3.42472787907235,0.0283007178899519,3.39848940648106,3.39385843267701,0.0116214055697267,0.0116214055697266,0.0131548882193849,1,1,1
19025,"Calhoun","Iowa",0.0288204385354904,3.42631691573127,0.0288204385354911,3.42631691573127,"2020-07-04",165,3.43398720448515,0.0332861967110339,3.46204298113562,3.45757722296008,0.0051506944495888,0.0051506944495894,0.004985478821082,1,1,1
19025,"Calhoun","Iowa",0.033522692038645,3.492755382292,0.0335226920386456,3.492755382292,"2020-07-05",166,3.43858491373377,0.0355659842840409,3.50910172025517,3.50705842800977,0.0047022535031546,0.0047022535031545,0.00227978757300699,1,1,1
