"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
30035,"Glacier","Montana",0.0141846349919581,3.10920935348966,0.0141846349919574,3.10920935348965,"2020-07-20",181,3.17805383034795,0.0179267001837544,3.13914587502403,3.13540380983223,NA,NA,NA,NA,NA,NA
30035,"Glacier","Montana",0.013986241974741,3.12180684434388,0.0139862419747403,3.12180684434387,"2020-07-21",182,3.15395627876888,0.0179395400050459,3.15343322858632,3.14947993055601,-0.000198393017217101,-0.000198393017217099,1.28398212915007e-05,-1,-1,1
30035,"Glacier","Montana",0.0137933221323364,3.13424972757938,0.0137933221323365,3.13424972757938,"2020-07-22",183,3.12926366617852,0.018665858080529,3.17323001516492,3.16835747921673,-0.000192919842404599,-0.000192919842403801,0.000726318075483099,-1,-1,1
30035,"Glacier","Montana",0.0136056520557746,3.14654168909922,0.0136056520557748,3.14654168909922,"2020-07-23",184,3.10394585819422,0.0190927509292011,3.19043848008664,3.18495138121321,-0.000187670076561801,-0.000187670076561699,0.0004268928486721,-1,-1,1
30035,"Glacier","Montana",0.0397403286495154,3.36922475390492,0.0397403286495162,3.36922475390493,"2020-07-24",185,3.07797037179096,0.0424552621204046,3.39094422167204,3.38822928820115,0.0261346765937408,0.0261346765937414,0.0233625111912035,1,1,1
30035,"Glacier","Montana",0.031951599806601,3.34665525181112,0.0319515998066016,3.34665525181113,"2020-07-25",186,3.09104245335832,0.0323861443968601,3.3501316085332,3.34969706394294,-0.0077887288429144,-0.0077887288429146,-0.0100691177235445,-1,-1,-1
30035,"Glacier","Montana",0.030962225603967,3.37069185799665,0.0309622256039663,3.37069185799665,"2020-07-26",187,3.11033565629299,0.0343486862888662,3.39778354347585,3.39439708279094,-0.000989374202633998,-0.000989374202635302,0.0019625418920061,-1,-1,1
30035,"Glacier","Montana",0.0240975515790617,3.34673669140138,0.0240975515790618,3.34673669140138,"2020-07-27",188,3.11668488397165,0.0271907182527026,3.3714820247905,3.36838885811687,-0.0068646740249053,-0.0068646740249045,-0.0071579680361636,-1,-1,-1
30035,"Glacier","Montana",-0.0240975515790617,2.98527341771545,0,3.15395627876888,"2020-07-28",189,3.17208366336144,-0.0165114936696413,3.04596188099082,3.03837582308139,-0.0481951031581234,-0.0240975515790618,-0.0437022119223439,-1,-1,-1
30035,"Glacier","Montana",-0.0246926125903697,2.95641537804593,0,3.12926366617852,"2020-07-29",190,3.23023958351852,-0.0135356654697389,3.04567095501097,3.03451400789035,-0.000595061011308001,0,0.0029758281999024,-1,0,1
30035,"Glacier","Montana",-0.0253178079842914,2.92672120230419,0,3.10394585819422,"2020-07-30",191,3.28519846779927,-0.0149242796186898,3.009869429229,2.99947590086339,-0.000625195393921699,0,-0.0013886141489509,-1,0,-1
30035,"Glacier","Montana",-0.02597548640326,2.89614196696814,0,3.07797037179096,"2020-07-31",192,3.31158522297247,-0.023431582796781,2.91649319581997,2.91394929221349,-0.000657678418968601,0,-0.0085073031780912,-1,0,-1
30035,"Glacier","Montana",0.0130720815673542,3.1825470243298,0.0130720815673535,3.18254702432979,"2020-08-01",193,3.30111392310517,0.0192425819746596,3.23191102758824,3.22574052718094,0.0390475679706142,0.0130720815673535,0.0426741647714406,1,1,1
30035,"Glacier","Montana",0.0192932029346761,3.24538807683573,0.0192932029346773,3.24538807683573,"2020-08-02",194,3.29583686600433,0.0195879408921051,3.24774598049516,3.24745124253773,0.0062211213673219,0.0062211213673238,0.000345358917445499,1,1,1
30035,"Glacier","Montana",0.00634922767866077,3.16112947772228,0.00634922767866142,3.16112947772228,"2020-08-03",195,3.31678003984957,0.0147039353244522,3.22796713888861,3.21961243124281,-0.0129439752560153,-0.0129439752560159,-0.0048840055676529,-1,-1,-1
30035,"Glacier","Montana",0.0553987793897889,3.55987511908997,0.055398779389789,3.55987511908997,"2020-08-04",196,3.33729357968267,0.0599455389110359,3.59624919525994,3.59170243573869,0.0490495517111281,0.0490495517111276,0.0452416035865837,1,1,1
30035,"Glacier","Montana",0.0581559201570741,3.63733102461803,0.0581559201570725,3.63733102461802,"2020-08-05",197,3.36235754834589,0.0552514194572512,3.61409501901945,3.61699951971928,0.0027571407672852,0.0027571407672835,-0.0046941194537847,1,1,-1
30035,"Glacier","Montana",0.0549588842807585,3.66991065776458,0.0549588842807567,3.66991065776457,"2020-08-06",198,3.40119738166216,0.0562142137525728,3.6799532935391,3.67869796406728,-0.0031970358763156,-0.0031970358763158,0.000962794295321603,-1,-1,1
30035,"Glacier","Montana",0.026386755173196,3.49629250918484,0.0263867551731942,3.49629250918483,"2020-08-07",199,3.46126162240481,0.0312585905029082,3.53526719182254,3.53039535649283,-0.0285721291075625,-0.0285721291075625,-0.0249556232496646,-1,-1,-1
30035,"Glacier","Montana",-0.0104712998672948,3.22781482403411,0,3.30111392310517,"2020-08-08",200,3.50941096630239,-0.0120134906003708,3.2154772981695,3.21701948890257,-0.0368580550404908,-0.0263867551731942,-0.043272081103279,-1,-1,-1
30035,"Glacier","Montana",-0.00527705710084284,3.25889746629843,0,3.29583686600433,"2020-08-09",201,3.55942138687705,-0.00849968836259688,3.23311641620439,3.23633904746615,0.00519424276645196,0,0.00351380223777392,1,0,1
30035,"Glacier","Montana",0.0209431738452432,3.46338225676628,0.0209431738452444,3.46338225676628,"2020-08-10",202,3.60704943586631,0.0221842025568723,3.47331048645931,3.47206945774768,0.026220230946086,0.0209431738452444,0.0306838909194692,1,1,1
30035,"Glacier","Montana",0.0205135398330994,3.48088835851437,0.0205135398331002,3.48088835851438,"2020-08-11",203,3.65620867182439,0.0216598007108115,3.49005844553606,3.48891218465835,-0.000429634012143802,-0.0004296340121442,-0.000524401846060799,-1,-1,-1
30035,"Glacier","Montana",0.0250639686632207,3.53780532898844,0.0250639686632192,3.53780532898843,"2020-08-12",204,3.69244452027843,0.0277191427661171,3.55904672181161,3.55639154770871,0.0045504288301213,0.004550428830119,0.0060593420553056,1,1,1
30035,"Glacier","Montana",0.0388398333162613,3.67307621487598,0.0388398333162625,3.67307621487599,"2020-08-13",205,3.73426245996176,0.0407227369783511,3.6881394441727,3.68625654051062,0.0137758646530406,0.0137758646530433,0.013003594212234,1,1,1
30035,"Glacier","Montana",0.0600642407426523,3.88171130760337,0.0600642407426513,3.88171130760337,"2020-08-14",206,3.77111755235091,0.0565413115633778,3.85352787416918,3.85705080334845,0.021224407426391,0.0212244074263888,0.0158185745850267,1,1,1
30035,"Glacier","Montana",0.0481493438975808,3.84645637358545,0.0481493438975806,3.84645637358545,"2020-08-15",207,3.78418963391826,0.0473747896685214,3.84025993975298,3.84103449398204,-0.0119148968450715,-0.0119148968450707,-0.0091665218948564,-1,-1,-1
30035,"Glacier","Montana",0.0500104205746617,3.90949433089968,0.0500104205746612,3.90949433089968,"2020-08-16",208,3.7744016275521,0.0487526091505783,3.89943183950702,3.9006896509311,0.0018610766770809,0.0018610766770806,0.0013778194820569,1,1,1
30035,"Glacier","Montana",0.0476280489892588,3.94044577879112,0.0476280489892567,3.9404457787911,"2020-08-17",209,3.75787232560089,0.0474289465538253,3.93885295930765,3.93905206174309,-0.0023823715854029,-0.0023823715854045,-0.001323662596753,-1,-1,-1
30035,"Glacier","Montana",0.0491592359580797,4.00032332353094,0.0491592359580819,4.00032332353096,"2020-08-18",210,3.75118333745009,0.0479446411578124,3.99060656512881,3.99182115992908,0.0015311869688209,0.0015311869688252,0.0005156946039871,1,1,1
30035,"Glacier","Montana",0.0362358484540446,3.94609545945674,0.0362358484540444,3.94609545945674,"2020-08-19",211,3.74782198974739,0.0363420853862526,3.94694535491441,3.9468391179822,-0.0129233875040351,-0.0129233875040375,-0.0116025557715598,-1,-1,-1
30035,"Glacier","Montana",0.0418179396833246,4.02698803774503,0.0418179396833236,4.02698803774502,"2020-08-20",212,3.72397077392521,0.039960474889634,4.0121283193955,4.0139857841892,0.00558209122928,0.0055820912292792,0.0036183895033814,1,1,1
30035,"Glacier","Montana",0.0368550923891508,4.02910319907496,0.0368550923891529,4.02910319907498,"2020-08-21",213,3.70657903121334,0.0376601506996975,4.03554366555934,4.03473860724879,-0.0049628472941738,-0.00496284729417069,-0.0023003241899365,-1,-1,-1
30035,"Glacier","Montana",0.0130720815673524,3.87569420488973,0.0130720815673531,3.87569420488973,"2020-08-22",214,3.74106520728451,0.0189120765615782,3.92241416484354,3.91657416984931,-0.0237830108217984,-0.0237830108217998,-0.0187480741381193,-1,-1,-1
30035,"Glacier","Montana",-0.00978800636616074,3.70588558298897,0,3.7744016275521,"2020-08-23",215,3.80666248977032,-0.00971081517131645,3.70650311254773,3.70642592135288,-0.0228600879335131,-0.0130720815673531,-0.0286228917328947,-1,-1,-1
30035,"Glacier","Montana",-0.0165293019512115,3.64216721194241,0,3.75787232560089,"2020-08-24",216,3.86223234092513,-0.0140655141757691,3.66187751414595,3.65941372637051,-0.00674129558505076,0,-0.00435469900445265,-1,0,-1
30035,"Glacier","Montana",-0.00668898815079805,3.70436042039451,0,3.75118333745009,"2020-08-25",217,3.9262076404201,-0.00859949898273666,3.689076333739,3.69098684457093,0.00984031380041345,0,0.00546601519303244,1,0,1
30035,"Glacier","Montana",-0.00336134770270669,3.72429255582844,0,3.74782198974739,"2020-08-26",218,4.00473240353241,-0.00668260360862412,3.6977225085811,3.70104376448702,0.00332764044809136,0,0.00191689537411254,1,0,1
30035,"Glacier","Montana",-0.0238512158221797,3.55701226316995,0,3.72397077392521,"2020-08-27",219,4.07511320029421,-0.0219015021679894,3.57260997240347,3.57066025874928,-0.020489868119473,0,-0.0152188985593653,-1,0,-1
30035,"Glacier","Montana",-0.0173917427118697,3.58483683223025,0,3.70657903121334,"2020-08-28",220,4.13402304604028,-0.0175302381803752,3.58372886848221,3.58386736395071,0.00645947311031,0,0.0043712639876142,1,0,1
30035,"Glacier","Montana",0.0344861760711692,3.98246843978269,0.0344861760711686,3.98246843978269,"2020-08-29",221,4.16555719044736,0.0313105425340613,3.95706337148583,3.96023900502294,0.0518779187830389,0.0344861760711686,0.0488407807144365,1,1,1
30035,"Glacier","Montana",0.0655972824858096,4.26584346717099,0.0655972824858142,4.26584346717102,"2020-08-30",222,4.17877324183889,0.0586241750050187,4.21005860732466,4.21703171480545,0.0311111064146404,0.0311111064146456,0.0273136324709574,1,1,1
30035,"Glacier","Montana",0.055569851154812,4.25122129900881,0.0555698511548113,4.25122129900881,"2020-08-31",223,4.19181690503092,0.0515555734820668,4.21910707762685,4.2231213552996,-0.0100274313309976,-0.0100274313310029,-0.0070686015229519,-1,-1,-1
30035,"Glacier","Montana",0.0639752994949682,4.37403473688488,0.0639752994949712,4.3740347368849,"2020-09-01",224,4.18314006100523,0.0519292438298565,4.27766629156398,4.2897123472291,0.0084054483401562,0.0084054483401599,0.000373670347789706,1,1,1
30035,"Glacier","Montana",0.0785247631123144,4.55440574531861,0.0785247631123123,4.5544057453186,"2020-09-02",225,4.16333743370905,0.0653907874572581,4.44933394007816,4.46246791573322,0.0145494636173462,0.0145494636173411,0.0134615436274016,1,1,1
30035,"Glacier","Montana",0.0703807967617996,4.56777877762681,0.0703807967617998,4.56777877762681,"2020-09-03",226,4.15216413311093,0.0584041316758827,4.47196545693947,4.48394212202539,-0.0081439663505148,-0.0081439663505125,-0.0069866557813754,-1,-1,-1
30035,"Glacier","Montana",0.058909845746064,4.54639196626272,0.0589098457460624,4.54639196626271,"2020-09-04",227,4.12019794104843,0.0569588285813377,4.53078382894491,4.53273484610964,-0.0114709510157356,-0.0114709510157374,-0.001445303094545,-1,-1,-1
30035,"Glacier","Montana",0.0315341444070876,4.38629620129698,0.0315341444070878,4.38629620129698,"2020-09-05",228,4.09672268462707,0.0323245775334399,4.3926196663078,4.39182923318144,-0.0273757013389764,-0.0273757013389746,-0.0246342510478978,-1,-1,-1
30035,"Glacier","Montana",0.013216051391527,4.27128560157958,0.0132160513915274,4.27128560157958,"2020-09-06",229,4.07995582477,0.022556187389003,4.34600668955938,4.33666655356191,-0.0183180930155606,-0.0183180930155604,-0.0097683901444369,-1,-1,-1
30035,"Glacier","Montana",0.013043663192027,4.28312254737511,0.0130436631920281,4.28312254737512,"2020-09-07",230,4.06780500698749,0.0196874216787294,4.33627261526872,4.32962885678203,-0.000172388199499999,-0.0001723881994993,-0.0028687657102736,-1,-1,-1
30035,"Glacier","Montana",-0.00867684402568708,4.12240215282542,0,4.18314006100523,"2020-09-08",231,4.06780500698749,-0.00869181609502958,4.12228237627068,4.12229734834002,-0.0217205072177141,-0.0130436631920281,-0.028379237773759,-1,-1,-1
30035,"Glacier","Montana",-0.01980262729618,4.02471904263579,0,4.16333743370905,"2020-09-09",232,4.05550472890584,-0.0102177643558152,4.10139794615871,4.09181308321834,-0.0111257832704929,0,-0.00152594826078562,-1,0,-1
30035,"Glacier","Montana",-0.011173300598123,4.07395102892407,0,4.15216413311093,"2020-09-10",233,4.06044301054642,-0.012917834144656,4.0599947605518,4.06173929409834,0.008629326698057,0,-0.0027000697888408,1,0,-1
30035,"Glacier","Montana",-0.0319661920624907,3.896434596611,0,4.12019794104843,"2020-09-11",234,4.07995582477,-0.0257437836120589,3.94621386421446,3.93999145576402,-0.0207928914643677,0,-0.0128259494674029,-1,0,-1
30035,"Glacier","Montana",-0.0234752564213679,3.93239588967749,0,4.09672268462707,"2020-09-12",235,4.09672268462707,-0.0247836865839187,3.92192844837708,3.92323687853964,0.0084909356411228,0,0.000960097028140199,1,0,1
30035,"Glacier","Montana",-0.0167668598570666,3.96258780577053,0,4.07995582477,"2020-09-13",236,4.10852919721406,-0.0174796028647346,3.95688586170919,3.95759860471686,0.0067083965643013,0,0.0073040837191841,1,0,1
30035,"Glacier","Montana",-0.0121508177825137,3.98274928250989,0,4.06780500698749,"2020-09-14",237,4.1061790198691,-0.0148459383941989,3.96118831761641,3.9638834382281,0.0046160420745529,0,0.0026336644705357,1,0,1
30035,"Glacier","Montana",0,4.06780500698749,0,4.06780500698749,"2020-09-15",238,4.10146202999096,-0.0123654023578263,3.96888178812488,3.98124719048271,0.0121508177825137,0,0.0024805360363726,1,0,1
30035,"Glacier","Montana",-0.0123002780816497,3.96940278233429,0,4.05550472890584,"2020-09-16",239,4.08236837117539,-0.0139118649315583,3.95651008753502,3.95812167438493,-0.0123002780816497,0,-0.001546462573732,-1,0,-1
30035,"Glacier","Montana",0.00493828164058214,4.09501098203049,0.00493828164058296,4.0950109820305,"2020-09-17",240,4.02789946281395,0.0110701697577944,4.14406608696819,4.13793419885098,0.0172385597222318,0.00493828164058296,0.0249820346893527,1,1,1
30035,"Glacier","Montana",0.0195128142235814,4.21654552433507,0.0195128142235816,4.21654552433507,"2020-09-18",241,3.97834564835922,0.0207970130351181,4.22681911482737,4.22553491601583,0.0145745325829993,0.0145745325829986,0.0097268432773237,1,1,1
30035,"Glacier","Montana",0.0167668598570673,4.21409070362654,0.0167668598570669,4.21409070362654,"2020-09-19",242,3.91772102654278,0.0192187624824486,4.23370592462959,4.23125402200421,-0.0027459543665141,-0.0027459543665147,-0.0015782505526695,-1,-1,-1
30035,"Glacier","Montana",0.0118065125869905,4.19117478532299,0.0118065125869897,4.19117478532299,"2020-09-20",243,3.87713574642771,0.0165451567192012,4.22908393838068,4.22434529424847,-0.0049603472700768,-0.0049603472700772,-0.0026736057632474,-1,-1,-1
30035,"Glacier","Montana",-0.00235017734495344,4.08972777845443,0,4.1061790198691,"2020-09-21",244,3.90052862600241,-0.00765215614787464,4.04731194803106,4.05261392683398,-0.0141566899319439,-0.0118065125869897,-0.0241973128670758,-1,-1,-1
30035,"Glacier","Montana",-0.00471698987814035,4.06844310084398,0,4.10146202999096,"2020-09-22",245,3.94849268520954,-0.00776805628794467,4.04403456956554,4.04708563597535,-0.00236681253318691,0,-0.00011590014007003,-1,0,-1
30035,"Glacier","Montana",-0.0190936588155768,3.94871275946635,0,4.08236837117539,"2020-09-23",246,4.01509519056796,-0.0145176909856414,3.98532050210583,3.9807445342759,-0.0143766689374365,0,-0.00674963469769673,-1,0,-1
30035,"Glacier","Montana",-0.0544689083614414,3.64661710428386,0,4.02789946281395,"2020-09-24",247,4.12713438504509,-0.0386195292836606,3.77341213690611,3.75756275782833,-0.0353752495458646,0,-0.0241018382980192,-1,0,-1
