"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
27133,"Rock","Minnesota",0.103435587248243,3.93143055618016,0.10343558724824,3.93143055618015,"2020-08-04",196,3.66721795733276,0.0889344564577242,3.81542150985601,3.82992264064653,NA,NA,NA,NA,NA,NA
27133,"Rock","Minnesota",0.0989818335488546,3.9992361138333,0.0989818335488519,3.99923611383328,"2020-08-05",197,3.69244452027843,0.0811512344726476,3.85659132122364,3.87442192029985,-0.0044537536993884,-0.00445375369938809,-0.0077832219850766,-1,-1,-1
27133,"Rock","Minnesota",0.113702586975222,4.21598397479309,0.113702586975222,4.21598397479309,"2020-08-06",198,3.70306408910589,0.0876892156857442,4.00787700447727,4.03389037576675,0.0147207534263674,0.0147207534263701,0.00653798121309659,1,1,1
27133,"Rock","Minnesota",0.0936094991223067,4.16894185894499,0.0936094991223073,4.168941858945,"2020-08-07",199,3.71008166176454,0.0821293652507785,4.07710078797277,4.0885809218443,-0.0200930878529153,-0.0200930878529147,-0.00555985043496569,-1,-1,-1
27133,"Rock","Minnesota",0.049802822483816,3.91209794495938,0.0498028224838181,3.91209794495939,"2020-08-08",200,3.72397077392521,0.0520848834784246,3.93035443291625,3.92807237192163,-0.0438066766384907,-0.0438066766384892,-0.0300444817723539,-1,-1,-1
27133,"Rock","Minnesota",0.0357891078515851,3.84979105038535,0.0357891078515853,3.84979105038535,"2020-08-09",201,3.74444930526875,0.0351479746261819,3.84466198458212,3.84530311780752,-0.0140137146322309,-0.0140137146322328,-0.0169369088522427,-1,-1,-1
27133,"Rock","Minnesota",0.0345523815066603,3.87568634747753,0.0345523815066602,3.87568634747753,"2020-08-10",202,3.75453342433537,0.0319858831879335,3.85515436092772,3.85772085924644,-0.0012367263449248,-0.0012367263449251,-0.0031620914382484,-1,-1,-1
27133,"Rock","Minnesota",0.0333982804018447,3.90100592014567,0.0333982804018462,3.90100592014568,"2020-08-11",203,3.76451686831956,0.0306781023678568,3.87924449587376,3.88196467390776,-0.0011541011048156,-0.001154101104814,-0.0013077808200767,-1,-1,-1
27133,"Rock","Minnesota",0.0252265629456762,3.86903046089816,0.0252265629456754,3.86903046089816,"2020-08-12",204,3.76782265645406,0.0244809177617945,3.86306529942712,3.86381094461099,-0.0081717174561685,-0.0081717174561708,-0.0061971846060623,-1,-1,-1
27133,"Rock","Minnesota",0.0106195688274625,3.77740107089813,0.0106195688274617,3.77740107089813,"2020-08-13",205,3.76451686831956,0.0109673736543086,3.7801835095129,3.77983570468605,-0.0146069941182137,-0.0146069941182137,-0.0135135441074859,-1,-1,-1
27133,"Rock","Minnesota",0.00701757265864678,3.75920467037507,0.007017572658647,3.75920467037507,"2020-08-14",206,3.76782265645406,0.00853433796560522,3.77133879283073,3.76982202752378,-0.00360199616881572,-0.0036019961688147,-0.00243303568870338,-1,-1,-1
27133,"Rock","Minnesota",0.0138891121606658,3.82119455904987,0.0138891121606655,3.82119455904986,"2020-08-15",207,3.75118333745009,0.0104209342331578,3.7934491356298,3.79691731355731,0.00687153950201902,0.0068715395020185,0.00188659626755258,1,1,1
27133,"Rock","Minnesota",0.0204785313435422,3.88779902467354,0.0204785313435418,3.88779902467354,"2020-08-16",208,3.69953674858792,0.0164234540282622,3.85535840615131,3.85941348346659,0.0065894191828764,0.0065894191828763,0.0060025197951044,1,1,1
27133,"Rock","Minnesota",0.0100841190666256,3.82512225780175,0.0100841190666254,3.82512225780175,"2020-08-17",209,3.65251180994306,0.010886109855907,3.83153818411601,3.83073619332672,-0.0103944122769166,-0.0103944122769164,-0.0055373441723552,-1,-1,-1
27133,"Rock","Minnesota",0.00998344398418187,3.83440097620883,0.00998344398418238,3.83440097620883,"2020-08-18",210,3.59535339610311,0.0086638572482844,3.82384428232164,3.82516386905755,-0.00010067508244373,-0.000100675082443021,-0.0022222526076226,-1,-1,-1
27133,"Rock","Minnesota",0.00330578813449994,3.79096317339556,0.00330578813450089,3.79096317339556,"2020-08-19",211,3.54302757710137,0.00517238151644704,3.80589592045114,3.80402932706919,-0.00667765584968193,-0.00667765584968149,-0.00349147573183736,-1,-1,-1
27133,"Rock","Minnesota",-0.00330578813449954,3.74137635137806,0,3.76451686831956,"2020-08-20",212,3.49216915986788,-0.0110480591543776,3.67943818321904,3.68718045423892,-0.00661157626899948,-0.00330578813450089,-0.0162204406708246,-1,-1,-1
27133,"Rock","Minnesota",0.00330578813450156,3.79096317339557,0.00330578813450089,3.79096317339556,"2020-08-21",213,3.40594798442075,0.00703199124188629,3.82077279825465,3.81704659514726,0.0066115762690011,0.00330578813450089,0.0180800503962639,1,1,1
27133,"Rock","Minnesota",-0.0166393190039653,3.63470810442233,0,3.75118333745009,"2020-08-22",214,3.32194801000801,-0.0189861348807367,3.61593357740817,3.61828039328493,-0.0199451071384669,-0.00330578813450089,-0.026018126122623,-1,-1,-1
27133,"Rock","Minnesota",-0.05164658886217,3.33801062655273,0,3.69953674858792,"2020-08-23",215,3.29583686600433,-0.0402663376370564,3.42905263635364,3.41767238512853,-0.0350072698582047,0,-0.0212802027563197,-1,0,-1
27133,"Rock","Minnesota",-0.047024938644861,3.32333723942904,0,3.65251180994306,"2020-08-24",216,3.27444567602301,-0.0389179562594495,3.38819309851232,3.38008611612691,0.004621650217309,0,0.0013483813776069,1,0,1
27133,"Rock","Minnesota",-0.0571584138399516,3.19524449922345,0,3.59535339610311,"2020-08-25",217,3.25809653802148,-0.0443211766555787,3.29794239669843,3.28510515951406,-0.0101334751950906,0,-0.0054032203961292,-1,0,-1
27133,"Rock","Minnesota",-0.0523258190017375,3.17674684408921,0,3.54302757710137,"2020-08-26",218,3.23587340123677,-0.0417227201900626,3.26157163458261,3.25096853577093,0.0048325948382141,0,0.0025984564655161,1,0,1
27133,"Rock","Minnesota",-0.0508584172334894,3.13616023923346,0,3.49216915986788,"2020-08-27",219,3.2188758248682,-0.043317638938278,3.19648646559515,3.18894568729993,0.0014674017682481,0,-0.0015949187482154,1,0,-1
