"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
48229,"Hudspeth","Texas",0.0140847398817395,3.11552766037677,0.0140847398817399,3.11552766037677,"2020-10-21",274,3.24147565678544,0.0139831743990826,3.11471513651551,3.11481670199817,NA,NA,NA,NA,NA,NA
48229,"Hudspeth","Texas",0.0275879565188306,3.23763813335524,0.0275879565188304,3.23763813335524,"2020-10-22",275,3.24147565678544,0.0274748365785525,3.23673317383301,3.23684629377329,0.0135032166370911,0.0135032166370905,0.0134916621794699,1,1,1
48229,"Hudspeth","Texas",0.0334479340675409,3.31210591026375,0.0334479340675395,3.31210591026374,"2020-10-23",276,3.23023958351852,0.0413754988787907,3.37552642875375,3.36759886394249,0.0058599775487103,0.0058599775487091,0.0139006623002382,1,1,1
48229,"Hudspeth","Texas",0.0450236813739541,3.4381598227826,0.0450236813739551,3.4381598227826,"2020-10-24",277,3.26357600378611,0.0411849647410422,3.4074500897193,3.41128880635222,0.0115757473064132,0.0115757473064156,-0.000190534137748499,1,1,-1
48229,"Hudspeth","Texas",0.0309622256039658,3.37069185799664,0.0309622256039663,3.37069185799665,"2020-10-25",278,3.30111392310517,0.0331216968287421,3.38796762779486,3.38580815657008,-0.0140614557699883,-0.0140614557699888,-0.0080632679123001,-1,-1,-1
48229,"Hudspeth","Texas",0.0300322870988759,3.39421457555989,0.0300322870988743,3.39421457555988,"2020-10-26",279,3.33729357968267,0.0253779175832085,3.35697961943455,3.36163398895022,-0.000929938505089902,-0.000929938505092001,-0.0077437792455336,-1,-1,-1
48229,"Hudspeth","Texas",0.0348872590004422,3.4630866378713,0.0348872590004423,3.4630866378713,"2020-10-27",280,3.391627930646,0.0372851285805602,3.48226959451224,3.47987172493212,0.0048549719015663,0.004854971901568,0.0119072109973517,1,1,1
48229,"Hudspeth","Texas",0.0225998319172431,3.39967448020614,0.0225998319172422,3.39967448020614,"2020-10-28",281,3.47462485021697,0.0233988349958213,3.40606650483477,3.40526750175619,-0.0122874270831991,-0.0122874270832001,-0.0138862935847389,-1,-1,-1
48229,"Hudspeth","Texas",6.28036983473505e-16,3.24147565678545,0,3.24147565678544,"2020-10-29",282,3.55534806148941,0.00399524895829237,3.27343764845178,3.26944239949349,-0.0225998319172425,-0.0225998319172422,-0.0194035860375289,-1,-1,-1
48229,"Hudspeth","Texas",-0.011236073266927,3.15158707065003,0,3.23023958351852,"2020-10-30",283,3.65620867182439,-0.0251093121470587,3.04060115960897,3.05447439848911,-0.0112360732669276,0,-0.0291045611053511,-1,0,-1
48229,"Hudspeth","Texas",0.0333364202675891,3.49693094565923,0.0333364202675899,3.49693094565924,"2020-10-31",284,3.71357206670431,0.0364848082670123,3.52211804965462,3.5189696616552,0.0445724935345161,0.0333364202675899,0.061594120414071,1,1,1
48229,"Hudspeth","Texas",0.0375379193190653,3.56387935833863,0.0375379193190652,3.56387935833863,"2020-11-01",285,3.77111755235091,0.0394776632511454,3.57939730979527,3.57745756586319,0.0042014990514762,0.0042014990514753,0.0029928549841331,1,1,1
48229,"Hudspeth","Texas",0.0361796565775041,3.5905511757252,0.0361796565775023,3.59055117572519,"2020-11-02",286,3.8255309740747,0.0385138197910984,3.60922448143396,3.60689031822036,-0.0013582627415612,-0.0013582627415629,-0.000963843460046999,-1,-1,-1
48229,"Hudspeth","Texas",0.0543343509633309,3.77196838738932,0.0543343509633307,3.77196838738932,"2020-11-03",287,3.86223234092513,0.0521235266459239,3.75428179285006,3.75649261716747,0.0181546943858268,0.0181546943858284,0.0136097068548255,1,1,1
48229,"Hudspeth","Texas",0.0829969195709739,4.05560328721379,0.0829969195709683,4.05560328721375,"2020-11-04",288,3.8859723282282,0.071584255370925,3.9643019736134,3.97571463781344,0.028662568607643,0.0286625686076376,0.0194607287250011,1,1,1
48229,"Hudspeth","Texas",0.0807232112724339,4.12041054039645,0.0807232112724408,4.1204105403965,"2020-11-05",289,3.91487607441055,0.0711093950210045,4.04350001038501,4.05311382663644,-0.00227370829854,-0.00227370829852751,-0.000474860349920503,-1,-1,-1
48229,"Hudspeth","Texas",0.100860610334981,4.36223294416925,0.100860610334974,4.3622329441692,"2020-11-06",290,3.92338676407846,0.0807397863764903,4.20126635250133,4.22138717645982,0.0201373990625471,0.0201373990625332,0.00963039135548581,1,1,1
48229,"Hudspeth","Texas",0.0573633948799243,4.11511583086378,0.0573633948799208,4.11511583086375,"2020-11-07",291,3.93182563272433,0.0555798761072908,4.10084768068272,4.10263119945535,-0.0434972154550567,-0.0434972154550532,-0.0251599102691995,-1,-1,-1
48229,"Hudspeth","Texas",0.0575454856466039,4.17393595187714,0.0575454856466,4.17393595187711,"2020-11-08",292,3.93462283734539,0.0572303713931962,4.17141503784988,4.17173015210328,0.000182090766679605,0.000182090766679202,0.0016504952859054,1,1,1
48229,"Hudspeth","Texas",0.0544134217237916,4.20642492614124,0.0544134217237953,4.20642492614127,"2020-11-09",293,3.93741223943297,0.0524055682407367,4.1903620982768,4.19236995175986,-0.0031320639228123,-0.00313206392280471,-0.0048248031524595,-1,-1,-1
48229,"Hudspeth","Texas",0.0367013668504264,4.11914190887812,0.0367013668504277,4.11914190887812,"2020-11-10",294,3.93462283734539,0.0399943948784255,4.1454861331021,4.14219310507411,-0.0177120548733652,-0.0177120548733676,-0.0124111733623112,-1,-1,-1
48229,"Hudspeth","Texas",0.0237399873030719,4.05215223934971,0.0237399873030721,4.05215223934971,"2020-11-11",295,3.92902058179672,0.0323486742209761,4.12102173469294,4.11241304777503,-0.0129613795473545,-0.0129613795473556,-0.0076457206574494,-1,-1,-1
48229,"Hudspeth","Texas",0.0289037461823501,4.117202297687,0.0289037461823485,4.11720229768699,"2020-11-12",296,3.94019388239484,0.0353843919697681,4.16904746398634,4.16256681819893,0.0051637588792782,0.0051637588792764,0.003035717748792,1,1,1
48229,"Hudspeth","Texas",0.00851068966791025,3.98296159175383,0.00851068966791013,3.98296159175383,"2020-11-13",297,3.95124371858143,0.013670875462643,4.02424307811169,4.01908289231696,-0.0203930565144399,-0.0203930565144384,-0.0217135165071251,-1,-1,-1
48229,"Hudspeth","Texas",0.00843886864586439,3.99089771324538,0.00843886864586407,3.99089771324537,"2020-11-14",298,3.96759285658296,0.0158690865930323,4.05033945682272,4.04290923887556,-7.18210220458596e-05,-7.18210220460608e-05,0.0021982111303893,-1,-1,1
48229,"Hudspeth","Texas",0.00279720462106116,3.95420326969281,0.0027972046210607,3.95420326969281,"2020-11-15",299,3.93741223943297,0.0107448491585258,4.01778442599254,4.00983678145507,-0.00564166402480323,-0.00564166402480337,-0.0051242374345065,-1,-1,-1
48229,"Hudspeth","Texas",0.00278940208757953,3.95693805404602,0.00278940208757961,3.95693805404602,"2020-11-16",300,3.90629233071916,0.0104295650747704,4.01805935794355,4.01041919495636,-7.8025334816303e-06,-7.80253348108993e-06,-0.000315284083755399,-1,-1,-1
48229,"Hudspeth","Texas",-0.00278940208757931,3.91509702273233,0,3.93462283734539,"2020-11-17",301,3.90916177314711,-0.00366231262559894,3.90811373842818,3.9089866489662,-0.00557880417515884,-0.00278940208757961,-0.0140918777003693,-1,-1,-1
48229,"Hudspeth","Texas",-0.00560225554866784,3.88980479295604,0,3.92902058179672,"2020-11-18",302,3.92055790787798,-0.00201802725572716,3.91847861929957,3.91489439100663,-0.00281285346108853,0,0.00164428536987178,-1,0,1
48229,"Hudspeth","Texas",0.0111733005981232,4.0184069865817,0.011173300598124,4.01840698658171,"2020-11-19",303,3.91202300542815,0.0144997676590762,4.04501872306933,4.04169225600837,0.016775556146791,0.011173300598124,0.0165177949148034,1,1,1
48229,"Hudspeth","Texas",0.0110498361865848,4.02859257188752,0.0110498361865856,4.02859257188753,"2020-11-20",304,3.91772102654278,0.0186647688618018,4.08951203328925,4.08189710061404,-0.000123464411538401,-0.000123464411538401,0.0041650012027256,-1,-1,1
48229,"Hudspeth","Texas",0.01634913800153,4.08203682259367,0.0163491380015302,4.08203682259367,"2020-11-21",305,3.8255309740747,0.0197219534699767,4.10901934634124,4.1056465308728,0.0052993018149452,0.0052993018149446,0.0010571846081749,1,1,1
48229,"Hudspeth","Texas",-0.0301806171499917,3.72614791938302,0,3.93741223943297,"2020-11-22",306,3.79066214842388,-0.0174486872782269,3.82800335835715,3.81527142848538,-0.0465297551515217,-0.0163491380015302,-0.0371706407482036,-1,-1,-1
48229,"Hudspeth","Texas",-0.0311199087138083,3.6884529697225,0,3.90629233071916,"2020-11-23",307,3.79388276312392,-0.0200141060199767,3.77729939127316,3.76619358857932,-0.000939291563816599,0,-0.0025654187417498,-1,0,-1
48229,"Hudspeth","Texas",0.00286944242795447,3.9292478701428,0.00286944242795384,3.92924787014279,"2020-11-24",308,3.77111755235091,0.00954457195273745,3.98264890634106,3.97597377681627,0.0339893511417628,0.00286944242795384,0.0295586779727142,1,1,1
48229,"Hudspeth","Texas",0.0113961347308679,4.00033085099406,0.0113961347308686,4.00033085099406,"2020-11-25",309,3.80029304148484,0.0138464782510045,4.01993359915515,4.01748325563501,0.00852669230291343,0.00852669230291476,0.00430190629826705,1,1,1
48229,"Hudspeth","Texas",-0.00853490244983714,3.85227868827929,0,3.91202300542815,"2020-11-26",310,3.82241084673846,-0.00719830571330478,3.86297146217154,3.86163486543502,-0.019931037180705,-0.0113961347308686,-0.0210447839643093,-1,-1,-1
48229,"Hudspeth","Texas",0.00569802111463836,3.95760717434525,0.00569802111463824,3.95760717434525,"2020-11-27",311,3.94573406277046,0.0128890020591867,4.01513502190164,4.00794404095709,0.0142329235644755,0.00569802111463824,0.0200873077724915,1,1,1
48229,"Hudspeth","Texas",-0.0921900524680799,3.18020060679814,0,3.8255309740747,"2020-11-28",312,4.14313472639153,-0.0488409901527443,3.52699310532083,3.48364404300549,-0.0978880735827183,-0.00569802111463824,-0.061729992211931,-1,-1,-1
48229,"Hudspeth","Texas",-0.0348688256508246,3.54658036886811,0,3.79066214842388,"2020-11-29",313,4.35853865336667,-0.0245786128632018,3.62890207116909,3.61861185838147,0.0573212268172553,0,0.0242623772895425,1,0,1
48229,"Hudspeth","Texas",0.00322061470004078,3.81642706602421,0.00322061470004131,3.81642706602421,"2020-11-30",314,4.51711930786536,0.00842115600510723,3.85803139646474,3.85283085515967,0.0380894403508654,0.00322061470004131,0.032999768868309,1,1,1
