"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
28001,"Adams","Mississippi",0.177681177237452,4.4453525684203,0.177681177237452,4.44535256842031,"2020-04-17",87,4.07995582477,0.156076275227005,4.27251335233673,4.29411825434718,NA,NA,NA,NA,NA,NA
28001,"Adams","Mississippi",0.170625517030763,4.56658846400424,0.170625517030761,4.56658846400423,"2020-04-18",88,4.13402304604028,0.152844754554596,4.42434236419491,4.44212312667107,-0.00705566020668899,-0.00705566020669099,-0.00323152067240901,-1,-1,-1
28001,"Adams","Mississippi",0.141465520299944,4.50393400718845,0.141465520299945,4.50393400718846,"2020-04-19",89,4.18965474202643,0.1298104201516,4.4106932060017,4.42234830615005,-0.029159996730819,-0.029159996730816,-0.023034334402996,-1,-1,-1
28001,"Adams","Mississippi",0.146216552151843,4.68340778230358,0.146216552151839,4.68340778230356,"2020-04-20",90,4.23203396499529,0.13252105044291,4.57384376863213,4.58753927034106,0.00475103185189901,0.00475103185189402,0.00271063029131,1,1,1
28001,"Adams","Mississippi",0.124297716677575,4.65427365066128,0.124297716677576,4.65427365066129,"2020-04-21",91,4.27666611901606,0.115753529465894,4.58592015296784,4.59446434017952,-0.021918835474268,-0.021918835474263,-0.016767520977016,-1,-1,-1
28001,"Adams","Mississippi",0.113444634057786,4.69174670638055,0.113444634057786,4.69174670638055,"2020-04-22",92,4.32318613465095,0.104842890287319,4.62293275621681,4.63153449998728,-0.010853082619789,-0.01085308261979,-0.010910639178575,-1,-1,-1
28001,"Adams","Mississippi",0.112292952433471,4.79597788744381,0.11229295243347,4.79597788744381,"2020-04-23",93,4.3640081291712,0.108181150345277,4.76308347073827,4.76719527282646,-0.001151681624315,-0.001151681624316,0.00333826005795801,-1,-1,1
28001,"Adams","Mississippi",0.0700286043604843,4.57015605529339,0.0700286043604841,4.57015605529339,"2020-04-24",94,4.39972621177328,0.0718122007948923,4.58442482676866,4.58264123033425,-0.0422643480729867,-0.0422643480729859,-0.0363689495503847,-1,-1,-1
28001,"Adams","Mississippi",0.0540672212702764,4.51249359493221,0.0540672212702757,4.51249359493221,"2020-04-25",95,4.44096917030733,0.0555258217437853,4.52416239872028,4.52270379824678,-0.0159613830902079,-0.0159613830902084,-0.016286379051107,-1,-1,-1
28001,"Adams","Mississippi",0.0556316959861492,4.57907661392947,0.0556316959861487,4.57907661392947,"2020-04-26",96,4.47733681447821,0.0574678301523971,4.59376568725946,4.59192955309321,0.0015644747158728,0.001564474715873,0.0019420084086118,1,1,1
28001,"Adams","Mississippi",0.0423792229688617,4.52868852577732,0.0423792229688624,4.52868852577732,"2020-04-27",97,4.51085950651685,0.0467044578927826,4.56329040516869,4.55896517024477,-0.0132524730172875,-0.0132524730172863,-0.0107633722596145,-1,-1,-1
28001,"Adams","Mississippi",0.0446321540207685,4.58909119716143,0.0446321540207677,4.58909119716143,"2020-04-28",98,4.54481338544719,0.0482822729557747,4.61829214864149,4.61464202970648,0.0022529310519068,0.0022529310519053,0.00157781506299209,1,1,1
28001,"Adams","Mississippi",0.0465200156348929,4.6488262440952,0.0465200156348926,4.6488262440952,"2020-04-29",99,4.57323713888508,0.0486188977701254,4.66561730117706,4.66351841904183,0.0018878616141244,0.0018878616141249,0.000336624814350706,1,1,1
28001,"Adams","Mississippi",0.0408219945202549,4.64976209081299,0.0408219945202557,4.64976209081299,"2020-04-30",100,4.59943951127911,0.0454301444155111,4.68662728997504,4.68201914007978,-0.005698021114638,-0.0056980211146369,-0.0031887533546143,-1,-1,-1
28001,"Adams","Mississippi",0.0357180826020773,4.64975278998782,0.0357180826020782,4.64975278998783,"2020-05-01",101,4.64301632847821,0.0414262913903151,4.69541846029372,4.68971025150549,-0.0051039119181776,-0.0051039119181775,-0.00400385302519601,-1,-1,-1
28001,"Adams","Mississippi",0.0412429585340506,4.72966988004569,0.0412429585340499,4.72966988004568,"2020-05-02",102,4.65938777189289,0.050059179459678,4.8001996474507,4.79138342652508,0.0055248759319733,0.0055248759319717,0.0086328880693629,1,1,1
28001,"Adams","Mississippi",0.0363676441708753,4.73191032367433,0.0363676441708751,4.73191032367433,"2020-05-03",103,4.66209047624077,0.039765284440005,4.75909144582737,4.75569380555825,-0.0048753143631753,-0.00487531436317479,-0.010293895019673,-1,-1,-1
28001,"Adams","Mississippi",0.033522692038643,4.74551835078735,0.0335226920386429,4.74551835078735,"2020-05-04",104,4.66343909411207,0.0429530262903367,4.8209610248009,4.81153069054921,-0.0028449521322323,-0.0028449521322322,0.00318774185033169,-1,-1,1
28001,"Adams","Mississippi",0.0339538789303435,4.7824905379596,0.033953878930344,4.7824905379596,"2020-05-05",105,4.649870364906,0.0417373726113823,4.84475848740791,4.83697499372687,0.000431186891700505,0.000431186891701102,-0.0012156536789544,1,1,-1
28001,"Adams","Mississippi",0.0284237534378889,4.77220341295031,0.0284237534378891,4.77220341295031,"2020-05-06",106,4.63195120866574,0.039118398213861,4.85776057115808,4.84706592638211,-0.00553012549245461,-0.0055301254924549,-0.0026189743975213,-1,-1,-1
