"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
47125,"Montgomery","Tennessee",0.196710294246054,4.70917656989758,0.196710294246054,4.70917656989758,"2020-04-11",81,4.24645234041956,0.188297386029471,4.64187330416492,4.6502862123815,NA,NA,NA,NA,NA,NA
47125,"Montgomery","Tennessee",0.177206456127182,4.74985615919266,0.177206456127184,4.74985615919267,"2020-04-12",82,4.31367131500961,0.170041216138206,4.69253423928085,4.69969947926983,-0.019503838118872,-0.01950383811887,-0.018256169891265,-1,-1,-1
47125,"Montgomery","Tennessee",0.161449982308872,4.80101082477336,0.161449982308871,4.80101082477335,"2020-04-13",83,4.39621126966584,0.160945340941209,4.79697369383206,4.79747833519972,-0.01575647381831,-0.015756473818313,-0.00909587519699701,-1,-1,-1
47125,"Montgomery","Tennessee",0.154670025463444,4.90822115231881,0.154670025463445,4.90822115231882,"2020-04-14",84,4.45268478547989,0.148662161181008,4.86015823805932,4.86616610234175,-0.00677995684542801,-0.00677995684542601,-0.012283179760201,-1,-1,-1
47125,"Montgomery","Tennessee",0.131192210271354,4.87506865624553,0.13119221027135,4.8750686562455,"2020-04-15",85,4.49184150068109,0.130230631305289,4.86737602451701,4.86833760348307,-0.02347781519209,-0.023477815192095,-0.018431529875719,-1,-1,-1
47125,"Montgomery","Tennessee",0.108633841002797,4.82579391236843,0.108633841002796,4.82579391236842,"2020-04-16",86,4.51867815463465,0.109698133064015,4.83430824885817,4.83324395679695,-0.022558369268557,-0.022558369268554,-0.020532498241274,-1,-1,-1
47125,"Montgomery","Tennessee",0.0979804083602027,4.84920029223047,0.0979804083602032,4.84920029223047,"2020-04-17",87,4.54784369079637,0.0925744917010078,4.80595295895691,4.8113588756161,-0.0106534326425943,-0.0106534326425928,-0.0171236413630072,-1,-1,-1
47125,"Montgomery","Tennessee",0.0831149067105089,4.82825668739312,0.0831149067105077,4.82825668739311,"2020-04-18",88,4.57618264911484,0.0804595234004762,4.80701362091286,4.80966900422289,-0.0148655016496938,-0.0148655016496955,-0.0121149683005316,-1,-1,-1
47125,"Montgomery","Tennessee",0.0672189745900507,4.78420413713996,0.06721897459005,4.78420413713996,"2020-04-19",89,4.60944674275535,0.0673293029642516,4.78508676413357,4.78497643575937,-0.0158959321204582,-0.0158959321204577,-0.0131302204362246,-1,-1,-1
47125,"Montgomery","Tennessee",0.082539954656227,4.97399095225943,0.0825399546562275,4.97399095225943,"2020-04-20",90,4.62357127135898,0.0773878174103874,4.93277385429271,4.93792599153855,0.0153209800661763,0.0153209800661775,0.0100585144461358,1,1,1
47125,"Montgomery","Tennessee",0.0564735158140586,4.8479993961783,0.0564735158140577,4.8479993961783,"2020-04-21",91,4.64163986576949,0.0550445540196539,4.83656770182307,4.83799666361747,-0.0260664388421684,-0.0260664388421698,-0.0223432633907335,-1,-1,-1
47125,"Montgomery","Tennessee",0.0391567152011931,4.76593850708944,0.0391567152011936,4.76593850708944,"2020-04-22",92,4.65938777189289,0.0413989059242079,4.78387603287355,4.78163384215055,-0.0173168006128655,-0.0173168006128641,-0.013645648095446,-1,-1,-1
47125,"Montgomery","Tennessee",0.0268366539535583,4.70653473230956,0.0268366539535592,4.70653473230956,"2020-04-23",93,4.66881545114845,0.0317846952541282,4.74611906271412,4.74117102141355,-0.0123200612476348,-0.0123200612476344,-0.0096142106700797,-1,-1,-1
47125,"Montgomery","Tennessee",0.0291655361617258,4.75200244392845,0.0291655361617247,4.75200244392845,"2020-04-24",94,4.65938777189289,0.0304734650104019,4.76246587471787,4.76115794586918,0.0023288822081675,0.0023288822081655,-0.0013112302437263,1,1,-1
47125,"Montgomery","Tennessee",0.0283389583184657,4.7745553573441,0.0283389583184661,4.7745553573441,"2020-04-25",95,4.64439089914137,0.0283149503679944,4.77436329374033,4.7743873016908,-0.000826577843260099,-0.000826577843258597,-0.0021585146424075,-1,-1,-1
47125,"Montgomery","Tennessee",0.0332640936405079,4.8422953982389,0.0332640936405086,4.84229539823891,"2020-04-26",96,4.61935482098004,0.0312099096557216,4.82586192636061,4.8279161103454,0.0049251353220422,0.0049251353220425,0.0028949592877272,1,1,1
47125,"Montgomery","Tennessee",0.0141245286036359,4.72244297158444,0.0141245286036371,4.72244297158444,"2020-04-27",97,4.58787868887803,0.0185447646604323,4.75780486003881,4.75338462398201,-0.019139565036872,-0.0191395650368715,-0.0126651449952893,-1,-1,-1
47125,"Montgomery","Tennessee",0.0180685944105026,4.768120026643,0.0180685944105017,4.768120026643,"2020-04-28",98,4.54935540688169,0.0182296457866221,4.76940843765196,4.76924738627585,0.0039440658068667,0.0039440658068646,-0.000315118873810201,1,1,-1
47125,"Montgomery","Tennessee",0.0177479061234066,4.78362311475674,0.0177479061234065,4.78362311475674,"2020-04-29",99,4.49822110764513,0.0165614988303487,4.77413185641228,4.77531826370533,-0.000320688287095999,-0.000320688287095198,-0.0016681469562734,-1,-1,-1
