"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
41041,"Lincoln","Oregon",0.561954970288592,7.75921576609485,0.561954970288597,7.75921576609488,"2020-06-15",146,5.16478597392351,0.0907466549484748,3.98954924337391,4.46075755871402,NA,NA,NA,NA,NA,NA
41041,"Lincoln","Oregon",0.357609086930526,6.68640366951891,0.357609086930529,6.68640366951893,"2020-06-16",147,5.2164873483004,0.0678255946975149,4.36813573165482,4.65791922388783,-0.204345883358066,-0.204345883358068,-0.0229210602509599,-1,-1,-1
41041,"Lincoln","Oregon",0.267879445155609,6.3261756222501,0.267879445155601,6.32617562225004,"2020-06-17",148,5.26490830441691,0.105951723364685,5.03075384792271,5.19268156971362,-0.089729641774917,-0.089729641774928,0.0381261286671701,-1,-1,1
41041,"Lincoln","Oregon",0.216454563163408,6.1826560114681,0.216454563163409,6.1826560114681,"2020-06-18",149,5.3061438027975,0.122558801794417,5.43148992051617,5.52538568188516,-0.051424881992201,-0.051424881992192,0.016607078429732,-1,-1,1
41041,"Lincoln","Oregon",0.18901054494475,6.17955842888225,0.189010544944759,6.17955842888232,"2020-06-19",150,5.35793307622239,0.134002224865111,5.73949186824513,5.79450018832478,-0.027444018218658,-0.02744401821865,0.011443423070694,-1,-1,1
41041,"Lincoln","Oregon",0.167395906577273,6.19565186688719,0.167395906577275,6.1956518668872,"2020-06-20",151,5.39686904027653,0.120342270887513,5.8192227813691,5.86627641705887,-0.021614638367477,-0.021614638367484,-0.013659953977598,-1,-1,-1
41041,"Lincoln","Oregon",0.0992327566766719,5.81774257425965,0.0992327566766704,5.81774257425964,"2020-06-21",152,5.44488837268036,0.0950287491394349,5.78411051396176,5.78831452149899,-0.0681631499006011,-0.0681631499006046,-0.0253135217480781,-1,-1,-1
41041,"Lincoln","Oregon",0.0416726964005676,5.45649484872749,0.0416726964005676,5.45649484872749,"2020-06-22",153,5.49482355833395,0.049640807487684,5.52023973742442,5.5122716263373,-0.0575600602761043,-0.0575600602761028,-0.0453879416517509,-1,-1,-1
41041,"Lincoln","Oregon",0.0517013743768889,5.57839696893863,0.0517013743768882,5.57839696893862,"2020-06-23",154,5.53112832326438,0.0596286881535094,5.64181547915158,5.63388816537497,0.0100286779763213,0.0100286779763206,0.0099878806658254,1,1,1
41041,"Lincoln","Oregon",0.0484209561165035,5.60385499723243,0.0484209561165025,5.60385499723242,"2020-06-24",155,5.5683445037611,0.0542962415987447,5.65085728109036,5.64498199560812,-0.0032804182603854,-0.0032804182603857,-0.0053324465547647,-1,-1,-1
