"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
6001,"Alameda","California",56,"2020-03-17",3.52636052461616,37.3527640921477,0.225366355143052,5.78002407604667,5.40761983019939,5.10392501061752,3.07564622997949
6037,"Los Angeles","California",56,"2020-03-17",4.16998197642772,34.4968743946681,0.225366355143052,6.42364552785824,5.6010582270997,5.74754646242908,3.07564622997949
6085,"Santa Clara","California",56,"2020-03-17",4.57176112385696,32.7140921014806,0.225366355143052,6.82542467528748,6.28663916727633,6.14932560985832,3.07564622997949
17031,"Cook","Illinois",56,"2020-03-17",4.00733318523247,35.2185827929426,0.225366355143052,6.26099673666299,5.38915776735966,5.58489767123383,3.07564622997949
25017,"Middlesex","Massachusetts",56,"2020-03-17",4.18965474202643,34.409582014285,0.225366355143052,6.44331829345695,5.94610807170895,5.76721922802779,3.07564622997949
36059,"Nassau","New York",56,"2020-03-17",4.34008794545355,33.7420768610351,0.225366355143052,6.59375149688407,5.7883923257172,5.91765243145491,3.07564622997949
36119,"Westchester","New York",56,"2020-03-17",5.29473954520015,29.5060781062936,0.225366355143052,7.54840309663066,7.09559838468479,6.87230403120151,3.07564622997949
53033,"King","Washington",56,"2020-03-17",5.93715920225044,26.6555210360401,0.225366355143052,8.19082275368095,7.6997849698898,7.5147236882518,3.07564622997949
53061,"Snohomish","Washington",56,"2020-03-17",5.05168583392661,30.5845607889427,0.225366355143052,7.30534938535712,6.6996705157678,6.62925031992797,3.07564622997949
99999,"New York City","New York",56,"2020-03-17",5.66097438216432,27.8810137228735,0.225366355143052,7.91463793359484,6.77389812661283,7.23853886816568,3.07564622997949
