"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1073,"Jefferson","Alabama",69,"2020-03-30",5.21571185388387,37.2500639150165,0.181416467795492,7.02987653183879,6.54028747436068,6.48562712845232,3.82075116433927
1081,"Lee","Alabama",69,"2020-03-30",3.92055790787798,45.4211969651277,0.190514380318151,5.82570171105949,5.32052581983562,5.25415857010504,3.6382932322611
1089,"Madison","Alabama",69,"2020-03-30",4.04054185622913,48.1699951423398,0.226614736702846,6.30668922325759,5.64811338676273,5.62684501314905,3.05870302454712
1117,"Shelby","Alabama",69,"2020-03-30",4.12019794104844,43.9823584244999,0.187131665620043,5.99151459724887,5.43479484377309,5.43011960038874,3.70406140651433
2020,"Anchorage","Alaska",69,"2020-03-30",3.74106520728451,48.0105401511701,0.193285691062482,5.40996208934668,4.99089306751497,5.09406504472189,3.58612775084254
4005,"Coconino","Arizona",69,"2020-03-30",3.78093759853188,48.3974456597553,0.214273972120562,5.91450895915789,5.22726749354274,5.28085540337581,3.2348641027196
4013,"Maricopa","Arizona",69,"2020-03-30",6.00035349452523,41.1150726910893,0.241124011335835,8.41159360788358,7.71454502141743,7.68822157387608,2.87465017158551
4017,"Navajo","Arizona",69,"2020-03-30",3.96217278911362,46.5992743334046,0.204228071527025,6.00445350438387,5.43870481817975,5.39176928980279,3.39398582857511
4019,"Pima","Arizona",69,"2020-03-30",4.64439089914137,46.9303836130485,0.243549256833469,7.07988346747606,6.26102354240939,6.34923569697565,2.84602461765629
4021,"Pinal","Arizona",69,"2020-03-30",3.63381967693091,47.7213309858512,0.198801109321368,5.62183077014459,5.13585114496513,5.02542744218049,3.48663638209106
5023,"Cleburne","Arkansas",69,"2020-03-30",3.86523084392139,39.4005136760885,0.149618968374368,5.47597738681542,5.03921726084505,4.91256362254197,4.63274936387472
5069,"Jefferson","Arkansas",69,"2020-03-30",3.21314515015922,43.0218145795157,0.151322008900761,4.99032526772948,4.57125624589776,4.27239921246455,4.58061048485366
5119,"Pulaski","Arkansas",69,"2020-03-30",4.45101950616083,38.6655104910616,0.162835289267259,6.07937239883342,5.78946563135953,5.59086653103164,4.25673810436935
6001,"Alameda","California",69,"2020-03-30",5.43372200355424,30.3232200162835,0.152304159905526,6.9567636026095,6.5728976063048,6.49985112289292,4.55107188792415
6013,"Contra Costa","California",69,"2020-03-30",4.94774620554732,32.6161979212794,0.152667832179393,6.62331101505813,6.06692896168271,6.01642103080307,4.54023071307818
6037,"Los Angeles","California",69,"2020-03-30",7.31274408319942,31.9815991309906,0.214964369176485,9.46238777496427,8.80287531677294,8.81749466743482,3.22447475000321
6041,"Marin","California",69,"2020-03-30",4.26669594669621,35.9414745293125,0.147952466485345,5.92675764715421,5.40854524665017,5.30236321209362,4.68493156637308
6053,"Monterey","California",69,"2020-03-30",3.30111392310517,43.9022660189142,0.156133231227141,5.01152292153612,4.5570645858254,4.39404654169515,4.43945965322119
6059,"Orange","California",69,"2020-03-30",5.70995386856074,35.6589144127739,0.18819214138352,7.59187528239594,7.02692108685987,7.02729885824538,3.68318876369746
6061,"Placer","California",69,"2020-03-30",3.60316593583991,44.2304181313549,0.165513786970322,5.25830380554313,4.8090941484721,4.76176244463216,4.18785161796964
6065,"Riverside","California",69,"2020-03-30",5.08140436498446,43.495122453344,0.22579124700634,7.33931683504786,6.67675307786,6.66194309402884,3.06985850758192
6067,"Sacramento","California",69,"2020-03-30",4.96782720160437,35.6548853517892,0.16371093862047,6.60493658780908,6.16044955394517,6.11380377194766,4.23396986420597
6071,"San Bernardino","California",69,"2020-03-30",4.26267987704132,47.0157652388213,0.224537882651882,6.50805870356014,5.83680294448204,5.83444505560449,3.08699437428376
6073,"San Diego","California",69,"2020-03-30",6.02655586691925,31.3555059381097,0.173954217837708,7.76609804529633,7.33478448445807,7.24423539178321,3.98465291141501
6075,"San Francisco","California",69,"2020-03-30",5.56342511696128,31.7390471040716,0.16238384069062,7.18726352386748,6.72283337498026,6.70011200179562,4.26857239988895
6077,"San Joaquin","California",69,"2020-03-30",4.56434819146784,39.2596238892577,0.17069124879041,6.27126067937194,5.82478754753639,5.75918693300071,4.06082435667838
6079,"San Luis Obispo","California",69,"2020-03-30",4.08477511120595,39.5714240487018,0.154559031812128,5.63036542932723,5.26264064920191,5.16668833389085,4.48467600005731
6081,"San Mateo","California",69,"2020-03-30",5.43994092906989,29.1817317694583,0.147751135251856,6.91745228158845,6.55713951810177,6.47419887583288,4.69131542968118
6083,"Santa Barbara","California",69,"2020-03-30",3.90916177314711,47.3755472511889,0.209894047673248,6.00810224987959,5.35703701475396,5.37842010685985,3.3023670191877
6085,"Santa Clara","California",69,"2020-03-30",6.31974001652502,25.0282498683386,0.154246279356306,7.86220281008808,7.52279416767871,7.39946397201916,4.49376920761108
6087,"Santa Cruz","California",69,"2020-03-30",3.53888678443534,42.4007298964605,0.149957467705943,5.03846146149476,4.67165834042087,4.58858905837694,4.62229184824036
6097,"Sonoma","California",69,"2020-03-30",3.86223234092513,43.0665621154928,0.168410526166,5.54633760258513,5.08530264332216,5.04110602408713,4.11581862689937
6111,"Ventura","California",69,"2020-03-30",4.39268392914787,41.8649888848215,0.185714541630501,6.33936794280742,5.69197878304203,5.69268572056138,3.73232582906209
8001,"Adams","Colorado",69,"2020-03-30",4.35303909780063,47.7590730215877,0.238641331274027,6.7394524105409,5.93356460702551,6.02352841671882,2.90455629315954
8005,"Arapahoe","Colorado",69,"2020-03-30",5.13074366638864,43.1118818187742,0.224166251928793,7.37240618567657,6.64838176655218,6.69990742989019,3.09211210249492
8013,"Boulder","Colorado",69,"2020-03-30",4.30019661642625,39.3830482246376,0.161558568115477,5.91578229758102,5.52187801187393,5.43110659323459,4.29037709757682
8031,"Denver","Colorado",69,"2020-03-30",5.74939298590825,33.8131683690565,0.178625627145635,7.5356492573646,7.03703269323539,6.9997723759277,3.88044644901269
8035,"Douglas","Colorado",69,"2020-03-30",4.38559170083838,39.8929865278586,0.167985193155786,6.06544363239624,5.63109565013929,5.56148805292888,4.12623974493475
8037,"Eagle","Colorado",69,"2020-03-30",5.06800532575522,32.5277438259142,0.151409134161649,6.5820966673717,6.22619223843192,6.12786926488676,4.57797466710247
8041,"El Paso","Colorado",69,"2020-03-30",5.11456621694449,39.1576423670835,0.19054087151691,7.01997493211359,6.48452822395725,6.44835231756286,3.63778739459807
8051,"Gunnison","Colorado",69,"2020-03-30",4.16777203077692,39.5067419603926,0.157314439188495,5.74091642266187,5.27268114047287,5.26897310509638,4.40612561781067
