"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1017,"Chambers","Alabama",76,"2020-04-06",4.27268997063642,42.4936540339536,0.139762543260912,5.66126993042101,5.18505656045155,5.2510277734628,4.95946313216384
1073,"Jefferson","Alabama",76,"2020-04-06",5.87773578177964,18.311204691073,0.107476051512515,6.95249629690479,6.73224970581051,6.63006814236725,6.44931750660034
1081,"Lee","Alabama",76,"2020-04-06",4.57471097850338,26.9426058624448,0.100810101217425,5.65115157699202,5.34445761001494,5.28038168702536,6.8757711002093
1083,"Limestone","Alabama",76,"2020-04-06",3.31678003984957,37.5522669446574,0.0935681848729582,4.25246188857915,4.01365222052054,3.97175733396028,7.40793659192024
1089,"Madison","Alabama",76,"2020-04-06",4.79932620042905,23.5213184440012,0.0969978594720089,5.76930479514914,5.55202636328733,5.47831121673311,7.14600491529372
1097,"Mobile","Alabama",76,"2020-04-06",4.56285898791637,45.1770056835455,0.163995971677926,6.20281870469563,5.69050165634297,5.71083078966185,4.22661101652684
1101,"Montgomery","Alabama",76,"2020-04-06",3.9810158769151,45.600657166216,0.137075719760135,5.126541837497,4.91378477470272,4.94054591523605,5.05667365287494
1117,"Shelby","Alabama",76,"2020-04-06",4.7523579050601,25.7487600874996,0.100576364003579,5.75812154509589,5.50557331036606,5.45639245308516,6.89175023801096
1125,"Tuscaloosa","Alabama",76,"2020-04-06",3.78743112784243,48.1710375169849,0.147028022172207,5.12083346818771,4.87622820614282,4.81662728304788,4.71438825279234
1127,"Walker","Alabama",76,"2020-04-06",3.75453342433537,36.5798486408852,0.103089451422495,4.78542793856032,4.54881617019525,4.47615958429283,6.72374497094953
2020,"Anchorage","Alaska",76,"2020-04-06",4.30983989269805,24.2283794899959,0.0883677812553718,5.19351770525177,5.03359222593063,4.92841436148565,7.84389028119691
2090,"Fairbanks North Star Borough","Alaska",76,"2020-04-06",3.79709303875417,32.2918930402971,0.0932760897605219,4.72985393635939,4.47164768204056,4.45002566707782,7.43113462774372
4005,"Coconino","Arizona",76,"2020-04-06",4.83059684331687,34.8857468576249,0.125168571227123,6.0223923214912,5.71100402124676,5.70677684190673,5.5377094566511
4013,"Maricopa","Arizona",76,"2020-04-06",6.98749024700099,14.6374476816996,0.119725576922892,8.18474601622991,7.83544951687247,7.82556928546123,5.78946619740542
4017,"Navajo","Arizona",76,"2020-04-06",5.01253824424234,37.4355008243129,0.140942185618322,6.42196010042556,5.98118298004018,5.99913354357059,4.91795396473432
4019,"Pima","Arizona",76,"2020-04-06",5.67430462151914,30.1673794531122,0.13247624238418,6.99906704536094,6.61734911568085,6.6016383182084,5.23223763057698
4021,"Pinal","Arizona",76,"2020-04-06",4.34750912979117,33.4044015191091,0.109797788051854,5.44548701030971,5.15842089106496,5.11609364615415,6.31294302789227
4025,"Yavapai","Arizona",76,"2020-04-06",3.59535339610311,47.7055906966218,0.144192951515756,5.08920504945926,4.57742373108671,4.6047040567134,4.80708088206521
5007,"Benton","Arkansas",76,"2020-04-06",3.70657903121334,28.736719766076,0.0860922989139731,4.67165054195168,4.47953324740711,4.30922512361115,8.05121003044147
5019,"Clark","Arkansas",76,"2020-04-06",3.26902560855367,27.9136537782608,0.0783779153533867,4.31755298129483,3.93161920528532,3.81767101602738,8.8436542032882
5023,"Cleburne","Arkansas",76,"2020-04-06",4.15888308335967,18.6192824451617,0.0764771645237265,4.92365472859694,4.85194771798075,4.69422323502576,9.06345292580638
