"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
6001,"Alameda","California",59,"2020-03-20",3.85922481986117,37.8273027583879,0.212363897805124,5.98286379791241,5.6499995026674,5.34577210449704,3.26395958881868
6013,"Contra Costa","California",59,"2020-03-20",3.56347818757266,39.6990004961217,0.218604889026887,5.74952707784153,5.32154310619802,5.09371241076087,3.17077620562591
6037,"Los Angeles","California",59,"2020-03-20",5.02575845567047,36.6881131791245,0.260241710314799,7.62817555881846,6.77239907957571,6.84745042787406,2.66347458184734
6067,"Sacramento","California",59,"2020-03-20",3.59535339610311,40.2138543908702,0.227753720580391,5.87289060190702,5.45559103615186,5.18962944016585,3.04340661831376
6073,"San Diego","California",59,"2020-03-20",4.22160634183303,39.8945360948092,0.262122616689881,6.84283250873184,5.84580001288165,6.0564646586622,2.64436235725516
6075,"San Francisco","California",59,"2020-03-20",3.88890058800729,38.734364321671,0.225239351765568,6.14129410566297,5.63435953738995,5.46557605036627,3.07738046272385
6081,"San Mateo","California",59,"2020-03-20",4.13858926401986,37.5734292429065,0.224598994494223,6.38457920896209,5.71618019809134,5.71078222547942,3.08615442433681
6085,"Santa Clara","California",59,"2020-03-20",5.00490461938727,32.0702805364901,0.209150158530658,7.09640620469385,6.66326270916354,6.46895572910188,3.31411262333966
8031,"Denver","Colorado",59,"2020-03-20",3.7744016275521,42.34688482434,0.276449848916597,6.53890011671807,5.84246886095693,5.70955056996828,2.50731618511053
8037,"Eagle","Colorado",59,"2020-03-20",3.62624388312245,41.7335924200354,0.254180589107455,6.168049774197,5.55874037227914,5.40550800687463,2.72698707243501
12011,"Broward","Florida",59,"2020-03-20",4.17658266045907,41.8895952659896,0.295993115661114,7.13651381707022,6.26104507971631,6.24853447008687,2.34176791244543
17031,"Cook","Illinois",59,"2020-03-20",5.11542421785513,38.8202919538396,0.297759671125401,8.09302092910915,6.98492989648649,7.19974191573294,2.32787461760739
22071,"Orleans","Louisiana",59,"2020-03-20",5.08935845022578,38.8348328507314,0.296493381390851,8.05429226413429,7.03518082455155,7.16481211996173,2.33781670709947
25017,"Middlesex","Massachusetts",59,"2020-03-20",4.56880254181722,34.7901348089032,0.215409315460197,6.72289569641919,6.3437478966284,6.0766677500386,3.21781432283518
25021,"Norfolk","Massachusetts",59,"2020-03-20",3.75453342433537,38.6551969152363,0.216464459468756,5.91917801902293,5.55627252533356,5.26978464061666,3.20212926528936
25025,"Suffolk","Massachusetts",59,"2020-03-20",3.89763426797605,39.8172092094723,0.240850562701302,6.30613989498907,5.77580145699949,5.58358820688517,2.8779138931038
34003,"Bergen","New Jersey",59,"2020-03-20",4.9416424226093,39.3083834752014,0.296055353013145,7.90219595274075,6.53209627754085,7.01402989370131,2.34127562128279
36059,"Nassau","New York",59,"2020-03-20",5.51342874616498,37.7827809851261,0.302649308967709,8.53992183584207,7.36658103513064,7.63197390893894,2.29026520141138
36103,"Suffolk","New York",59,"2020-03-20",4.856484614269,39.8342807146458,0.300418714969823,7.86067176396723,6.73160026781441,6.95941561905776,2.30727030647731
36119,"Westchester","New York",59,"2020-03-20",6.18444339837592,34.8733405120107,0.292731721353858,9.1117606119145,8.22205675873873,8.23356544785292,2.36785811033462
42091,"Montgomery","Pennsylvania",59,"2020-03-20",3.59142411796322,42.3517543083059,0.263141813174484,6.22284224970806,5.66911460439787,5.43341681018461,2.63412025705065
53033,"King","Washington",59,"2020-03-20",6.31432414255198,26.4841553107234,0.213929982659315,8.45362396914513,8.07645902884359,7.81183402116718,3.24006561372833
53053,"Pierce","Washington",59,"2020-03-20",3.93182563272433,39.5727627072838,0.239347953807649,6.32530517080082,5.72568404825169,5.60726130937788,2.89598122537947
53061,"Snohomish","Washington",59,"2020-03-20",5.5639729120996,31.3174903732423,0.225421685081319,7.81818976291279,7.3059026847398,7.14192470766884,3.07489131007914
99999,"New York City","New York",59,"2020-03-20",7.25931717353404,32.4846662102032,0.3087056827866,10.3463740014,8.74803121003032,9.42025695304024,2.24533340074306
