Vnames,Importance,Importance (%)
r.lm,0.08434451219512196,8.434451219512196
t0.lm,0.07546646341463414,7.546646341463415
cutoff,0.06205487804878049,6.205487804878048
State_of_emergency_issued,0.06117378048780488,6.117378048780488
Closed_restaurants_except_take_out,0.0557439024390244,5.57439024390244
Closed_gyms,0.05514329268292683,5.514329268292683
Stopped_personal_visitation_in_state_prisons,0.05096036585365853,5.096036585365853
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04427743902439024,4.427743902439024
Date_closed_K.12_public_schools,0.040414634146341465,4.041463414634147
Closed_other_non.essential_businesses,0.03903048780487805,3.9030487804878047
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03128963414634146,3.1289634146341463
Closed_Bars,0.03103963414634146,3.103963414634146
Reopen_restaurants,0.02692378048780488,2.6923780487804883
Allow.expand_Medicaid_telehealth_coverage,0.024240853658536586,2.4240853658536587
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.021073170731707315,2.1073170731707314
Variant...Other,0.020582317073170733,2.058231707317073
Closed_movie_theaters,0.019454268292682927,1.9454268292682926
Began_to_reopen_businesses,0.018908536585365853,1.8908536585365854
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.014570121951219513,1.4570121951219512
Allow_audio.only_telehealth,0.0141890243902439,1.4189024390243898
Extended_Benefits_program_activated,0.013429878048780486,1.3429878048780486
Reopened_gyms,0.011551829268292683,1.1551829268292684
Suspended_elective_medical_procedures,0.008393292682926828,0.8393292682926828
Reopened_other_non.essential_retail,0.008304878048780487,0.8304878048780486
Date_banned_visitors_to_nursing_homes,0.008161585365853659,0.8161585365853659
metrics.vaccinationsCompletedRatio,0.00808231707317073,0.8082317073170731
End.relax_stay_at_home.shelter_in_place,0.007643292682926828,0.7643292682926828
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.0074817073170731704,0.7481707317073171
Reopen_bars,0.007329268292682927,0.7329268292682928
Allowed_restaurants_to_sell_takeout_alcohol,0.007231707317073171,0.7231707317073172
metrics.vaccinationsInitiatedRatio,0.007161585365853658,0.7161585365853658
Variant...B.1,0.006213414634146342,0.6213414634146341
Reopened_hair_salons.barber_shops,0.005530487804878048,0.5530487804878048
metrics.testPositivityRatio,0.005103658536585365,0.5103658536585365
Reopened_religious_gatherings,0.004777439024390244,0.47774390243902437
Variant...B.1.2,0.004560975609756097,0.4560975609756097
Variant...B.1.1.7,0.00436890243902439,0.43689024390243897
First_overall_eviction_moratorium_start,0.004207317073170732,0.4207317073170732
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.00401219512195122,0.401219512195122
Waived_one_week_waiting_period_for_unemployment_insurance,0.0036189024390243904,0.36189024390243907
positive,0.0035609756097560973,0.35609756097560974
Variant...B.1.525,0.0035121951219512196,0.351219512195122
Variant...B.1.243,0.0034725609756097566,0.34725609756097564
death,0.002978658536585366,0.2978658536585366
hospitalizedCurrently,0.002823170731707317,0.2823170731707317
Variant...B.1.596,0.00261890243902439,0.261890243902439
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.002554878048780488,0.2554878048780488
positiveCasesViral,0.002152439024390244,0.21524390243902441
negative,0.0019359756097560975,0.19359756097560976
