Vnames,Importance,Importance (%)
t0.lm,0.11530487804878049,11.53048780487805
r.lm,0.08393597560975609,8.393597560975609
cutoff,0.06147256097560975,6.147256097560975
State_of_emergency_issued,0.05305792682926829,5.305792682926829
Closed_gyms,0.04670121951219512,4.670121951219512
Date_closed_K.12_public_schools,0.045173780487804883,4.517378048780488
Closed_movie_theaters,0.045173780487804883,4.517378048780488
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.043987804878048785,4.398780487804879
Closed_restaurants_except_take_out,0.04185670731707317,4.185670731707317
Stopped_personal_visitation_in_state_prisons,0.04171646341463415,4.171646341463415
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.036786585365853657,3.6786585365853655
Closed_other_non.essential_businesses,0.0337530487804878,3.37530487804878
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.032652439024390245,3.2652439024390247
Allow.expand_Medicaid_telehealth_coverage,0.024152439024390245,2.4152439024390246
Closed_Bars,0.02323780487804878,2.323780487804878
Allowed_restaurants_to_sell_takeout_alcohol,0.021774390243902438,2.1774390243902437
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.018152439024390243,1.8152439024390243
Waived_one_week_waiting_period_for_unemployment_insurance,0.017137195121951217,1.7137195121951216
Began_to_reopen_businesses,0.016652439024390245,1.6652439024390244
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.014722560975609757,1.4722560975609758
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.013692073170731707,1.3692073170731707
Reopen_restaurants,0.012521341463414631,1.2521341463414632
Reopened_hair_salons.barber_shops,0.009378048780487805,0.9378048780487804
Face_mask_mandate_for_employees_of_public.facing_businesses,0.009198170731707317,0.9198170731707317
Reopened_other_non.essential_retail,0.008978658536585365,0.8978658536585366
Reopened_religious_gatherings,0.008240853658536586,0.8240853658536585
End.relax_stay_at_home.shelter_in_place,0.007643292682926828,0.7643292682926828
Reopen_bars,0.007246951219512195,0.7246951219512194
Extended_Benefits_program_activated,0.007027439024390244,0.7027439024390244
Allow_audio.only_telehealth,0.006100609756097561,0.6100609756097561
metrics.vaccinationsInitiatedRatio,0.004445121951219513,0.4445121951219513
Reopened_gyms,0.004353658536585365,0.43536585365853653
metrics.vaccinationsCompletedRatio,0.004256097560975609,0.4256097560975609
Stay_at_home._shelter_in_place,0.004246951219512195,0.42469512195121956
metrics.testPositivityRatio,0.004152439024390243,0.4152439024390243
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.003978658536585366,0.3978658536585366
First_eviction_enforcement_ban_start,0.003914634146341463,0.39146341463414636
hospitalizedCurrently,0.0038628048780487804,0.38628048780487806
Utilities_shutoff_moratorium_start,0.0037073170731707315,0.37073170731707317
Face_mask_mandate_in_public_spaces,0.0036493902439024392,0.36493902439024395
death,0.002935975609756097,0.29359756097560974
positive,0.0025243902439024387,0.25243902439024385
Date_vaccine_allocation_plan_last_updated,0.0018353658536585365,0.18353658536585366
recovered,0.0017896341463414635,0.17896341463414636
positiveCasesViral,0.0015914634146341462,0.15914634146341464
positiveTestsViral,0.001448170731707317,0.1448170731707317
