Vnames,Importance,Importance (%)
r.lm,0.10045731707317072,10.045731707317072
cutoff,0.07239329268292682,7.239329268292682
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.06424999999999999,6.424999999999999
Variant...BA.1.1,0.06364939024390244,6.364939024390244
t0.lm,0.05327439024390244,5.327439024390244
State_of_emergency_issued,0.053076219512195114,5.307621951219511
Date_closed_K.12_public_schools,0.05027134146341463,5.027134146341463
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.049307926829268295,4.930792682926829
Date_general_public_became_eligible_for_COVID.19_vaccination,0.03340548780487805,3.340548780487805
Stopped_personal_visitation_in_state_prisons,0.03135670731707317,3.135670731707317
Variant...P.1,0.02962804878048781,2.962804878048781
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.028307926829268297,2.8307926829268295
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.026823170731707324,2.6823170731707324
Variant...B.1.1.7,0.02211280487804878,2.2112804878048777
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.01784146341463415,1.7841463414634149
Closed_Bars,0.017256097560975608,1.7256097560975607
Closed_restaurants_except_take_out,0.016655487804878046,1.6655487804878046
Variant...AY.3,0.01661890243902439,1.6618902439024392
Allow.expand_Medicaid_telehealth_coverage,0.01614329268292683,1.6143292682926829
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.014140243902439021,1.414024390243902
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.01264939024390244,1.264939024390244
Closed_movie_theaters,0.011432926829268292,1.1432926829268293
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.011378048780487805,1.1378048780487804
Closed_other_non.essential_businesses,0.010939024390243903,1.0939024390243903
Variant...B.1.621,0.008749999999999999,0.8749999999999999
Reopen_restaurants,0.008685975609756098,0.8685975609756098
metrics.testPositivityRatio,0.008579268292682926,0.8579268292682926
Variant...B.1.621.1,0.008259146341463413,0.8259146341463414
Closed_gyms,0.00801829268292683,0.801829268292683
Variant...B.1.1.529,0.007920731707317075,0.7920731707317075
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.007698170731707316,0.7698170731707316
Variant...Other,0.007097560975609756,0.7097560975609757
Began_to_reopen_businesses,0.006746951219512194,0.6746951219512194
Variant...AY.2,0.006109756097560975,0.6109756097560975
Variant...BA.5,0.005774390243902439,0.5774390243902439
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.004798780487804878,0.4798780487804878
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.004472560975609757,0.4472560975609757
Variant...B.1.617.2,0.004457317073170732,0.44573170731707323
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.004393292682926829,0.4393292682926829
Reopened_other_non.essential_retail,0.004350609756097561,0.43506097560975615
Reopened_gyms,0.00424390243902439,0.42439024390243896
Reopened_hair_salons.barber_shops,0.004234756097560976,0.4234756097560976
Variant...B.1.1.194,0.0040670731707317075,0.40670731707317076
Variant...B.1.628,0.0036219512195121953,0.36219512195121956
Variant...BA.4,0.0030975609756097562,0.3097560975609756
Variant...BA.2,0.0028414634146341463,0.2841463414634146
Allowed_restaurants_to_sell_takeout_alcohol,0.002774390243902439,0.27743902439024387
Variant...BA.2.12.1,0.0025243902439024387,0.25243902439024385
hhs_region,0.0019817073170731708,0.19817073170731708
Extended_Benefits_program_activated,0.00174390243902439,0.174390243902439
Variant...B.1.626,0.0016341463414634144,0.16341463414634144
Allow_audio.only_telehealth,0.0015670731707317074,0.15670731707317073
Variant...B.1.526,0.001551829268292683,0.1551829268292683
Waived_one_week_waiting_period_for_unemployment_insurance,0.0015304878048780486,0.15304878048780488
LON,0.0013719512195121948,0.1371951219512195
log_rolled_cases.y,0.0012743902439024389,0.12743902439024388
Reopen_bars,0.001225609756097561,0.1225609756097561
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.001100609756097561,0.11006097560975611
Report_Indigenous_COVID.19_testing,9.634146341463413e-4,0.09634146341463413
First_overall_eviction_moratorium_start,9.48170731707317e-4,0.09481707317073171
Stay_at_home._shelter_in_place,9.359756097560974e-4,0.09359756097560974
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,9.359756097560974e-4,0.09359756097560974
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,8.567073170731707e-4,0.08567073170731708
Suspended_elective_medical_procedures,8.414634146341462e-4,0.08414634146341463
Variant...BA.4.6,7.073170731707317e-4,0.07073170731707316
LAT,6.768292682926829e-4,0.06768292682926828
Variant...AY.1,6.25e-4,0.0625
Reopened_movie_theaters,6.21951219512195e-4,0.062195121951219505
Maximum_Tax_Rate_...,6.21951219512195e-4,0.062195121951219505
Percent_Unemployed_.2018.,5.975609756097561e-4,0.05975609756097561
Report_COVID.19_testing_by_race.ethnicity,5.823170731707317e-4,0.05823170731707317
End.relax_stay_at_home.shelter_in_place,5.121951219512194e-4,0.05121951219512194
Square_Miles,5.121951219512194e-4,0.05121951219512194
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,5e-4,0.05
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,4.695121951219512e-4,0.04695121951219512
First_eviction_hearing_ban_start,4.664634146341464e-4,0.04664634146341464
Date_banned_visitors_to_nursing_homes,4.573170731707317e-4,0.04573170731707317
Population_2018,4.298780487804878e-4,0.042987804878048784
Mar_29_2019_Minimum_Wage,4.176829268292683e-4,0.04176829268292683
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,3.47560975609756e-4,0.034756097560975606
Variant...B.1.637,3.323170731707317e-4,0.033231707317073166
COVID.19_liability_protections_for_healthcare_providers,3.2012195121951215e-4,0.03201219512195121
Resumed_visitation_in_state_prisons,3.170731707317073e-4,0.031707317073170725
