Vnames,Importance,Importance (%)
r.lm,0.10978963414634148,10.978963414634148
Stopped_personal_visitation_in_state_prisons,0.09314329268292683,9.314329268292683
cutoff,0.0866890243902439,8.66890243902439
t0.lm,0.07595731707317073,7.595731707317073
State_of_emergency_issued,0.061018292682926835,6.101829268292684
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.054585365853658536,5.458536585365854
Date_closed_K.12_public_schools,0.04666463414634146,4.666463414634146
Closed_restaurants_except_take_out,0.03505182926829268,3.505182926829268
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.0345,3.45
Allow.expand_Medicaid_telehealth_coverage,0.032240853658536586,3.2240853658536586
Allowed_restaurants_to_sell_takeout_alcohol,0.026966463414634146,2.6966463414634148
Closed_Bars,0.026939024390243902,2.69390243902439
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.0263140243902439,2.63140243902439
Closed_other_non.essential_businesses,0.02524390243902439,2.524390243902439
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.02520426829268293,2.5204268292682928
Closed_gyms,0.02116158536585366,2.116158536585366
Closed_movie_theaters,0.019823170731707317,1.9823170731707318
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.017875000000000002,1.7875
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.016201219512195122,1.6201219512195122
Date_general_public_became_eligible_for_COVID.19_vaccination,0.012689024390243902,1.2689024390243901
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.012295731707317072,1.2295731707317072
metrics.testPositivityRatio,0.010746951219512194,1.0746951219512195
Began_to_reopen_businesses,0.008359756097560974,0.8359756097560974
Stay_at_home._shelter_in_place,0.007960365853658537,0.7960365853658536
Extended_Benefits_program_activated,0.007737804878048781,0.7737804878048782
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.0064786585365853655,0.6478658536585366
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.0064542682926829265,0.6454268292682926
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.005167682926829268,0.5167682926829268
Reopened_other_non.essential_retail,0.004878048780487805,0.4878048780487805
Suspended_elective_medical_procedures,0.004804878048780488,0.48048780487804876
Waived_one_week_waiting_period_for_unemployment_insurance,0.004518292682926829,0.4518292682926829
Allow_audio.only_telehealth,0.004353658536585365,0.43536585365853653
Reopen_restaurants,0.004338414634146342,0.4338414634146342
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.004198170731707317,0.41981707317073175
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0039115853658536585,0.39115853658536587
First_overall_eviction_moratorium_start,0.0039115853658536585,0.39115853658536587
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,0.0021829268292682925,0.21829268292682924
Weekly_unemployment_insurance_maximum_amount_.dollars.,0.0020579268292682928,0.20579268292682928
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.001774390243902439,0.17743902439024392
death,0.0012317073170731707,0.12317073170731707
Date_vaccine_allocation_plan_last_updated,0.0012134146341463417,0.12134146341463417
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,0.0011890243902439024,0.11890243902439024
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.0011097560975609755,0.11097560975609755
COVID.19_business_liability_protections,0.0011067073170731706,0.11067073170731706
Utilities_shutoff_moratorium_expiration,0.001076219512195122,0.10762195121951221
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.0010335365853658537,0.10335365853658537
