Vnames,Importance,Importance (%)
r.lm,0.10639329268292681,10.63932926829268
t0.lm,0.08220731707317074,8.220731707317073
Stopped_personal_visitation_in_state_prisons,0.08113109756097561,8.113109756097561
Date_closed_K.12_public_schools,0.0685609756097561,6.85609756097561
cutoff,0.06107012195121951,6.107012195121951
State_of_emergency_issued,0.056993902439024385,5.699390243902439
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.0511890243902439,5.11890243902439
Closed_other_non.essential_businesses,0.04063109756097561,4.063109756097561
Closed_restaurants_except_take_out,0.039396341463414634,3.9396341463414632
Closed_Bars,0.03187195121951219,3.187195121951219
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.031408536585365854,3.140853658536585
Closed_movie_theaters,0.025926829268292685,2.5926829268292684
Extended_Benefits_program_activated,0.024902439024390245,2.4902439024390244
Allow.expand_Medicaid_telehealth_coverage,0.024810975609756095,2.4810975609756096
Closed_gyms,0.019932926829268293,1.9932926829268294
metrics.testPositivityRatio,0.019853658536585363,1.9853658536585364
positive,0.015807926829268293,1.5807926829268293
Began_to_reopen_businesses,0.01525,1.525
Reopened_other_non.essential_retail,0.014920731707317073,1.4920731707317072
Date_banned_visitors_to_nursing_homes,0.013847560975609756,1.3847560975609756
death,0.012835365853658538,1.2835365853658538
positiveCasesViral,0.012490853658536586,1.2490853658536587
Allowed_restaurants_to_sell_takeout_alcohol,0.011804878048780488,1.1804878048780487
totalTestResults,0.008728658536585365,0.8728658536585365
Reopen_restaurants,0.00827439024390244,0.827439024390244
Face_mask_mandate_for_employees_of_public.facing_businesses,0.00813719512195122,0.813719512195122
First_overall_eviction_moratorium_start,0.0061646341463414646,0.6164634146341464
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.005920731707317072,0.5920731707317073
Allow_audio.only_telehealth,0.005323170731707317,0.5323170731707316
Stopped_legal_visitation_in_state_prisons,0.004990853658536585,0.4990853658536585
Reopen_bars,0.004945121951219512,0.4945121951219512
Reopened_hair_salons.barber_shops,0.0046310975609756095,0.46310975609756094
