Vnames,Importance,Importance (%)
r.lm,0.09833487393035283,9.833487393035282
Stopped_personal_visitation_in_state_prisons,0.08532723195899876,8.532723195899877
cutoff,0.06884555896215624,6.884555896215624
t0.lm,0.06652972131972727,6.652972131972727
State_of_emergency_issued,0.06088500434722922,6.0885004347229215
Date_closed_K.12_public_schools,0.055195808355832154,5.519580835583215
Closed_Bars,0.053369331441907294,5.33693314419073
Closed_restaurants_except_take_out,0.04547888161808447,4.547888161808447
Closed_other_non.essential_businesses,0.03894229625223081,3.8942296252230806
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03444222761176955,3.444222761176955
Allow.expand_Medicaid_telehealth_coverage,0.032033862627556864,3.2033862627556866
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.02743330435180524,2.743330435180524
Closed_movie_theaters,0.024881252002013455,2.4881252002013454
Stay_at_home._shelter_in_place,0.023375188761268473,2.3375188761268473
First_overall_eviction_moratorium_start,0.023189127350935795,2.3189127350935794
Allowed_restaurants_to_sell_takeout_alcohol,0.019637486843911593,1.9637486843911593
Closed_gyms,0.019530590765569945,1.9530590765569944
death,0.019128357662563492,1.9128357662563493
totalTestResults,0.015619091200292866,1.5619091200292865
Waived_one_week_waiting_period_for_unemployment_insurance,0.015366128220381641,1.536612822038164
Allow_audio.only_telehealth,0.015219786756967005,1.5219786756967006
Face_mask_mandate_for_employees_of_public.facing_businesses,0.01335679311764975,1.335679311764975
metrics.testPositivityRatio,0.009753992586830183,0.9753992586830182
Extended_Benefits_program_activated,0.008094632315929164,0.8094632315929164
Allowed_restaurants_to_deliver_alcohol,0.007551915068869263,0.7551915068869263
Began_to_reopen_businesses,0.007518327003157461,0.7518327003157461
hospitalizedCumulative,0.005619091200292865,0.5619091200292865
Suspended_elective_medical_procedures,0.004966549215210727,0.49665492152107266
Date_banned_visitors_to_nursing_homes,0.004521392943760583,0.45213929437605827
First_eviction_enforcement_ban_start,0.004500068640461264,0.45000686404612644
End.relax_stay_at_home.shelter_in_place,0.003951219512195122,0.3951219512195122
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.003914702786802727,0.39147027868027273
Reopen_restaurants,0.0036646684665720955,0.3664668466572095
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.003594563675467899,0.3594563675467899
Population_density_per_square_miles,0.0035186015650025167,0.35186015650025165
E_UNEMP,0.0033448039170823228,0.3344803917082323
E_NOVEH,0.003061181531139889,0.30611815311398893
positive,0.0021495446849402826,0.21495446849402827
E_DAYPOP,0.0017531689012950167,0.17531689012950166
positiveCasesViral,0.001725712716789457,0.1725712716789457
E_SNGPNT,0.0016252230814991077,0.16252230814991075
E_AGE65,0.0015276621058893515,0.15276621058893514
E_HH,0.0015002059213837916,0.15002059213837918
Closed_casinos,0.0014666178556719902,0.14666178556719903
LON,0.0014607605363108041,0.14607605363108042
E_UNINSUR,0.0014543540932595064,0.14543540932595064
hospitalized,0.001417837367867112,0.1417837367867112
Medicaid_Expansion,0.0014146341463414634,0.14146341463414633
E_TOTPOP,0.0014087768269802773,0.14087768269802772
EPL_PCI,0.001350661236443509,0.13506612364435092
Vaccine_allocation_phase._Adults_w._High.Risk_Medical_Conditions,0.0013232050519379492,0.13232050519379493
deathConfirmed,0.0012440397199469178,0.12440397199469178
E_NOHSDP,0.0012013911133482817,0.12013911133482817
E_HU,0.0011710062691621288,0.11710062691621288
negative,0.001045989109046813,0.1045989109046813
EP_NOHSDP,0.0010337253466343294,0.10337253466343294
First_eviction_initiation_ban_start,0.0010030659406031208,0.10030659406031209
E_MINRTY,9.910767400356931e-4,0.09910767400356932
inIcuCurrently,9.878735185100444e-4,0.09878735185100444
Total_Unemployment_Rate_relative_to_second_prior_year_...,9.849448588294513e-4,0.09849448588294513
Face_mask_mandate_in_public_spaces,9.817416373038028e-4,0.09817416373038028
E_MUNIT,9.665492152107261e-4,0.0966549215210726
recovered,9.665492152107261e-4,0.0966549215210726
E_DISABL,9.513567931176497e-4,0.09513567931176496
positiveIncrease,9.422962522308149e-4,0.0942296252230815
Closed_day_cares,9.390930307051663e-4,0.09390930307051663
E_AGE17,9.087081865190134e-4,0.09087081865190134
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,8.324715142085753e-4,0.08324715142085753
E_POV,7.287786573925777e-4,0.07287786573925777
MP_MOBILE,7.165148949800943e-4,0.07165148949800942
deathProbable,7.013224728870178e-4,0.07013224728870178
log_rolled_cases.y,6.799981695876996e-4,0.06799981695876996
Utilities_shutoff_moratorium_start,6.46410103875898e-4,0.0646410103875898
inIcuCumulative,6.189539193703381e-4,0.06189539193703381
onVentilatorCurrently,5.947009563904269e-4,0.05947009563904269
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,5.914977348647783e-4,0.059149773486477826
Initially_reopen_restaurants_for_outdoor_dining_only,5.824371939779435e-4,0.05824371939779435
MP_SNGPNT,5.763053127717018e-4,0.05763053127717018
MP_LIMENG,5.672447718848671e-4,0.05672447718848671
Resumed_elective_medical_procedures,4.939367592550222e-4,0.04939367592550222
LAT,4.848762183681874e-4,0.04848762183681874
No_legal_enforcement_of_face_mask_mandate,4.6648057474946234e-4,0.046648057474946235
Late_Fee_Ban_Start,4.6648057474946234e-4,0.046648057474946235
SPL_THEMES,4.4515627145014415e-4,0.04451562714501441
hospitalizedCurrently,4.422276117695511e-4,0.04422276117695511
Vaccine_allocation_phase._Correctional_Staff,4.3902439024390245e-4,0.04390243902439025
EPL_NOHSDP,4.1477142726399125e-4,0.04147714272639912
First_eviction_hearing_ban_start,4.1477142726399125e-4,0.04147714272639912
EP_PCI,3.873152427584313e-4,0.03873152427584313
Reopened_ACA_enrollment_using_a_special_enrollment_period,3.7505148034594786e-4,0.03750514803459479
Square_Miles,3.598590582528714e-4,0.03598590582528714
Mental_health_professionals_per_100.000_population_in_2019,3.598590582528714e-4,0.03598590582528714
Population_2018,3.294742140667185e-4,0.032947421406671853
Reinstated_one_week_waiting_period_for_unemployment_insurance,3.201391113348281e-4,0.032013911133482814
E_LIMENG,3.172104516542351e-4,0.03172104516542351
Non.payment_limitation_start,3.049466892417517e-4,0.030494668924175166
MP_NOHSDP,2.7749050473619184e-4,0.027749050473619183
MP_CROWD,2.7749050473619184e-4,0.027749050473619183
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,2.7749050473619184e-4,0.027749050473619183
Average_Benefit_Amount_.August.,2.7749050473619184e-4,0.027749050473619183
EPL_MOBILE,2.5003432023063194e-4,0.025003432023063193
totalTestEncountersViral,2.5003432023063194e-4,0.025003432023063193
totalTestResultsIncrease,2.5003432023063194e-4,0.025003432023063193
totalTestsViral,2.471056605500389e-4,0.02471056605500389
EPL_SNGPNT,2.3484189813755547e-4,0.023484189813755548
EPL_MINRTY,2.3484189813755547e-4,0.023484189813755548
Vaccine_allocation_phase._Additional_Essential_Workers,2.3484189813755547e-4,0.023484189813755548
Suspend_CHIP_premium_non.payment_lock.outs,2.3484189813755547e-4,0.023484189813755548
OSHA.approved_state_plan,2.2257813572507207e-4,0.022257813572507206
