Vnames,Importance,Importance (%)
t0.lm,0.08421646341463414,8.421646341463413
r.lm,0.0824939024390244,8.24939024390244
Variant...AY.3,0.07818292682926829,7.818292682926829
Stopped_personal_visitation_in_state_prisons,0.04908536585365854,4.908536585365854
cutoff,0.047624999999999994,4.762499999999999
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.046463414634146334,4.646341463414633
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.0463170731707317,4.63170731707317
Variant...Other,0.04226524390243903,4.2265243902439025
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.03991158536585366,3.991158536585366
State_of_emergency_issued,0.037875,3.7875
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.03726219512195122,3.726219512195122
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.029911585365853657,2.991158536585366
Date_closed_K.12_public_schools,0.028158536585365854,2.8158536585365854
Date_general_public_became_eligible_for_COVID.19_vaccination,0.021207317073170733,2.1207317073170735
Closed_other_non.essential_businesses,0.02028048780487805,2.028048780487805
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.019146341463414637,1.9146341463414638
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.018128048780487804,1.8128048780487804
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.016993902439024388,1.6993902439024389
Closed_Bars,0.01579268292682927,1.579268292682927
Reopened_other_non.essential_retail,0.015576219512195122,1.5576219512195122
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.01440853658536585,1.440853658536585
Variant...AY.2,0.01263109756097561,1.263109756097561
Variant...B.1.427,0.011426829268292683,1.1426829268292682
Variant...B.1.617.2,0.01117378048780488,1.1173780487804879
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.010798780487804877,1.0798780487804878
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.009283536585365853,0.9283536585365854
Closed_movie_theaters,0.008932926829268292,0.8932926829268292
Began_to_reopen_businesses,0.008774390243902438,0.8774390243902438
Variant...B.1.1.7,0.00824390243902439,0.8243902439024391
Allow.expand_Medicaid_telehealth_coverage,0.007185975609756097,0.7185975609756097
Reopen_restaurants,0.006259146341463414,0.6259146341463414
metrics.testPositivityRatio,0.005356707317073171,0.5356707317073172
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.004820121951219512,0.4820121951219512
Variant...BA.1.1,0.0046585365853658535,0.46585365853658534
Variant...P.1,0.004469512195121952,0.4469512195121952
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.004283536585365853,0.4283536585365853
Variant...B.1.1.194,0.00401219512195122,0.401219512195122
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.0037195121951219515,0.3719512195121952
Variant...B.1,0.0036981707317073173,0.36981707317073176
Allowed_restaurants_to_sell_takeout_alcohol,0.003667682926829268,0.3667682926829268
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0035945121951219514,0.35945121951219516
Resumed_elective_medical_procedures,0.0035945121951219514,0.35945121951219516
Variant...B.1.243,0.0035762195121951217,0.3576219512195122
Extended_Benefits_program_activated,0.003460365853658537,0.3460365853658537
Closed_restaurants_except_take_out,0.0032774390243902438,0.3277439024390244
Variant...B.1.596,0.003051829268292683,0.3051829268292683
Closed_gyms,0.0027012195121951217,0.27012195121951216
Variant...B.1.429,0.0021128048780487806,0.21128048780487807
LAT,0.0018109756097560972,0.18109756097560972
Variant...B.1.637,0.0017378048780487803,0.17378048780487804
Reopened_hair_salons.barber_shops,0.001625,0.1625
hospitalizedCurrently,0.001390243902439024,0.13902439024390242
Variant...B.1.621,0.001222560975609756,0.12225609756097561
positiveIncrease,0.0012103658536585364,0.12103658536585364
Allow_audio.only_telehealth,0.0011890243902439022,0.11890243902439022
Variant...B.1.2,0.0011829268292682924,0.11829268292682925
Variant...B.1.526,0.001103658536585366,0.1103658536585366
log_rolled_cases.y,0.0011006097560975609,0.11006097560975608
Variant...B.1.234,0.0010579268292682925,0.10579268292682925
Stopped_legal_visitation_in_state_prisons,0.0010213414634146342,0.10213414634146342
Reopened_gyms,9.23780487804878e-4,0.0923780487804878
Stay_at_home._shelter_in_place,9.207317073170732e-4,0.09207317073170733
Variant...B.1.621.1,8.567073170731707e-4,0.08567073170731708
LON,8.475609756097561e-4,0.08475609756097562
EPL_MINRTY,8.384146341463414e-4,0.08384146341463415
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,7.865853658536586e-4,0.07865853658536585
First_overall_eviction_moratorium_start,7.347560975609756e-4,0.07347560975609756
Reopened_movie_theaters,7.286585365853659e-4,0.07286585365853658
Percent_Unemployed_.2018.,7.073170731707317e-4,0.07073170731707316
hhs_region,6.524390243902439e-4,0.06524390243902439
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,6.463414634146342e-4,0.06463414634146342
Variant...B.1.617.1,6.128048780487805e-4,0.06128048780487805
Suspended_elective_medical_procedures,5.76219512195122e-4,0.057621951219512205
death,5.701219512195122e-4,0.057012195121951215
Variant...B.1.1.529,5.701219512195122e-4,0.057012195121951215
Waived_one_week_waiting_period_for_unemployment_insurance,5.670731707317073e-4,0.05670731707317073
totalTestsPeopleViral,5.426829268292682e-4,0.05426829268292682
Variant...P.2,5.365853658536586e-4,0.05365853658536586
Variant...B.1.628,5.274390243902439e-4,0.052743902439024395
EP_MINRTY,5.243902439024391e-4,0.05243902439024391
Face_mask_mandate_for_employees_of_public.facing_businesses,5.213414634146342e-4,0.05213414634146342
totalTestResultsIncrease,5.152439024390244e-4,0.05152439024390244
Utilities_shutoff_moratorium_start,4.939024390243902e-4,0.04939024390243903
metrics.vaccinationsCompletedRatio,4.939024390243902e-4,0.04939024390243903
SPL_THEME3,4.847560975609756e-4,0.04847560975609756
Ended_face_mask_mandate,4.725609756097561e-4,0.04725609756097561
Allowed_restaurants_to_deliver_alcohol,4.725609756097561e-4,0.04725609756097561
Resumed_visitation_in_state_prisons,4.420731707317073e-4,0.04420731707317073
Stopped_participating_in_pandemic.related_federal_unemployment_benefit_programs,4.298780487804878e-4,0.042987804878048784
Closed_movie_theaters_.x2.,4.176829268292683e-4,0.04176829268292683
deathIncrease,4.024390243902439e-4,0.04024390243902439
positive,4.024390243902439e-4,0.04024390243902439
totalTestsViralIncrease,4.024390243902439e-4,0.04024390243902439
Variant...B.1.626,4.024390243902439e-4,0.04024390243902439
