Vnames,Importance,Importance (%)
r.lm,0.08942378048780486,8.942378048780487
Stopped_personal_visitation_in_state_prisons,0.08548170731707316,8.548170731707316
Closed_Bars,0.08537195121951219,8.53719512195122
cutoff,0.08348780487804877,8.348780487804877
t0.lm,0.05664329268292683,5.664329268292683
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.056499999999999995,5.6499999999999995
Date_closed_K.12_public_schools,0.05295121951219512,5.295121951219512
State_of_emergency_issued,0.05184756097560975,5.1847560975609746
Closed_other_non.essential_businesses,0.03744512195121951,3.744512195121951
Closed_gyms,0.03514634146341463,3.514634146341463
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.02718292682926829,2.718292682926829
Closed_restaurants_except_take_out,0.02680182926829268,2.680182926829268
Allow_audio.only_telehealth,0.02473780487804878,2.4737804878048784
Closed_movie_theaters,0.02348170731707317,2.348170731707317
Date_banned_visitors_to_nursing_homes,0.017905487804878047,1.7905487804878046
Waived_one_week_waiting_period_for_unemployment_insurance,0.01688719512195122,1.6887195121951222
metrics.testPositivityRatio,0.015143292682926829,1.5143292682926828
Stay_at_home._shelter_in_place,0.014935975609756097,1.4935975609756098
Allowed_restaurants_to_sell_takeout_alcohol,0.013533536585365854,1.3533536585365853
Allow.expand_Medicaid_telehealth_coverage,0.013387195121951218,1.3387195121951216
totalTestResults,0.010875000000000001,1.0875000000000001
positive,0.010628048780487806,1.0628048780487807
First_overall_eviction_moratorium_start,0.010155487804878049,1.015548780487805
death,0.008972560975609755,0.8972560975609756
First_eviction_enforcement_ban_start,0.008625,0.8625
Closed_casinos,0.008003048780487805,0.8003048780487805
Face_mask_mandate_for_employees_of_public.facing_businesses,0.006503048780487805,0.6503048780487805
Suspended_elective_medical_procedures,0.006332317073170732,0.6332317073170732
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.005329268292682927,0.5329268292682927
Allowed_restaurants_to_deliver_alcohol,0.005167682926829268,0.5167682926829268
E_DAYPOP,0.004969512195121951,0.4969512195121951
negative,0.004490853658536585,0.4490853658536585
hospitalizedCumulative,0.004079268292682927,0.4079268292682927
Began_to_reopen_businesses,0.003951219512195122,0.3951219512195122
positiveTestsViral,0.0036920731707317076,0.3692073170731708
totalTestsViral,0.0036493902439024392,0.36493902439024395
Stopped_legal_visitation_in_state_prisons,0.0036371951219512197,0.363719512195122
totalTestsViralIncrease,0.0035670731707317074,0.35670731707317077
