Vnames,Importance,Importance (%)
r.lm,0.1106890243902439,11.06890243902439
cutoff,0.06098170731707317,6.098170731707317
State_of_emergency_issued,0.06065548780487804,6.065548780487804
t0.lm,0.06032621951219511,6.032621951219511
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05964634146341464,5.964634146341464
Stopped_personal_visitation_in_state_prisons,0.04501524390243902,4.501524390243902
Date_closed_K.12_public_schools,0.042689024390243906,4.268902439024391
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.042070121951219515,4.207012195121951
Closed_other_non.essential_businesses,0.03360365853658536,3.360365853658536
Closed_Bars,0.032271341463414635,3.2271341463414633
Allow.expand_Medicaid_telehealth_coverage,0.03193292682926829,3.1932926829268293
Closed_restaurants_except_take_out,0.02625609756097561,2.625609756097561
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.02541463414634146,2.5414634146341464
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.025338414634146343,2.5338414634146345
Variant...BA.2,0.025128048780487803,2.5128048780487804
Variant...BA.1.1,0.021777439024390246,2.1777439024390244
metrics.testPositivityRatio,0.019896341463414634,1.9896341463414635
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.017097560975609754,1.7097560975609754
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.015509146341463416,1.5509146341463416
Variant...B.1.1.529,0.015472560975609756,1.5472560975609757
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.015012195121951215,1.5012195121951215
Variant...AY.3,0.014182926829268293,1.4182926829268294
Date_general_public_became_eligible_for_COVID.19_vaccination,0.01322560975609756,1.322560975609756
Variant...B.1.617.2,0.013073170731707318,1.3073170731707318
Extended_Benefits_program_activated,0.012079268292682925,1.2079268292682925
Waived_one_week_waiting_period_for_unemployment_insurance,0.011253048780487804,1.1253048780487804
Closed_gyms,0.01115548780487805,1.115548780487805
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.009597560975609756,0.9597560975609756
Allow_audio.only_telehealth,0.008643292682926828,0.8643292682926829
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.008570121951219511,0.8570121951219511
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.0066646341463414615,0.6664634146341462
Reopen_restaurants,0.006631097560975609,0.6631097560975608
Closed_movie_theaters,0.0063475609756097565,0.6347560975609756
Allowed_restaurants_to_sell_takeout_alcohol,0.006161585365853658,0.6161585365853658
Variant...Other,0.006033536585365854,0.6033536585365854
Began_to_reopen_businesses,0.0059420731707317065,0.5942073170731706
First_overall_eviction_moratorium_start,0.005445121951219513,0.5445121951219513
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.005176829268292683,0.5176829268292683
Variant...BA.2.12.1,0.005143292682926829,0.5143292682926829
Variant...B.1.1.7,0.005003048780487804,0.5003048780487804
Reopened_other_non.essential_retail,0.004847560975609756,0.4847560975609756
Variant...BA.4,0.00476219512195122,0.47621951219512204
Reopened_hair_salons.barber_shops,0.004228658536585365,0.4228658536585365
Suspended_elective_medical_procedures,0.0037469512195121954,0.37469512195121957
Stay_at_home._shelter_in_place,0.0026646341463414636,0.26646341463414636
Variant...B.1.637,0.0024969512195121947,0.24969512195121948
Variant...AY.2,0.002478658536585366,0.24786585365853658
Variant...B.1.526,0.002240853658536585,0.2240853658536585
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.0016707317073170731,0.16707317073170733
Variant...P.1,0.001198170731707317,0.1198170731707317
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.0011402439024390243,0.11402439024390243
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,8.841463414634147e-4,0.08841463414634147
Variant...B.1.621.1,8.323170731707317e-4,0.08323170731707318
Stopped_participating_in_pandemic.related_federal_unemployment_benefit_programs,7.439024390243901e-4,0.07439024390243902
Variant...B.1.429,6.463414634146342e-4,0.06463414634146342
Resumed_elective_medical_procedures,6.189024390243903e-4,0.061890243902439024
Variant...B.1.621,5.823170731707317e-4,0.05823170731707317
Allowed_restaurants_to_deliver_alcohol,5.213414634146342e-4,0.05213414634146342
Utilities_shutoff_moratorium_start,4.573170731707317e-4,0.04573170731707317
SNAP_Waiver_._Pandemic_EBT_during_school_year_2020.2021,4.573170731707317e-4,0.04573170731707317
Variant...B.1.1.194,4.4512195121951216e-4,0.04451219512195122
LAT,4.3902439024390245e-4,0.04390243902439025
Date_banned_visitors_to_nursing_homes,4.146341463414634e-4,0.041463414634146344
