Vnames,Importance,Importance (%)
cutoff,0.09247865853658538,9.247865853658539
r.lm,0.08904878048780487,8.904878048780487
Stopped_personal_visitation_in_state_prisons,0.07830792682926829,7.8307926829268295
t0.lm,0.07516768292682927,7.516768292682927
Closed_Bars,0.060722560975609755,6.072256097560976
State_of_emergency_issued,0.057935975609756094,5.793597560975609
Date_closed_K.12_public_schools,0.04949085365853658,4.949085365853658
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.040826219512195124,4.0826219512195125
Closed_other_non.essential_businesses,0.04064024390243902,4.064024390243902
Allow.expand_Medicaid_telehealth_coverage,0.03984756097560976,3.9847560975609757
Closed_restaurants_except_take_out,0.03517987804878049,3.5179878048780493
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.02975914634146341,2.975914634146341
Closed_gyms,0.029201219512195124,2.9201219512195125
Date_general_public_became_eligible_for_COVID.19_vaccination,0.028006097560975603,2.8006097560975602
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.0179359756097561,1.79359756097561
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.016960365853658534,1.6960365853658534
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.01600609756097561,1.600609756097561
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.014198170731707316,1.4198170731707316
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.013646341463414632,1.3646341463414633
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.012350609756097562,1.2350609756097561
Closed_movie_theaters,0.011515243902439026,1.1515243902439025
metrics.testPositivityRatio,0.011347560975609756,1.1347560975609756
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.011310975609756099,1.13109756097561
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.010231707317073171,1.023170731707317
Reopened_other_non.essential_retail,0.009417682926829268,0.9417682926829268
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.008646341463414635,0.8646341463414635
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.007417682926829269,0.7417682926829269
Allow_audio.only_telehealth,0.007121951219512195,0.7121951219512196
Reopen_restaurants,0.006963414634146342,0.6963414634146342
Began_to_reopen_businesses,0.006420731707317073,0.6420731707317073
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.005576219512195123,0.5576219512195123
Allowed_restaurants_to_sell_takeout_alcohol,0.005301829268292683,0.5301829268292684
Suspended_elective_medical_procedures,0.0051951219512195125,0.5195121951219512
Reopened_hair_salons.barber_shops,0.004804878048780488,0.48048780487804876
Stay_at_home._shelter_in_place,0.004685975609756097,0.46859756097560973
First_eviction_enforcement_ban_start,0.004393292682926829,0.4393292682926829
Allowed_restaurants_to_deliver_alcohol,0.00423170731707317,0.423170731707317
Resumed_elective_medical_procedures,0.004173780487804877,0.41737804878048773
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.0040670731707317075,0.40670731707317076
First_overall_eviction_moratorium_start,0.0022591463414634145,0.22591463414634144
Extended_Benefits_program_activated,0.001951219512195122,0.1951219512195122
Waived_one_week_waiting_period_for_unemployment_insurance,0.0018323170731707318,0.1832317073170732
LAT,0.0010518292682926828,0.10518292682926828
LON,8.99390243902439e-4,0.0899390243902439
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,8.810975609756098e-4,0.08810975609756098
Utilities_shutoff_moratorium_start,8.140243902439023e-4,0.08140243902439023
Stopped_participating_in_pandemic.related_federal_unemployment_benefit_programs,8.048780487804878e-4,0.08048780487804878
Face_mask_mandate_for_employees_of_public.facing_businesses,7.98780487804878e-4,0.0798780487804878
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,7.164634146341463e-4,0.07164634146341463
EP_MINRTY,6.371951219512194e-4,0.06371951219512194
Population_density_per_square_miles,6.371951219512194e-4,0.06371951219512194
Reopened_gyms,6.21951219512195e-4,0.062195121951219505
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,5.701219512195122e-4,0.057012195121951215
