Vnames,Importance,Importance (%)
r.lm,0.10961890243902439,10.961890243902438
t0.lm,0.08772256097560975,8.772256097560975
cutoff,0.060149390243902444,6.0149390243902445
State_of_emergency_issued,0.04445121951219513,4.445121951219512
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.043990853658536576,4.399085365853658
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04334146341463415,4.334146341463415
Variant...B.1.617.2,0.04139634146341463,4.1396341463414625
Variant...Other,0.034326219512195125,3.4326219512195126
Date_closed_K.12_public_schools,0.032887195121951214,3.2887195121951214
Stopped_personal_visitation_in_state_prisons,0.03000609756097561,3.000609756097561
Date_general_public_became_eligible_for_COVID.19_vaccination,0.02913109756097561,2.913109756097561
Closed_Bars,0.02783841463414634,2.783841463414634
Closed_other_non.essential_businesses,0.026679878048780484,2.6679878048780483
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.02590548780487805,2.590548780487805
Began_to_reopen_businesses,0.023207317073170728,2.320731707317073
Allowed_restaurants_to_sell_takeout_alcohol,0.022280487804878044,2.2280487804878044
Reopened_other_non.essential_retail,0.01953048780487805,1.953048780487805
Closed_gyms,0.01897560975609756,1.897560975609756
Closed_restaurants_except_take_out,0.01742682926829268,1.742682926829268
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.014451219512195121,1.4451219512195121
Closed_movie_theaters,0.014067073170731708,1.4067073170731708
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.012018292682926828,1.2018292682926828
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.011557926829268293,1.1557926829268292
Waived_one_week_waiting_period_for_unemployment_insurance,0.011021341463414634,1.1021341463414633
Variant...AY.3,0.010356707317073171,1.035670731707317
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.010256097560975608,1.0256097560975608
End.relax_stay_at_home.shelter_in_place,0.007493902439024391,0.7493902439024391
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.006673780487804878,0.6673780487804878
First_overall_eviction_moratorium_start,0.006021341463414633,0.6021341463414633
Reopened_gyms,0.005841463414634146,0.5841463414634146
Allow.expand_Medicaid_telehealth_coverage,0.005707317073170732,0.5707317073170731
metrics.testPositivityRatio,0.005204268292682926,0.5204268292682926
Allow_audio.only_telehealth,0.005103658536585366,0.5103658536585366
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.0050914634146341465,0.5091463414634146
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.004807926829268293,0.48079268292682925
Face_mask_mandate_for_employees_of_public.facing_businesses,0.004753048780487805,0.47530487804878047
Variant...B.1.1.7,0.00461280487804878,0.461280487804878
Variant...B.1.351,0.004158536585365854,0.4158536585365854
Reopened_hair_salons.barber_shops,0.0041189024390243896,0.41189024390243895
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.00400609756097561,0.400609756097561
X20.week_Extended_Benefits_program_activated,0.003914634146341463,0.39146341463414636
Extended_Benefits_program_activated,0.0038597560975609756,0.38597560975609757
Resumed_elective_medical_procedures,0.003829268292682927,0.38292682926829275
Reopen_restaurants,0.0037652439024390247,0.3765243902439025
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.0037195121951219515,0.3719512195121952
Variant...B.1.1.194,0.0035670731707317074,0.35670731707317077
Variant...B.1.525,0.0035121951219512196,0.351219512195122
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.0032652439024390247,0.32652439024390245
hhs_region,0.0032134146341463417,0.32134146341463415
Variant...B.1.637,0.002865853658536585,0.2865853658536585
Variant...B.1.526,0.0028170731707317077,0.28170731707317076
Variant...B.1,0.002478658536585366,0.24786585365853658
LON,0.002378048780487805,0.23780487804878048
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.002158536585365854,0.2158536585365854
First_eviction_hearing_ban_start,0.001801829268292683,0.18018292682926831
Stay_at_home._shelter_in_place,0.0016524390243902439,0.1652439024390244
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,0.0015304878048780486,0.15304878048780488
log_rolled_cases.y,0.001478658536585366,0.1478658536585366
Variant...B.1.2,0.001390243902439024,0.13902439024390242
Square_Miles,0.0013810975609756097,0.13810975609756096
Percent_living_under_the_federal_poverty_line_.2018.,0.0011890243902439022,0.11890243902439022
Variant...B.1.621.1,0.0011768292682926829,0.11768292682926829
Percent_Unemployed_.2018.,0.0011615853658536583,0.11615853658536583
Suspended_elective_medical_procedures,0.0011067073170731706,0.11067073170731706
metrics.vaccinationsCompletedRatio,0.0010152439024390244,0.10152439024390245
Variant...B.1.621,0.0010152439024390244,0.10152439024390245
Reopen_bars,9.23780487804878e-4,0.0923780487804878
Variant...P.2,9.054878048780488e-4,0.09054878048780489
hospitalizedCurrently,8.597560975609756e-4,0.08597560975609757
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,8.536585365853659e-4,0.08536585365853659
positiveIncrease,8.475609756097561e-4,0.08475609756097562
Variant...AY.2,8.262195121951219e-4,0.0826219512195122
Jul_1_2020_Minimum_Wage,8.140243902439023e-4,0.08140243902439023
Weekly_unemployment_insurance_maximum_amount_.dollars.,7.896341463414635e-4,0.07896341463414634
Oct_1_2020_Minimum_Wage,7.865853658536586e-4,0.07865853658536585
LAT,7.835365853658537e-4,0.07835365853658537
X2021_Minimum_Wage,7.317073170731707e-4,0.07317073170731707
deathIncrease,7.164634146341462e-4,0.07164634146341463
Reopened_religious_gatherings,6.95121951219512e-4,0.06951219512195121
Utilities_shutoff_moratorium_start,6.95121951219512e-4,0.06951219512195121
Variant...B.1.427,6.737804878048781e-4,0.06737804878048781
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,6.646341463414634e-4,0.06646341463414633
Variant...B.1.596,6.524390243902439e-4,0.06524390243902439
