Vnames,Importance,Importance (%)
Stopped_personal_visitation_in_state_prisons,0.086875,8.6875
r.lm,0.08326829268292683,8.326829268292684
t0.lm,0.07913414634146342,7.913414634146341
cutoff,0.06973170731707316,6.973170731707317
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.06160060975609756,6.160060975609756
State_of_emergency_issued,0.06021646341463415,6.021646341463415
Date_closed_K.12_public_schools,0.04621341463414634,4.621341463414634
Closed_Bars,0.04296646341463414,4.296646341463414
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.041899390243902435,4.1899390243902435
Closed_restaurants_except_take_out,0.041832317073170734,4.1832317073170735
Closed_other_non.essential_businesses,0.03744207317073171,3.744207317073171
metrics.testPositivityRatio,0.022378048780487804,2.2378048780487805
Allow.expand_Medicaid_telehealth_coverage,0.018905487804878048,1.8905487804878047
Allow_audio.only_telehealth,0.01873170731707317,1.873170731707317
Closed_movie_theaters,0.016286585365853656,1.6286585365853656
death,0.016088414634146342,1.6088414634146342
Closed_gyms,0.015673780487804878,1.5673780487804878
Began_to_reopen_businesses,0.013814024390243903,1.3814024390243902
Stay_at_home._shelter_in_place,0.013164634146341465,1.3164634146341465
Allowed_restaurants_to_sell_takeout_alcohol,0.012814024390243902,1.28140243902439
Reopen_restaurants,0.01209451219512195,1.209451219512195
totalTestResults,0.011731707317073169,1.173170731707317
Reopened_other_non.essential_retail,0.011158536585365853,1.1158536585365852
negative,0.010673780487804877,1.0673780487804878
Reopened_gyms,0.009286585365853658,0.9286585365853658
Reopened_hair_salons.barber_shops,0.009167682926829268,0.9167682926829268
Suspended_elective_medical_procedures,0.008914634146341463,0.8914634146341462
totalTestsViral,0.008371951219512196,0.8371951219512196
positive,0.008317073170731708,0.8317073170731708
Closed_casinos,0.007920731707317073,0.7920731707317074
Reopened_religious_gatherings,0.007560975609756097,0.7560975609756098
Waived_one_week_waiting_period_for_unemployment_insurance,0.006112804878048781,0.6112804878048781
First_overall_eviction_moratorium_start,0.0048628048780487805,0.48628048780487804
Extended_Benefits_program_activated,0.004734756097560976,0.47347560975609765
Face_mask_mandate_in_public_spaces,0.004408536585365853,0.4408536585365853
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.00413719512195122,0.413719512195122
Face_mask_mandate_for_employees_of_public.facing_businesses,0.003844512195121951,0.38445121951219513
positiveTestsViral,0.0037621951219512194,0.37621951219512195
deathProbable,0.0037195121951219515,0.3719512195121952
inIcuCurrently,0.0036920731707317076,0.3692073170731708
End.relax_stay_at_home.shelter_in_place,0.0033231707317073174,0.3323170731707317
LON,0.00236890243902439,0.236890243902439
positiveIncrease,0.0019298780487804878,0.19298780487804879
Reopened_movie_theaters,0.0018445121951219513,0.18445121951219515
Allowed_restaurants_to_deliver_alcohol,0.0016707317073170731,0.16707317073170733
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,0.0016615853658536583,0.16615853658536583
hospitalized,0.0015670731707317074,0.15670731707317073
E_DAYPOP,0.0014878048780487805,0.14878048780487804
MP_MOBILE,0.0012378048780487805,0.12378048780487805
Date_banned_visitors_to_nursing_homes,0.0012164634146341463,0.12164634146341463
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,0.001201219512195122,0.12012195121951219
LAT,0.0011798780487804878,0.11798780487804877
E_DISABL,0.001076219512195122,0.10762195121951221
E_UNEMP,0.0010213414634146342,0.10213414634146342
Reopen_bars,0.0010213414634146342,0.10213414634146342
hospitalizedCurrently,9.695121951219512e-4,0.09695121951219512
E_HU,9.085365853658537e-4,0.09085365853658538
log_rolled_cases.y,8.445121951219513e-4,0.08445121951219513
All.cause_deaths_2018,8.262195121951219e-4,0.0826219512195122
E_NOHSDP,7.98780487804878e-4,0.0798780487804878
E_MINRTY,7.896341463414635e-4,0.07896341463414634
E_AGE17,7.713414634146342e-4,0.07713414634146341
E_AGE65,7.286585365853659e-4,0.07286585365853658
E_SNGPNT,6.859756097560975e-4,0.06859756097560975
Population_density_per_square_miles,6.768292682926829e-4,0.06768292682926828
Square_Miles,6.737804878048781e-4,0.06737804878048781
July_2020_unemployment_insurance_maximum_duration_.weeks.,5.914634146341463e-4,0.05914634146341463
