Vnames,Importance,Importance (%)
r.lm,0.09491768292682927,9.491768292682927
t0.lm,0.08417073170731706,8.417073170731706
Stopped_personal_visitation_in_state_prisons,0.0703140243902439,7.031402439024389
cutoff,0.06782926829268293,6.782926829268293
State_of_emergency_issued,0.05894817073170732,5.894817073170732
Closed_Bars,0.04893902439024391,4.893902439024391
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.0474969512195122,4.749695121951221
Date_closed_K.12_public_schools,0.037698170731707316,3.7698170731707314
Closed_restaurants_except_take_out,0.03653353658536586,3.653353658536586
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03476219512195122,3.4762195121951223
Closed_gyms,0.03359756097560976,3.3597560975609757
metrics.testPositivityRatio,0.029570121951219507,2.957012195121951
Allow.expand_Medicaid_telehealth_coverage,0.02934451219512195,2.934451219512195
Closed_other_non.essential_businesses,0.029298780487804876,2.9298780487804876
Allowed_restaurants_to_sell_takeout_alcohol,0.026125,2.6125
Closed_movie_theaters,0.02551219512195122,2.551219512195122
totalTestResults,0.024890243902439026,2.4890243902439027
Allow_audio.only_telehealth,0.01935670731707317,1.935670731707317
Began_to_reopen_businesses,0.018551829268292682,1.855182926829268
Reopen_restaurants,0.013618902439024388,1.361890243902439
Suspended_elective_medical_procedures,0.01251219512195122,1.251219512195122
Face_mask_mandate_for_employees_of_public.facing_businesses,0.01086890243902439,1.086890243902439
positive,0.010798780487804877,1.0798780487804878
Reopened_hair_salons.barber_shops,0.01045121951219512,1.045121951219512
First_overall_eviction_moratorium_start,0.008978658536585365,0.8978658536585366
death,0.008057926829268293,0.8057926829268293
Resumed_elective_medical_procedures,0.007551829268292683,0.7551829268292682
hospitalizedCurrently,0.0073018292682926825,0.7301829268292682
Reopened_gyms,0.004826219512195122,0.4826219512195122
totalTestsViral,0.004765243902439024,0.4765243902439024
Extended_Benefits_program_activated,0.0044786585365853655,0.44786585365853654
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.004256097560975609,0.4256097560975609
Waived_one_week_waiting_period_for_unemployment_insurance,0.004134146341463415,0.4134146341463415
X20.week_Extended_Benefits_program_activated,0.003978658536585366,0.3978658536585366
Face_mask_mandate_in_public_spaces,0.003871951219512195,0.3871951219512195
Date_banned_visitors_to_nursing_homes,0.0035,0.35000000000000003
Reopened_other_non.essential_retail,0.003472560975609756,0.34725609756097564
Closed_bars_.x2.,0.0026981707317073173,0.2698170731707317
Stay_at_home._shelter_in_place,0.0023932926829268292,0.23932926829268292
End.relax_stay_at_home.shelter_in_place,0.00225,0.22499999999999998
positiveIncrease,0.0018048780487804879,0.1804878048780488
E_UNEMP,0.001597560975609756,0.1597560975609756
First_eviction_hearing_ban_start,0.0014207317073170731,0.1420731707317073
LAT,0.001277439024390244,0.1277439024390244
Allowed_restaurants_to_deliver_alcohol,0.0011890243902439024,0.11890243902439024
E_HH,0.001173780487804878,0.1173780487804878
E_HU,0.0011707317073170731,0.11707317073170731
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0011402439024390243,0.11402439024390243
recovered,0.0011189024390243902,0.11189024390243901
negative,0.0010853658536585365,0.10853658536585364
hospitalizedCumulative,0.0010152439024390244,0.10152439024390245
Population_density_per_square_miles,9.664634146341463e-4,0.09664634146341464
E_NOVEH,9.542682926829268e-4,0.09542682926829268
RPL_THEME3,9.451219512195122e-4,0.09451219512195122
Began_to_reclose_bars,9.23780487804878e-4,0.0923780487804878
E_SNGPNT,8.536585365853659e-4,0.08536585365853659
E_MINRTY,8.292682926829268e-4,0.08292682926829269
hospitalized,7.835365853658537e-4,0.07835365853658537
positiveTestsViral,7.621951219512195e-4,0.07621951219512195
Reopen_bars,7.499999999999999e-4,0.075
Reopened_religious_gatherings,7.164634146341463e-4,0.07164634146341463
Reopened_movie_theaters,6.95121951219512e-4,0.06951219512195121
deathProbable,6.737804878048781e-4,0.06737804878048781
log_rolled_cases.y,6.341463414634145e-4,0.06341463414634145
E_AGE17,6.067073170731706e-4,0.060670731707317065
onVentilatorCurrently,5.76219512195122e-4,0.057621951219512205
First_eviction_enforcement_ban_end,5.640243902439025e-4,0.05640243902439025
Percent_living_under_the_federal_poverty_line_.2018.,5.548780487804878e-4,0.055487804878048774
Population_2018,5.396341463414634e-4,0.053963414634146334
Stopped_legal_visitation_in_state_prisons,5.274390243902439e-4,0.052743902439024395
totalTestsAntibody,5.274390243902439e-4,0.052743902439024395
E_CROWD,5.213414634146342e-4,0.05213414634146342
MP_UNINSUR,5.213414634146342e-4,0.05213414634146342
SPL_THEME3,5.121951219512194e-4,0.05121951219512194
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,5.121951219512194e-4,0.05121951219512194
E_AGE65,4.847560975609756e-4,0.04847560975609756
E_DISABL,4.847560975609756e-4,0.04847560975609756
E_TOTPOP,4.146341463414634e-4,0.041463414634146344
LON,3.99390243902439e-4,0.0399390243902439
First_eviction_enforcement_ban_start,3.7499999999999995e-4,0.0375
EP_UNINSUR,3.47560975609756e-4,0.034756097560975606
