Vnames,Importance,Importance (%)
r.lm,0.11333821443280098,11.333821443280097
t0.lm,0.08707857044799341,8.707857044799342
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.07461657438337985,7.461657438337984
Stopped_personal_visitation_in_state_prisons,0.06815970347320735,6.815970347320735
State_of_emergency_issued,0.05164416784880794,5.164416784880794
Allow.expand_Medicaid_telehealth_coverage,0.04736612822038164,4.736612822038164
Date_closed_K.12_public_schools,0.04673573422413398,4.673573422413399
cutoff,0.046053081956710755,4.605308195671076
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.0427199926783508,4.2719992678350796
Closed_restaurants_except_take_out,0.03693936759255022,3.693936759255022
Closed_other_non.essential_businesses,0.03662243170274104,3.6622431702741043
Closed_gyms,0.032765844506475086,3.276584450647509
Closed_movie_theaters,0.026317485013499294,2.6317485013499295
Closed_Bars,0.02508918683933556,2.508918683933556
metrics.testPositivityRatio,0.024976158879787675,2.4976158879787675
Reopened_other_non.essential_retail,0.01891776872740585,1.8917768727405848
totalTestResults,0.018881252002013453,1.8881252002013453
positive,0.015292820207751795,1.5292820207751796
death,0.013649476044479018,1.3649476044479019
Allow_audio.only_telehealth,0.013262435363565642,1.3262435363565643
Reopened_religious_gatherings,0.012789822907609938,1.2789822907609938
Allowed_restaurants_to_sell_takeout_alcohol,0.012540063149224364,1.2540063149224365
Reopen_restaurants,0.012500068640461263,1.2500068640461264
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.008186061410332677,0.8186061410332677
hospitalizedCumulative,0.007878186061410332,0.7878186061410333
Resumed_elective_medical_procedures,0.00662508580057658,0.662508580057658
Began_to_reopen_businesses,0.005966686496133254,0.5966686496133254
Suspended_elective_medical_procedures,0.005423969249073353,0.5423969249073353
Extended_Benefits_program_activated,0.004930032489818332,0.4930032489818332
hospitalizedCurrently,0.004713586235299501,0.47135862352995006
Reopen_bars,0.004533656706173066,0.4533656706173066
positiveIncrease,0.004240973779343797,0.42409737793437974
positiveTestsViral,0.003997071340319407,0.3997071340319407
Waived_one_week_waiting_period_for_unemployment_insurance,0.003192330572461447,0.3192330572461447
First_eviction_initiation_ban_start,0.002716514894980094,0.27165148949800944
Date_banned_visitors_to_nursing_homes,0.002591772296709834,0.2591772296709834
First_overall_eviction_moratorium_start,0.002201253832425754,0.2201253832425754
Closed_casinos,0.0021951219512195124,0.21951219512195125
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.002158605225827118,0.2158605225827118
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0021220885004347226,0.21220885004347226
Stay_at_home._shelter_in_place,0.0018326087951311034,0.18326087951311035
LAT,0.0016710749096233927,0.16710749096233926
log_rolled_cases.y,0.0016526792660046675,0.16526792660046674
totalTestsViral,0.0015945636754678989,0.15945636754678988
Allowed_restaurants_to_deliver_alcohol,0.001570310712487988,0.1570310712487988
recovered,0.0014514254335789138,0.14514254335789137
Reopened_hair_salons.barber_shops,0.001390381183361552,0.1390381183361552
First_eviction_hearing_ban_start,0.0013232050519379492,0.13232050519379493
Population_2018,0.0012592321420399945,0.12592321420399943
Reopened_gyms,0.0012288472978538416,0.12288472978538416
E_SNGPNT,0.0010793026129135587,0.10793026129135587
Percent_Unemployed_.2018.,9.817416373038028e-4,0.09817416373038028
Stopped_legal_visitation_in_state_prisons,9.239006086120897e-4,0.09239006086120898
Reopened_casinos,9.055049649933647e-4,0.09055049649933647
Population_density_per_square_miles,8.47663936301652e-4,0.08476639363016521
negative,7.836910264036975e-4,0.07836910264036975
Medicaid_Expansion,6.890587104745344e-4,0.06890587104745344
End.relax_stay_at_home.shelter_in_place,6.677344071752162e-4,0.06677344071752161
E_DISABL,6.648057474946231e-4,0.06648057474946231
E_MINRTY,6.373495629890633e-4,0.06373495629890633
Face_mask_mandate_in_public_spaces,6.312176817828215e-4,0.06312176817828215
positiveTestsAntibody,5.9762961607102e-4,0.059762961607102
Reopened_movie_theaters,5.914977348647783e-4,0.059149773486477826
First_eviction_enforcement_ban_start,5.914977348647783e-4,0.059149773486477826
inIcuCurrently,5.914977348647783e-4,0.059149773486477826
LON,5.672447718848671e-4,0.05672447718848671
Stay_at_home_order._issued_but_did_not_specifically_restrict_movement_of_the_general_public,5.640415503592184e-4,0.05640415503592184
E_DAYPOP,5.549810094723837e-4,0.055498100947238366
Square_Miles,5.520523497917906e-4,0.05520523497917906
positiveCasesViral,5.275248249668238e-4,0.052752482496682386
E_HH,5.123324028737473e-4,0.05123324028737473
hospitalized,4.971399807806708e-4,0.04971399807806708
Average_Benefit_Amount_.August.,4.848762183681874e-4,0.04848762183681874
Non.payment_limitation_start,4.6648057474946234e-4,0.046648057474946235
X2021_unemployment_insurance_maximum_duration_.weeks.,4.6648057474946234e-4,0.046648057474946235
Began_to_reclose_bars,4.4515627145014415e-4,0.04451562714501441
Taxable_Wage_Amount,4.4515627145014415e-4,0.04451562714501441
E_HU,4.422276117695511e-4,0.04422276117695511
onVentilatorCurrently,4.422276117695511e-4,0.04422276117695511
Utilities_shutoff_moratorium_expiration,4.3902439024390245e-4,0.04390243902439025
Number_Homeless_.2019.,4.177000869445843e-4,0.04177000869445843
E_NOHSDP,3.873152427584313e-4,0.03873152427584313
E_AGE65,3.873152427584313e-4,0.03873152427584313
X20.week_Extended_Benefits_program_activated,3.7505148034594786e-4,0.03750514803459479
totalTestsAntigen,3.7505148034594786e-4,0.03750514803459479
E_UNEMP,3.7212282066535486e-4,0.037212282066535485
MP_MOBILE,3.598590582528714e-4,0.03598590582528714
totalTestsPeopleViral,3.47595295840388e-4,0.0347595295840388
Closed_movie_theaters_.x2.,3.3240287374731157e-4,0.033240287374731156
E_POV,3.172104516542351e-4,0.03172104516542351
MP_UNINSUR,3.049466892417517e-4,0.030494668924175166
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,3.049466892417517e-4,0.030494668924175166
E_TOTPOP,2.7749050473619184e-4,0.027749050473619183
totalTestsAntibody,2.622980826431154e-4,0.026229808264311538
Utilities_shutoff_moratorium_start,2.5003432023063194e-4,0.025003432023063193
Percent_living_under_the_federal_poverty_line_.2018.,2.5003432023063194e-4,0.025003432023063193
E_AGE17,2.3484189813755547e-4,0.023484189813755548
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,2.3484189813755547e-4,0.023484189813755548
Minimum_number_of_work_days_missed_by_workers_to_require_data_reporting,2.2257813572507207e-4,0.022257813572507206
MP_NOVEH,2.0738571363199563e-4,0.02073857136319956
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,2.0738571363199563e-4,0.02073857136319956
EPL_NOHSDP,1.799295291264357e-4,0.01799295291264357
Closed_bars_.x2.,1.799295291264357e-4,0.01799295291264357
Resumed_visitation_in_state_prisons,1.799295291264357e-4,0.01799295291264357
E_CROWD,1.6473710703335926e-4,0.016473710703335927
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,1.6473710703335926e-4,0.016473710703335927
EPL_UNEMP,1.5247334462087584e-4,0.015247334462087583
Closed_day_cares,1.5247334462087584e-4,0.015247334462087583
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,1.5247334462087584e-4,0.015247334462087583
Date_all_mandated_quarantines_ended,1.5247334462087584e-4,0.015247334462087583
Total_Unemployment_Rate_relative_to_prior_year_...,1.5247334462087584e-4,0.015247334462087583
All.cause_deaths_2018,1.5247334462087584e-4,0.015247334462087583
Mental_health_professionals_per_100.000_population_in_2019,1.5247334462087584e-4,0.015247334462087583
Closed_casinos_.x2.,1.5247334462087584e-4,0.015247334462087583
totalTestResultsIncrease,1.5247334462087584e-4,0.015247334462087583
E_NOVEH,1.372809225277994e-4,0.013728092252779938
MP_GROUPQ,1.372809225277994e-4,0.013728092252779938
E_UNINSUR,1.372809225277994e-4,0.013728092252779938
E_PCI,1.2501716011531597e-4,0.012501716011531596
MP_DISABL,1.2501716011531597e-4,0.012501716011531596
EP_MOBILE,1.2501716011531597e-4,0.012501716011531596
RPL_THEME1,1.2501716011531597e-4,0.012501716011531596
Reopened_ACA_enrollment_using_a_special_enrollment_period,1.2501716011531597e-4,0.012501716011531596
Percent_at_risk_for_serious_illness_due_to_COVID,1.2501716011531597e-4,0.012501716011531596
MP_NOHSDP,1.0982473802223951e-4,0.010982473802223952
CARES_Act_pleading_end,1.0982473802223951e-4,0.010982473802223952
Total_Unemployment_Rate_relative_to_second_prior_year_...,1.0982473802223951e-4,0.010982473802223952
negativeTestsViral,1.0982473802223951e-4,0.010982473802223952
E_LIMENG,9.756097560975609e-5,0.00975609756097561
Proof_of_residency_requirement_for_vaccination,9.756097560975609e-5,0.00975609756097561
Stopped_visitation_in_state_prisons_x2,9.756097560975609e-5,0.00975609756097561
metrics.vaccinationsInitiatedRatio,9.756097560975609e-5,0.00975609756097561
MP_LIMENG,8.236855351667963e-5,0.008236855351667963
EP_NOVEH,8.236855351667963e-5,0.008236855351667963
Non.payment_limitation_end,8.236855351667963e-5,0.008236855351667963
CARES_Act_pleading_start,8.236855351667963e-5,0.008236855351667963
Reinstated_one_week_waiting_period_for_unemployment_insurance,8.236855351667963e-5,0.008236855351667963
January_2020_unemployment_insurance_maximum_duration_.weeks.,8.236855351667963e-5,0.008236855351667963
July_2020_unemployment_insurance_maximum_duration_.weeks.,8.236855351667963e-5,0.008236855351667963
X20.week_Extended_Benefits_program_deactivated,8.236855351667963e-5,0.008236855351667963
Minimum_total_earnings_required_outside_the_highest_earning_calendar_quarter_of_the_base_period_to_qualify_for_UI,8.236855351667963e-5,0.008236855351667963
Jul_1_2019_Minimum_Wage,8.236855351667963e-5,0.008236855351667963
Jul_1_2020_Minimum_Wage,8.236855351667963e-5,0.008236855351667963
E_MOBILE,5.4912369011119755e-5,0.005491236901111976
EP_PCI,5.4912369011119755e-5,0.005491236901111976
EP_NOHSDP,5.4912369011119755e-5,0.005491236901111976
MP_AGE65,5.4912369011119755e-5,0.005491236901111976
SPL_THEME2,5.4912369011119755e-5,0.005491236901111976
SPL_THEME3,5.4912369011119755e-5,0.005491236901111976
EPL_MOBILE,5.4912369011119755e-5,0.005491236901111976
EPL_GROUPQ,5.4912369011119755e-5,0.005491236901111976
SPL_THEMES,5.4912369011119755e-5,0.005491236901111976
Reopen_day_cares,5.4912369011119755e-5,0.005491236901111976
Vaccine_allocation_phase._Higher_Education_Employees,5.4912369011119755e-5,0.005491236901111976
First_overall_eviction_moratorium_end,5.4912369011119755e-5,0.005491236901111976
