Vnames,Importance,Importance (%)
r.lm,0.10841158536585367,10.841158536585366
cutoff,0.10811890243902439,10.81189024390244
t0.lm,0.09844817073170731,9.84481707317073
Stopped_personal_visitation_in_state_prisons,0.06108841463414633,6.108841463414634
State_of_emergency_issued,0.054,5.4
Date_closed_K.12_public_schools,0.05358841463414634,5.358841463414634
Closed_other_non.essential_businesses,0.04365243902439024,4.365243902439024
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04059146341463414,4.059146341463414
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03946646341463415,3.9466463414634148
Closed_Bars,0.03448475609756097,3.4484756097560973
Allow.expand_Medicaid_telehealth_coverage,0.028719512195121946,2.8719512195121943
Closed_gyms,0.026646341463414637,2.664634146341464
Began_to_reopen_businesses,0.024289634146341457,2.4289634146341457
Closed_restaurants_except_take_out,0.023685975609756094,2.3685975609756094
Allowed_restaurants_to_sell_takeout_alcohol,0.020137195121951217,2.0137195121951215
totalTestResults,0.018429878048780487,1.8429878048780486
metrics.testPositivityRatio,0.016371951219512196,1.6371951219512195
death,0.016240853658536582,1.6240853658536583
Closed_movie_theaters,0.013582317073170732,1.358231707317073
Allow_audio.only_telehealth,0.013390243902439024,1.3390243902439025
Reopened_other_non.essential_retail,0.012820121951219513,1.2820121951219514
Reopen_restaurants,0.009670731707317073,0.9670731707317073
Extended_Benefits_program_activated,0.008664634146341462,0.8664634146341462
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.007935975609756098,0.7935975609756097
negative,0.007600609756097561,0.760060975609756
Date_banned_visitors_to_nursing_homes,0.005496951219512195,0.5496951219512195
Reopened_hair_salons.barber_shops,0.005265243902439024,0.5265243902439024
totalTestsViral,0.005103658536585365,0.5103658536585365
positive,0.0049908536585365855,0.49908536585365854
Face_mask_mandate_in_public_spaces,0.004640243902439024,0.4640243902439024
hospitalizedCurrently,0.004283536585365853,0.4283536585365853
Waived_one_week_waiting_period_for_unemployment_insurance,0.004259146341463414,0.4259146341463414
End.relax_stay_at_home.shelter_in_place,0.004192073170731708,0.41920731707317077
positiveCasesViral,0.003780487804878049,0.37804878048780494
Began_to_reclose_bars,0.0036646341463414636,0.3664634146341464
totalTestsAntibody,0.0035213414634146342,0.35213414634146345
Stay_at_home._shelter_in_place,0.00300609756097561,0.30060975609756097
E_NOVEH,0.002582317073170732,0.2582317073170732
positiveTestsViral,0.0024847560975609756,0.24847560975609756
Stopped_legal_visitation_in_state_prisons,0.002429878048780488,0.24298780487804877
Suspended_elective_medical_procedures,0.002295731707317073,0.2295731707317073
First_overall_eviction_moratorium_start,0.0017865853658536584,0.17865853658536585
Reopened_gyms,0.0017103658536585364,0.17103658536585364
Resumed_elective_medical_procedures,0.0015670731707317074,0.15670731707317073
Closed_bars_.x2.,0.0014695121951219512,0.1469512195121951
positiveTestsAntibody,0.0014603658536585366,0.14603658536585365
hospitalized,0.0014024390243902438,0.14024390243902438
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0013536585365853658,0.13536585365853657
recovered,0.0011890243902439024,0.11890243902439024
MP_UNINSUR,0.0011829268292682926,0.11829268292682926
positiveIncrease,0.0011707317073170731,0.11707317073170731
