Vnames,Importance,Importance (%)
t0.lm,0.09276524390243902,9.276524390243903
cutoff,0.07927743902439026,7.927743902439026
r.lm,0.07207621951219513,7.207621951219513
Stopped_personal_visitation_in_state_prisons,0.06636890243902438,6.636890243902438
Date_closed_K.12_public_schools,0.058341463414634157,5.834146341463415
Closed_gyms,0.04879878048780487,4.879878048780487
Closed_movie_theaters,0.0465060975609756,4.65060975609756
Closed_restaurants_except_take_out,0.04335365853658537,4.335365853658537
State_of_emergency_issued,0.04298475609756097,4.298475609756097
Began_to_reopen_businesses,0.030466463414634146,3.0466463414634144
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.029481707317073173,2.948170731707317
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.029155487804878047,2.915548780487805
Closed_Bars,0.026948170731707317,2.6948170731707317
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.024384146341463415,2.4384146341463415
Closed_other_non.essential_businesses,0.021387195121951218,2.138719512195122
Allow.expand_Medicaid_telehealth_coverage,0.02134451219512195,2.134451219512195
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.01567073170731707,1.567073170731707
Variant...Other,0.014109756097560976,1.4109756097560977
Variant...B.1.2,0.013466463414634146,1.3466463414634147
Extended_Benefits_program_activated,0.01279268292682927,1.2792682926829269
Reopened_hair_salons.barber_shops,0.01235670731707317,1.235670731707317
Reopened_gyms,0.011875000000000002,1.1875000000000002
metrics.vaccinationsCompletedRatio,0.011128048780487804,1.1128048780487805
Allowed_restaurants_to_sell_takeout_alcohol,0.011121951219512196,1.1121951219512196
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.011057926829268294,1.1057926829268294
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.008923780487804877,0.8923780487804878
First_overall_eviction_moratorium_start,0.00845731707317073,0.845731707317073
Variant...B.1.429,0.006859756097560976,0.6859756097560976
metrics.testPositivityRatio,0.0067560975609756106,0.675609756097561
Allowed_restaurants_to_deliver_alcohol,0.006539634146341463,0.6539634146341463
Variant...B.1,0.0064542682926829265,0.6454268292682926
