Vnames,Importance,Importance (%)
r.lm,0.11054878048780487,11.054878048780486
t0.lm,0.09821646341463414,9.821646341463413
cutoff,0.08573780487804877,8.573780487804877
Closed_Bars,0.05661280487804879,5.661280487804879
Closed_movie_theaters,0.048756097560975604,4.87560975609756
Closed_restaurants_except_take_out,0.04867987804878048,4.867987804878048
Date_closed_K.12_public_schools,0.04705182926829268,4.705182926829268
Stopped_personal_visitation_in_state_prisons,0.04485060975609756,4.4850609756097555
State_of_emergency_issued,0.04063109756097561,4.063109756097561
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.037216463414634145,3.7216463414634147
Closed_other_non.essential_businesses,0.03257621951219512,3.2576219512195124
Closed_gyms,0.031859756097560976,3.1859756097560976
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.0299390243902439,2.99390243902439
Allow.expand_Medicaid_telehealth_coverage,0.02698170731707317,2.698170731707317
Extended_Benefits_program_activated,0.02301829268292683,2.301829268292683
First_overall_eviction_moratorium_start,0.016875,1.6875
Allowed_restaurants_to_sell_takeout_alcohol,0.016128048780487802,1.6128048780487803
Began_to_reopen_businesses,0.014692073170731708,1.4692073170731708
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.014570121951219513,1.4570121951219512
metrics.vaccinationsInitiatedRatio,0.01407621951219512,1.407621951219512
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.012884146341463412,1.2884146341463412
Allow_audio.only_telehealth,0.012859756097560975,1.2859756097560975
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.012417682926829267,1.2417682926829268
Reopen_restaurants,0.010496951219512196,1.0496951219512196
Waived_one_week_waiting_period_for_unemployment_insurance,0.010125,1.0125
Reopen_bars,0.008881097560975609,0.8881097560975609
End.relax_stay_at_home.shelter_in_place,0.007618902439024389,0.7618902439024389
Suspended_elective_medical_procedures,0.005347560975609756,0.5347560975609755
metrics.vaccinationsCompletedRatio,0.004981707317073171,0.49817073170731707
Allowed_restaurants_to_deliver_alcohol,0.004094512195121951,0.40945121951219515
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.003914634146341463,0.39146341463414636
deathProbable,0.0035670731707317074,0.35670731707317077
positiveIncrease,0.0025396341463414635,0.25396341463414634
metrics.testPositivityRatio,0.002439024390243902,0.2439024390243902
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0024054878048780487,0.24054878048780487
Reopened_hair_salons.barber_shops,0.002106707317073171,0.2106707317073171
totalTestResults,0.0019420731707317075,0.19420731707317077
Reopened_other_non.essential_retail,0.0018567073170731706,0.18567073170731707
Resumed_elective_medical_procedures,0.0016128048780487806,0.16128048780487805
Reopened_gyms,0.0015335365853658535,0.15335365853658536
totalTestsViral,0.0015304878048780488,0.15304878048780488
Reopened_religious_gatherings,0.0014054878048780487,0.14054878048780486
Resumed_visitation_in_state_prisons,0.0013140243902439025,0.13140243902439025
