Vnames,Importance,Importance (%)
t0.lm,0.1120640243902439,11.20640243902439
r.lm,0.0935701219512195,9.35701219512195
cutoff,0.08127439024390244,8.127439024390243
Stopped_personal_visitation_in_state_prisons,0.07020731707317072,7.020731707317072
metrics.testPositivityRatio,0.05603658536585366,5.603658536585366
Date_closed_K.12_public_schools,0.05002439024390244,5.002439024390244
State_of_emergency_issued,0.04989634146341464,4.989634146341464
Closed_Bars,0.04217378048780488,4.217378048780488
Closed_other_non.essential_businesses,0.04047865853658537,4.047865853658537
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.0400609756097561,4.0060975609756095
Allow.expand_Medicaid_telehealth_coverage,0.03232926829268293,3.2329268292682927
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.02692682926829268,2.692682926829268
Closed_restaurants_except_take_out,0.024996951219512197,2.49969512195122
Date_general_public_became_eligible_for_COVID.19_vaccination,0.022134146341463417,2.213414634146342
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.02196036585365854,2.196036585365854
Closed_gyms,0.02077743902439024,2.0777439024390243
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.018323170731707316,1.8323170731707317
Closed_movie_theaters,0.013637195121951221,1.3637195121951222
Reopen_restaurants,0.0135,1.35
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.013320121951219512,1.3320121951219512
Allow_audio.only_telehealth,0.013164634146341461,1.316463414634146
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.01311280487804878,1.311280487804878
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.012207317073170732,1.2207317073170731
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.010560975609756097,1.0560975609756096
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.009560975609756097,0.9560975609756097
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.009396341463414634,0.9396341463414634
First_overall_eviction_moratorium_start,0.00801829268292683,0.801829268292683
Allowed_restaurants_to_sell_takeout_alcohol,0.006539634146341463,0.6539634146341463
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.0060457317073170725,0.6045731707317072
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.005768292682926829,0.5768292682926829
Reopened_other_non.essential_retail,0.005314024390243903,0.5314024390243903
Stay_at_home._shelter_in_place,0.004698170731707317,0.4698170731707317
Reopened_hair_salons.barber_shops,0.00426829268292683,0.426829268292683
Reopened_gyms,0.004213414634146342,0.4213414634146342
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.004164634146341464,0.4164634146341464
Extended_Benefits_program_activated,0.004140243902439025,0.4140243902439025
Date_banned_visitors_to_nursing_homes,0.0038170731707317072,0.38170731707317074
Utilities_shutoff_moratorium_start,0.0036493902439024392,0.36493902439024395
Began_to_reopen_businesses,0.0028384146341463414,0.2838414634146341
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.0019390243902439024,0.19390243902439025
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.001698170731707317,0.16981707317073172
LAT,0.0013963414634146343,0.13963414634146343
Resumed_elective_medical_procedures,8.963414634146341e-4,0.08963414634146341
Waived_one_week_waiting_period_for_unemployment_insurance,8.932926829268293e-4,0.08932926829268294
End.relax_stay_at_home.shelter_in_place,7.164634146341463e-4,0.07164634146341463
Suspended_elective_medical_procedures,6.737804878048781e-4,0.06737804878048781
Reopen_bars,6.463414634146342e-4,0.06463414634146342
Face_mask_mandate_for_employees_of_public.facing_businesses,5.396341463414634e-4,0.053963414634146334
Stopped_legal_visitation_in_state_prisons,5.213414634146342e-4,0.05213414634146342
Percent_living_under_the_federal_poverty_line_.2018.,4.5426829268292685e-4,0.04542682926829269
Closed_movie_theaters_.x2.,4.3902439024390245e-4,0.04390243902439025
First_eviction_enforcement_ban_end,4.3902439024390245e-4,0.04390243902439025
EPL_MINRTY,4.146341463414634e-4,0.041463414634146344
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,4.024390243902439e-4,0.04024390243902439
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,0.00037195121951219513,0.03719512195121951
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,3.323170731707317e-4,0.033231707317073166
log_rolled_cases.y,3.292682926829268e-4,0.03292682926829268
Population_density_per_square_miles,3.292682926829268e-4,0.03292682926829268
Percent_Unemployed_.2018.,3.170731707317073e-4,0.031707317073170725
