Vnames,Importance,Importance (%)
r.lm,0.10843315370833437,10.843315370833437
t0.lm,0.08198740404416895,8.198740404416895
LON,0.05158643655573834,5.158643655573834
Stopped_personal_visitation_in_state_prisons,0.029153651905640565,2.9153651905640565
cutoff,0.028184657535064467,2.818465753506447
Population_density_per_square_miles,0.026186554874377994,2.6186554874377994
Variant...B.1.2,0.026058570095405943,2.6058570095405944
metrics.testPositivityRatio,0.02137632260132143,2.137632260132143
E_UNEMP,0.02100743715541132,2.100743715541132
Square_Miles,0.01995280907313134,1.995280907313134
hhs_region,0.019095756618788606,1.9095756618788606
Initially_reopen_restaurants_for_outdoor_dining_only,0.018594055149504605,1.8594055149504605
Variant...B.1.234,0.018594055149504605,1.8594055149504605
Branch_of_government_implementing_COVID.19_liability_rules,0.018550844087472724,1.8550844087472724
Variant...B.1.526,0.018087522435818758,1.8087522435818757
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,0.016971992021644622,1.6971992021644622
Closed_casinos,0.01668304904827284,1.668304904827284
E_DISABL,0.015261858362597289,1.526185836259729
X2020_Minimum_Wage_for_Tipped_Workers,0.01468011514318452,1.468011514318452
Closed_day_cares,0.014641735325554486,1.4641735325554486
E_AGE17,0.012951615778883966,1.2951615778883965
negative,0.012378675053511172,1.2378675053511172
Variant...B.1.243,0.01231544987910248,1.231544987910248
Variant...Other,0.01121113108326518,1.121113108326518
E_NOVEH,0.009525842780996507,0.9525842780996506
SPL_THEME2,0.008821620462404482,0.8821620462404481
deathProbable,0.008673621571055619,0.8673621571055619
EPL_MOBILE,0.008248679737031687,0.8248679737031688
Date_closed_K.12_public_schools,0.008146214750229247,0.8146214750229247
EP_NOVEH,0.00809584960128098,0.809584960128098
E_NOHSDP,0.007772498059917294,0.7772498059917294
Proof_of_age_eligibility_requirement_for_vaccination,0.007617345081652046,0.7617345081652046
MP_PCI,0.007594822567387929,0.7594822567387929
E_MINRTY,0.007574808455011117,0.7574808455011117
LAT,0.006893897063043087,0.6893897063043086
E_UNINSUR,0.006274448461391231,0.6274448461391231
positiveIncrease,0.005729535930075348,0.5729535930075348
E_HU,0.005487100832982627,0.5487100832982628
EPL_UNEMP,0.005115032549794267,0.5115032549794267
MP_MUNIT,0.005066990243360541,0.5066990243360542
E_TOTPOP,0.0050221307742050695,0.5022130774205069
MP_UNINSUR,0.004850934933201141,0.4850934933201141
EPL_NOVEH,0.004846103688799296,0.48461036887992964
Variant...B.1.1.7,0.004784526921514193,0.4784526921514193
SPL_THEME1,0.0047796956771123484,0.47796956771123483
Percent_Unemployed_.2018.,0.004698104797450433,0.46981047974504325
RPL_THEMES,0.004693273553048588,0.4693273553048588
Variant...B.1.596,0.004674907847795367,0.46749078477953665
MP_CROWD,0.004631696785763487,0.46316967857634866
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,0.004515598060519223,0.4515598060519223
MP_POV,0.004324388107138481,0.43243881071384804
deathConfirmed,0.0042147690334196535,0.42147690334196536
E_LIMENG,0.004189923676640995,0.4189923676640995
