Vnames,Importance,Importance (%)
totalTestEncountersViral,0.0011006957718480005,0.11006957718480005
E_DISABL,0.0010919795091367842,0.10919795091367843
Variant...B.1.1.519,0.0010919795091367842,0.10919795091367843
Closed_casinos,0.0010470219435736677,0.10470219435736677
LAT,0.0010282131661442007,0.10282131661442007
E_TOTPOP,0.0010194969034329842,0.10194969034329841
EPL_NOHSDP,9.64446823151617e-4,0.09644468231516169
hospitalized,9.51907638198639e-4,0.0951907638198639
Percent_Unemployed_.2018.,9.369217830109335e-4,0.09369217830109335
Stopped_legal_visitation_in_state_prisons,9.330988607691719e-4,0.09330988607691719
E_HH,9.118434131049774e-4,0.09118434131049774
MP_UNEMP,9.055738206284884e-4,0.09055738206284883
Variant...B.1.2,8.756021102530776e-4,0.08756021102530775
recovered,8.268216224481994e-4,0.08268216224481993
EP_NOHSDP,7.88133649361572e-4,0.0788133649361572
Mandate_quarantine_for_all_individuals_entering_the_state,7.867573973545377e-4,0.07867573973545378
MP_NOVEH,7.780411346433213e-4,0.07780411346433212
All.cause_deaths_2018,7.717715421668322e-4,0.07717715421668322
log_rolled_cases.y,7.567856869791268e-4,0.07567856869791269
Average_Benefit_Amount_.August.,7.292606468384434e-4,0.07292606468384434
Variant...B.1.234,7.292606468384434e-4,0.07292606468384434
RPL_THEME3,6.466855264163927e-4,0.06466855264163927
E_UNINSUR,6.466855264163927e-4,0.06466855264163927
Medicaid_Expansion,6.404159339399036e-4,0.06404159339399036
deathIncrease,6.191604862757092e-4,0.06191604862757091
hhs_region,6.104442235644927e-4,0.06104442235644927
MP_NOHSDP,5.766495909473202e-4,0.05766495909473202
Sep_1_2020_Minimum_Wage,5.641104059943421e-4,0.05641104059943421
Variant...Other,5.404082880954201e-4,0.05404082880954201
E_AGE65,5.254224329077146e-4,0.05254224329077146
MP_PCI,5.215995106659531e-4,0.05215995106659531
Reopened_hair_salons.barber_shops,5.215995106659531e-4,0.05215995106659531
MP_SNGPNT,5.15329918189464e-4,0.051532991818946404
EPL_MOBILE,4.940744705252695e-4,0.04940744705252695
Total_Unemployment_Rate_relative_to_prior_year_...,4.8535820781405305e-4,0.0485358207814053
E_CROWD,4.6654943038458596e-4,0.046654943038458595
EPL_MINRTY,4.6654943038458596e-4,0.046654943038458595
Cannabis_dispensaries_considered_essential_business,4.6654943038458596e-4,0.046654943038458595
MP_CROWD,4.5783316767336943e-4,0.04578331676733694
EPL_PCI,4.5783316767336943e-4,0.04578331676733694
Percent_living_under_the_federal_poverty_line_.2018.,4.5783316767336943e-4,0.04578331676733694
EPL_LIMENG,4.4284731248566404e-4,0.044284731248566404
hospitalizedCurrently,4.4284731248566404e-4,0.044284731248566404
Reopen_restaurants,4.3902439024390245e-4,0.04390243902439025
Extended_Benefits_program_activated,4.3902439024390245e-4,0.04390243902439025
Taxable_Wage_Amount,4.30308127532686e-4,0.043030812753268595
EP_PCI,4.153222723449805e-4,0.04153222723449805
inIcuCurrently,3.8779723220429697e-4,0.0387797232204297
E_MOBILE,3.752580472513189e-4,0.03752580472513189
RPL_THEMES,3.7281137701659147e-4,0.037281137701659146
Total_Unemployment_Rate_relative_to_second_prior_year_...,3.4773300711063535e-4,0.034773300711063534
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,3.3274715192292985e-4,0.033274715192292983
E_PCI,3.0522211178224634e-4,0.030522211178224633
Weekly_unemployment_insurance_maximum_amount_.dollars.,3.0522211178224634e-4,0.030522211178224633
First_eviction_enforcement_ban_start,2.926829268292683e-4,0.029268292682926828
E_SNGPNT,2.9023625659454084e-4,0.029023625659454082
MP_POV,2.9023625659454084e-4,0.029023625659454082
SPL_THEME1,2.9023625659454084e-4,0.029023625659454082
Initially_reopen_restaurants_for_outdoor_dining_only,2.9023625659454084e-4,0.029023625659454082
onVentilatorCurrently,2.776970716415628e-4,0.027769707164156276
EPL_GROUPQ,2.501720315008793e-4,0.025017203150087926
Waived_all_copays_during_pandemic_for_incarcerated_individuals,2.501720315008793e-4,0.025017203150087926
Jul_1_2019_Minimum_Wage,2.501720315008793e-4,0.025017203150087926
E_POV,2.3518617631317374e-4,0.023518617631317375
AREA_SQMI,2.2264699136019574e-4,0.022264699136019573
MP_DISABL,2.2264699136019574e-4,0.022264699136019573
EP_SNGPNT,2.2264699136019574e-4,0.022264699136019573
Closed_businesses_overnight,2.2264699136019574e-4,0.022264699136019573
Reopened_other_non.essential_retail,2.2264699136019574e-4,0.022264699136019573
Variant...B.1.1.7,2.2264699136019574e-4,0.022264699136019573
deathConfirmed,2.2020032112546832e-4,0.02202003211254683
EP_MOBILE,2.0766113617249024e-4,0.020766113617249025
EPL_UNEMP,2.0766113617249024e-4,0.020766113617249025
EPL_SNGPNT,2.0766113617249024e-4,0.020766113617249025
SPL_THEMES,2.0766113617249024e-4,0.020766113617249025
No_legal_enforcement_of_face_mask_mandate,2.0766113617249024e-4,0.020766113617249025
Maximum_Tax_Rate_...,2.0766113617249024e-4,0.020766113617249025
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,2.0766113617249024e-4,0.020766113617249025
F_SNGPNT,1.9512195121951218e-4,0.01951219512195122
Exceptions_to_emergency_oral_prescriptions,1.9512195121951218e-4,0.01951219512195122
Square_Miles,1.9267528098478476e-4,0.019267528098478478
State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019,1.801360960318067e-4,0.018013609603180672
Expanded_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures,1.801360960318067e-4,0.018013609603180672
Oct_1_2019_Minimum_Wage,1.801360960318067e-4,0.018013609603180672
Variant...B.1.526,1.801360960318067e-4,0.018013609603180672
EP_LIMENG,1.6515024084410123e-4,0.016515024084410124
Minimum_number_of_work_days_missed_by_workers_to_require_data_reporting,1.6515024084410123e-4,0.016515024084410124
Number_Homeless_.2019.,1.6515024084410123e-4,0.016515024084410124
EPL_AGE17,1.5261105589112317e-4,0.015261105589112317
RPL_THEME2,1.5261105589112317e-4,0.015261105589112317
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,1.5261105589112317e-4,0.015261105589112317
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,1.5261105589112317e-4,0.015261105589112317
Minimum_Tax_Rate_...,1.5261105589112317e-4,0.015261105589112317
Mental_health_professionals_per_100.000_population_in_2019,1.5261105589112317e-4,0.015261105589112317
Automatic_applications_sent_for_mail.in_ballots_in_response_to_COVID.19_.0.1.2_2_being_conditional._see_notes_for_details.,1.5261105589112317e-4,0.015261105589112317
Jan_1_2019_Minimum_Wage,1.5261105589112317e-4,0.015261105589112317
deathProbable,1.5261105589112317e-4,0.015261105589112317
totalTestsPeopleViral,1.5261105589112317e-4,0.015261105589112317
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,1.3762520070341767e-4,0.013762520070341767
State_department_in_charge_of_enforcing_programs,1.3762520070341767e-4,0.013762520070341767
Variant...B.1.429,1.3762520070341767e-4,0.013762520070341767
E_GROUPQ,1.2508601575043964e-4,0.012508601575043963
EPL_CROWD,1.2508601575043964e-4,0.012508601575043963
F_NOHSDP,1.2508601575043964e-4,0.012508601575043963
Vaccine_allocation_phase._General_Public,1.2508601575043964e-4,0.012508601575043963
Penalty_for_failure_to_comply_with_vaccine_distribution_requirements,1.2508601575043964e-4,0.012508601575043963
First_eviction_initiation_ban_start,1.2508601575043964e-4,0.012508601575043963
Report_COVID.19_cases_by_race.ethnicity,1.2508601575043964e-4,0.012508601575043963
Expanded_eligibility_to_high.risk_individuals_in_preventative_quarantine,1.2508601575043964e-4,0.012508601575043963
Jul_1_2020_Minimum_Wage,1.2508601575043964e-4,0.012508601575043963
negativeTestsViral,1.2508601575043964e-4,0.012508601575043963
RPL_THEME1,1.1010016056273416e-4,0.011010016056273416
SPL_THEME4,1.1010016056273416e-4,0.011010016056273416
Non.payment_limitation_start,1.1010016056273416e-4,0.011010016056273416
Suspend_CHIP_premium_non.payment_lock.outs,1.1010016056273416e-4,0.011010016056273416
X2020_Minimum_Wage_for_Tipped_Workers,1.1010016056273416e-4,0.011010016056273416
totalTestsPeopleViralIncrease,1.1010016056273416e-4,0.011010016056273416
Variant...B.1.596,1.1010016056273416e-4,0.011010016056273416
E_MUNIT,9.756097560975609e-5,0.00975609756097561
Face_mask_mandate_enforced_by_fines,9.756097560975609e-5,0.00975609756097561
Vaccine_allocation_phase._Adults_w._High.Risk_Medical_Conditions,9.756097560975609e-5,0.00975609756097561
Proof_of_age_eligibility_requirement_for_vaccination,9.756097560975609e-5,0.00975609756097561
Report_Indigenous_COVID.19_cases,9.756097560975609e-5,0.00975609756097561
No_order_to_suspend_elective_medical_procedures_but_did_release_guidance_or_orders_to_resume,9.756097560975609e-5,0.00975609756097561
Variant...B.1.427,9.756097560975609e-5,0.00975609756097561
fips,8.257512042205061e-5,0.008257512042205062
EP_UNEMP,8.257512042205061e-5,0.008257512042205062
SPL_THEME2,8.257512042205061e-5,0.008257512042205062
SPL_THEME3,8.257512042205061e-5,0.008257512042205062
Vaccine_allocation_phase._Residents_of_Homeless_Shelters,8.257512042205061e-5,0.008257512042205062
No_state_unemployment_waiting_period_prior_to_pandemic._or_date_waiting_period_waived_not_found,8.257512042205061e-5,0.008257512042205062
Branch_of_government_implementing_COVID.19_liability_rules,8.257512042205061e-5,0.008257512042205062
positiveTestsViral,8.257512042205061e-5,0.008257512042205062
Variant...B.1,8.257512042205061e-5,0.008257512042205062
MP_MUNIT,5.505008028136708e-5,0.005505008028136708
EP_NOVEH,5.505008028136708e-5,0.005505008028136708
EPL_MUNIT,5.505008028136708e-5,0.005505008028136708
EPL_NOVEH,5.505008028136708e-5,0.005505008028136708
F_LIMENG,5.505008028136708e-5,0.005505008028136708
F_TOTAL,5.505008028136708e-5,0.005505008028136708
EP_UNINSUR,5.505008028136708e-5,0.005505008028136708
Closed_day_cares,5.505008028136708e-5,0.005505008028136708
Vaccine_allocation_phase._Additional_Healthcare_Workers,5.505008028136708e-5,0.005505008028136708
Percent_at_risk_for_serious_illness_due_to_COVID,5.505008028136708e-5,0.005505008028136708
Witness_or_notary_signature_required_for_mail.in_ballot_.as_of_September_1._2020.,5.505008028136708e-5,0.005505008028136708
Oct_1_2020_Minimum_Wage,5.505008028136708e-5,0.005505008028136708
inIcuCumulative,5.505008028136708e-5,0.005505008028136708
negativeIncrease,5.505008028136708e-5,0.005505008028136708
totalTestResultsIncrease,5.505008028136708e-5,0.005505008028136708
EP_POV,2.752504014068354e-5,0.002752504014068354
EP_AGE65,2.752504014068354e-5,0.002752504014068354
EP_AGE17,2.752504014068354e-5,0.002752504014068354
EP_MINRTY,2.752504014068354e-5,0.002752504014068354
EP_MUNIT,2.752504014068354e-5,0.002752504014068354
MP_GROUPQ,2.752504014068354e-5,0.002752504014068354
EPL_POV,2.752504014068354e-5,0.002752504014068354
EPL_AGE65,2.752504014068354e-5,0.002752504014068354
EPL_DISABL,2.752504014068354e-5,0.002752504014068354
RPL_THEME4,2.752504014068354e-5,0.002752504014068354
F_THEME3,2.752504014068354e-5,0.002752504014068354
End.relax_stay_at_home.shelter_in_place,2.752504014068354e-5,0.002752504014068354
Religious_gatherings_exempt_without_clear_social_distance_mandate.,2.752504014068354e-5,0.002752504014068354
Firearm_sellers_remained_open,2.752504014068354e-5,0.002752504014068354
Reopened_movie_theaters,2.752504014068354e-5,0.002752504014068354
Vaccine_allocation_phase._Long.term_Care_Residents,2.752504014068354e-5,0.002752504014068354
Vaccine_allocation_phase._Higher_Education_Employees,2.752504014068354e-5,0.002752504014068354
Vaccine_allocation_phase._Public_Transit_Workers,2.752504014068354e-5,0.002752504014068354
Expanded_scope_of_practice_of_certain_health_providers_to_administer_vaccines,2.752504014068354e-5,0.002752504014068354
First_eviction_hearing_ban_end,2.752504014068354e-5,0.002752504014068354
First_eviction_enforcement_ban_end,2.752504014068354e-5,0.002752504014068354
Non.payment_limitation_end,2.752504014068354e-5,0.002752504014068354
Utilities_reconnection_start,2.752504014068354e-5,0.002752504014068354
Reopened_ACA_enrollment_using_a_special_enrollment_period,2.752504014068354e-5,0.002752504014068354
January_2020_unemployment_insurance_maximum_duration_.weeks.,2.752504014068354e-5,0.002752504014068354
OSHA.approved_state_plan,2.752504014068354e-5,0.002752504014068354
Types_of_workers_eligible_for_workers._compensation_expansion,2.752504014068354e-5,0.002752504014068354
Permanent_mail.in_ballot_system,2.752504014068354e-5,0.002752504014068354
Mar_29_2019_Minimum_Wage,2.752504014068354e-5,0.002752504014068354
Jan_1_2020_Minimum_Wage,2.752504014068354e-5,0.002752504014068354
hospitalizedIncrease,2.752504014068354e-5,0.002752504014068354
