Vnames,Importance,Importance (%)
r.lm,0.12469817073170732,12.469817073170733
t0.lm,0.07446646341463414,7.446646341463414
Closed_movie_theaters,0.07443292682926829,7.443292682926829
cutoff,0.06741768292682927,6.741768292682927
Stopped_personal_visitation_in_state_prisons,0.06489024390243901,6.489024390243901
State_of_emergency_issued,0.051432926829268276,5.143292682926828
Closed_other_non.essential_businesses,0.046460365853658536,4.646036585365854
Date_closed_K.12_public_schools,0.03605182926829268,3.605182926829268
Closed_restaurants_except_take_out,0.03260975609756098,3.260975609756098
Extended_Benefits_program_activated,0.028560975609756102,2.85609756097561
Closed_gyms,0.027249999999999993,2.724999999999999
Closed_Bars,0.025713414634146343,2.5713414634146345
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.020079268292682927,2.0079268292682926
Variant...Other,0.019411585365853662,1.941158536585366
Reopen_restaurants,0.016899390243902437,1.6899390243902437
Allow.expand_Medicaid_telehealth_coverage,0.016204268292682924,1.6204268292682924
Began_to_reopen_businesses,0.016079268292682927,1.6079268292682927
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.015676829268292683,1.5676829268292682
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.015329268292682927,1.5329268292682927
Allowed_restaurants_to_sell_takeout_alcohol,0.012280487804878048,1.2280487804878049
metrics.testPositivityRatio,0.011780487804878047,1.1780487804878048
Reopened_other_non.essential_retail,0.011667682926829268,1.1667682926829268
Reopened_gyms,0.009774390243902439,0.9774390243902439
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.008170731707317073,0.8170731707317074
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.008027439024390242,0.8027439024390243
Reopened_hair_salons.barber_shops,0.008003048780487805,0.8003048780487805
Suspended_elective_medical_procedures,0.007942073170731707,0.7942073170731707
Variant...B.1.1.7,0.007542682926829269,0.7542682926829269
First_overall_eviction_moratorium_start,0.007277439024390243,0.7277439024390243
positiveIncrease,0.007271341463414634,0.7271341463414633
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.007216463414634146,0.7216463414634146
