Vnames,Importance,Importance (%)
r.lm,0.1199481707317073,11.99481707317073
t0.lm,0.08797256097560975,8.797256097560975
cutoff,0.06945121951219513,6.945121951219512
Stopped_personal_visitation_in_state_prisons,0.06322256097560976,6.322256097560976
State_of_emergency_issued,0.05792987804878048,5.792987804878048
Closed_movie_theaters,0.042893292682926826,4.289329268292683
Variant...Other,0.04238109756097561,4.238109756097561
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03372865853658537,3.3728658536585368
Closed_Bars,0.03353658536585366,3.353658536585366
Closed_restaurants_except_take_out,0.03019817073170732,3.019817073170732
Closed_gyms,0.029716463414634152,2.971646341463415
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.028868902439024395,2.8868902439024393
Closed_other_non.essential_businesses,0.028219512195121952,2.8219512195121954
Allow.expand_Medicaid_telehealth_coverage,0.027957317073170732,2.7957317073170733
Date_closed_K.12_public_schools,0.01951829268292683,1.951829268292683
First_overall_eviction_moratorium_start,0.016414634146341464,1.6414634146341465
Reopened_other_non.essential_retail,0.016198170731707314,1.6198170731707313
Extended_Benefits_program_activated,0.015841463414634147,1.5841463414634147
Variant...B.1.2,0.015439024390243902,1.5439024390243903
Reopen_restaurants,0.013692073170731707,1.3692073170731707
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.01269512195121951,1.269512195121951
Allowed_restaurants_to_sell_takeout_alcohol,0.012216463414634147,1.2216463414634147
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.009692073170731707,0.9692073170731708
Began_to_reopen_businesses,0.009679878048780488,0.9679878048780488
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.008234756097560974,0.8234756097560975
Reopened_hair_salons.barber_shops,0.007932926829268293,0.7932926829268293
Variant...B.1.526,0.007698170731707316,0.7698170731707316
Variant...B.1.617.2,0.00701219512195122,0.701219512195122
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.005530487804878048,0.5530487804878048
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.005475609756097561,0.547560975609756
Waived_one_week_waiting_period_for_unemployment_insurance,0.005079268292682927,0.5079268292682927
metrics.testPositivityRatio,0.004972560975609756,0.4972560975609756
Reopen_bars,0.004957317073170732,0.49573170731707317
Stay_at_home._shelter_in_place,0.0046310975609756095,0.46310975609756094
Resumed_elective_medical_procedures,0.004548780487804878,0.45487804878048776
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.004423780487804878,0.44237804878048775
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.004060975609756098,0.4060975609756098
Date_general_public_became_eligible_for_COVID.19_vaccination,0.0039634146341463415,0.39634146341463417
Extended_Benefits_program_deactivated,0.003844512195121951,0.38445121951219513
