Vnames,Importance,Importance (%)
t0.lm,0.1118170731707317,11.181707317073169
Stopped_personal_visitation_in_state_prisons,0.07139024390243902,7.139024390243902
r.lm,0.06927743902439024,6.9277439024390235
Date_closed_K.12_public_schools,0.06339634146341463,6.339634146341464
cutoff,0.053,5.3
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05289634146341463,5.289634146341463
State_of_emergency_issued,0.04905487804878049,4.905487804878049
Closed_Bars,0.03640548780487805,3.6405487804878054
Closed_other_non.essential_businesses,0.03627439024390244,3.6274390243902435
Closed_movie_theaters,0.032722560975609764,3.2722560975609762
Allow.expand_Medicaid_telehealth_coverage,0.032402439024390245,3.2402439024390244
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03061890243902439,3.061890243902439
Closed_gyms,0.028960365853658535,2.8960365853658536
Closed_restaurants_except_take_out,0.028820121951219514,2.8820121951219515
metrics.testPositivityRatio,0.02289329268292683,2.2893292682926827
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.022289634146341462,2.2289634146341464
hospitalizedCurrently,0.015884146341463415,1.5884146341463414
death,0.015509146341463413,1.5509146341463413
Allow_audio.only_telehealth,0.015423780487804876,1.5423780487804877
positive,0.01283231707317073,1.283231707317073
Began_to_reopen_businesses,0.012704268292682926,1.2704268292682925
totalTestResults,0.01225609756097561,1.225609756097561
Allowed_restaurants_to_sell_takeout_alcohol,0.01204878048780488,1.204878048780488
Reopened_gyms,0.011146341463414634,1.1146341463414633
Date_banned_visitors_to_nursing_homes,0.010490853658536584,1.0490853658536585
Reopened_religious_gatherings,0.009353658536585365,0.9353658536585365
negative,0.008548780487804877,0.8548780487804877
Stay_at_home._shelter_in_place,0.007445121951219514,0.7445121951219513
Reopen_bars,0.007384146341463415,0.7384146341463416
Closed_casinos,0.005780487804878048,0.5780487804878048
Waived_one_week_waiting_period_for_unemployment_insurance,0.005375,0.5375
totalTestsViral,0.00498780487804878,0.498780487804878
First_overall_eviction_moratorium_start,0.004957317073170732,0.49573170731707317
Reopened_other_non.essential_retail,0.004777439024390244,0.47774390243902437
positiveCasesViral,0.0044786585365853655,0.44786585365853654
positiveTestsViral,0.003899390243902439,0.3899390243902439
End.relax_stay_at_home.shelter_in_place,0.0038871951219512195,0.38871951219512196
Reopened_movie_theaters,0.003844512195121951,0.38445121951219513
Suspended_elective_medical_procedures,0.0037896341463414633,0.37896341463414634
Face_mask_mandate_in_public_spaces,0.0036219512195121953,0.36219512195121956
Extended_Benefits_program_activated,0.002935975609756097,0.29359756097560974
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0022530487804878047,0.22530487804878047
First_eviction_initiation_ban_start,0.002158536585365854,0.2158536585365854
positiveIncrease,0.0019939024390243903,0.19939024390243903
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.001801829268292683,0.18018292682926831
Stopped_legal_visitation_in_state_prisons,0.0017469512195121952,0.17469512195121953
Resumed_elective_medical_procedures,0.0017042682926829268,0.1704268292682927
totalTestsAntigen,0.0016920731707317073,0.16920731707317074
recovered,0.001649390243902439,0.1649390243902439
Population_density_per_square_miles,0.0015457317073170728,0.1545731707317073
Closed_bars_.x2.,0.0013506097560975609,0.13506097560975608
LON,0.001298780487804878,0.12987804878048778
log_rolled_cases.y,0.0011707317073170731,0.11707317073170731
Began_to_reclose_bars,0.0011402439024390243,0.11402439024390243
E_UNEMP,0.001103658536585366,0.1103658536585366
Percent_Unemployed_.2018.,0.001097560975609756,0.1097560975609756
X20.week_Extended_Benefits_program_activated,9.603658536585365e-4,0.09603658536585365
Allowed_restaurants_to_deliver_alcohol,8.384146341463414e-4,0.08384146341463415
Reopen_restaurants,8.323170731707317e-4,0.08323170731707318
Average_Benefit_Amount_.August.,8.170731707317074e-4,0.08170731707317073
LAT,8.048780487804878e-4,0.08048780487804878
E_NOVEH,7.713414634146342e-4,0.07713414634146341
E_AGE17,7.560975609756098e-4,0.07560975609756097
Square_Miles,7.22560975609756e-4,0.0722560975609756
First_eviction_hearing_ban_start,7.164634146341463e-4,0.07164634146341463
All.cause_deaths_2018,6.737804878048781e-4,0.06737804878048781
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,6.646341463414634e-4,0.06646341463414633
totalTestsAntibody,6.371951219512194e-4,0.06371951219512194
positiveTestsAntigen,6.189024390243903e-4,0.061890243902439024
Stay_at_home_order._issued_but_did_not_specifically_restrict_movement_of_the_general_public,5.640243902439025e-4,0.05640243902439025
Vaccine_allocation_phase._Public_Transit_Workers,5.640243902439025e-4,0.05640243902439025
CARES_Act_pleading_end,5.640243902439025e-4,0.05640243902439025
inIcuCurrently,5.548780487804878e-4,0.055487804878048774
E_DISABL,5.274390243902439e-4,0.052743902439024395
Taxable_Wage_Amount,5.152439024390244e-4,0.05152439024390244
CARES_Act_pleading_start,4.939024390243902e-4,0.04939024390243903
Utilities_shutoff_moratorium_start,4.939024390243902e-4,0.04939024390243903
No_legal_enforcement_of_face_mask_mandate,4.664634146341464e-4,0.04664634146341464
positiveTestsAntibody,4.573170731707317e-4,0.04573170731707317
Vaccine_allocation_phase._Frontline_Essential_Workers,4.3902439024390245e-4,0.04390243902439025
Medicaid_Expansion,4.3902439024390245e-4,0.04390243902439025
E_TOTPOP,4.298780487804878e-4,0.042987804878048784
E_HH,4.298780487804878e-4,0.042987804878048784
Reopened_hair_salons.barber_shops,4.298780487804878e-4,0.042987804878048784
First_eviction_enforcement_ban_start,4.298780487804878e-4,0.042987804878048784
X20.week_Extended_Benefits_program_deactivated,3.7499999999999995e-4,0.0375
First_eviction_hearing_ban_end,3.597560975609756e-4,0.03597560975609756
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,3.47560975609756e-4,0.034756097560975606
totalTestsPeopleViral,3.47560975609756e-4,0.034756097560975606
Resumed_visitation_in_state_prisons,3.445121951219512e-4,0.03445121951219512
E_NOHSDP,3.323170731707317e-4,0.033231707317073166
Number_Homeless_.2019.,3.323170731707317e-4,0.033231707317073166
hospitalizedCumulative,3.323170731707317e-4,0.033231707317073166
Closed_movie_theaters_.x2.,3.0487804878048775e-4,0.030487804878048776
E_DAYPOP,2.774390243902439e-4,0.027743902439024387
Total_Unemployment_Rate_relative_to_second_prior_year_...,2.774390243902439e-4,0.027743902439024387
Percent_living_under_the_federal_poverty_line_.2018.,2.774390243902439e-4,0.027743902439024387
Mental_health_professionals_per_100.000_population_in_2019,2.774390243902439e-4,0.027743902439024387
onVentilatorCurrently,2.774390243902439e-4,0.027743902439024387
MP_UNINSUR,2.5e-4,0.025
E_SNGPNT,2.347560975609756e-4,0.02347560975609756
MP_MOBILE,2.1951219512195122e-4,0.021951219512195124
E_POV,2.073170731707317e-4,0.020731707317073172
MP_LIMENG,2.073170731707317e-4,0.020731707317073172
deathConfirmed,2.073170731707317e-4,0.020731707317073172
Minimum_number_of_work_days_missed_by_workers_to_require_data_reporting,1.9512195121951218e-4,0.01951219512195122
E_HU,1.798780487804878e-4,0.01798780487804878
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,1.798780487804878e-4,0.01798780487804878
Date_all_mandated_quarantines_ended,1.798780487804878e-4,0.01798780487804878
deathProbable,1.646341463414634e-4,0.01646341463414634
MP_DISABL,1.5243902439024388e-4,0.015243902439024388
E_UNINSUR,1.5243902439024388e-4,0.015243902439024388
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,1.5243902439024388e-4,0.015243902439024388
E_MINRTY,1.3719512195121953e-4,0.013719512195121953
hospitalized,1.3719512195121953e-4,0.013719512195121953
totalTestResultsIncrease,1.3719512195121953e-4,0.013719512195121953
E_LIMENG,1.25e-4,0.0125
First_overall_eviction_moratorium_end,1.25e-4,0.0125
Non.payment_limitation_end,1.25e-4,0.0125
Report_Indigenous_COVID.19_cases,1.25e-4,0.0125
X2021_unemployment_insurance_maximum_duration_.weeks.,1.25e-4,0.0125
Population_2018,1.25e-4,0.0125
Automatic_applications_sent_for_mail.in_ballots_in_response_to_COVID.19_.0.1.2_2_being_conditional._see_notes_for_details.,1.25e-4,0.0125
Reopened_casinos,1.25e-4,0.0125
X2020_Minimum_Wage_for_Tipped_Workers,1.25e-4,0.0125
deathIncrease,1.25e-4,0.0125
E_AGE65,1.0975609756097561e-4,0.010975609756097562
Initially_reopen_restaurants_for_outdoor_dining_only,1.0975609756097561e-4,0.010975609756097562
State_department_in_charge_of_enforcing_programs,1.0975609756097561e-4,0.010975609756097562
Jan_1_2020_Minimum_Wage,1.0975609756097561e-4,0.010975609756097562
inIcuCumulative,1.0975609756097561e-4,0.010975609756097562
