Vnames,Importance,Importance (%)
t0.lm,0.09281402439024389,9.281402439024388
r.lm,0.0852530487804878,8.52530487804878
Stopped_personal_visitation_in_state_prisons,0.07260975609756097,7.260975609756097
cutoff,0.06120731707317074,6.1207317073170735
Variant...Other,0.05742073170731707,5.7420731707317065
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.04995426829268292,4.995426829268292
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.0401890243902439,4.01890243902439
State_of_emergency_issued,0.03613109756097561,3.6131097560975607
Variant...B.1.617.2,0.03393597560975609,3.3935975609756093
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03310975609756098,3.3109756097560976
Date_general_public_became_eligible_for_COVID.19_vaccination,0.0324359756097561,3.24359756097561
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.028579268292682935,2.8579268292682936
Date_closed_K.12_public_schools,0.026463414634146344,2.6463414634146343
Variant...AY.3,0.023423780487804875,2.3423780487804873
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.022945121951219512,2.294512195121951
Closed_Bars,0.02246646341463415,2.246646341463415
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.02010060975609756,2.0100609756097563
Closed_gyms,0.018996951219512195,1.8996951219512195
Closed_restaurants_except_take_out,0.016664634146341464,1.6664634146341464
Closed_other_non.essential_businesses,0.015954268292682927,1.5954268292682927
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.013310975609756097,1.3310975609756097
Began_to_reopen_businesses,0.013283536585365853,1.3283536585365854
Allow.expand_Medicaid_telehealth_coverage,0.011310975609756095,1.1310975609756095
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.010923780487804877,1.0923780487804877
Allowed_restaurants_to_sell_takeout_alcohol,0.009554878048780488,0.9554878048780487
Reopen_restaurants,0.009426829268292683,0.9426829268292682
Reopened_other_non.essential_retail,0.008978658536585365,0.8978658536585366
Variant...B.1.526,0.008689024390243901,0.8689024390243901
Variant...B.1.1.7,0.008533536585365854,0.8533536585365854
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.008054878048780486,0.8054878048780486
