Vnames,Importance,Importance (%)
r.lm,0.07952395497655665,7.952395497655665
cutoff,0.0787678726881195,7.87678726881195
Stopped_personal_visitation_in_state_prisons,0.06394914244696612,6.394914244696611
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.0607325320341494,6.073253203414939
Closed_Bars,0.060675687646043655,6.067568764604365
t0.lm,0.05674099302044993,5.674099302044993
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.05659859187195503,5.6598591871955035
Closed_restaurants_except_take_out,0.04491876536799182,4.4918765367991815
State_of_emergency_issued,0.04379412618171266,4.3794126181712665
Date_closed_K.12_public_schools,0.03633153626464255,3.6331536264642548
Closed_gyms,0.034902851382928354,3.4902851382928355
Allowed_restaurants_to_sell_takeout_alcohol,0.03192455366006384,3.1924553660063837
Closed_other_non.essential_businesses,0.031086396750003818,3.108639675000382
Closed_movie_theaters,0.021223024878965133,2.1223024878965133
Allow.expand_Medicaid_telehealth_coverage,0.019555599676222182,1.9555599676222182
Suspended_elective_medical_procedures,0.0194793286192098,1.94793286192098
Allowed_restaurants_to_deliver_alcohol,0.018092185042075843,1.8092185042075843
Stay_at_home._shelter_in_place,0.016707729431708843,1.6707729431708844
Allow_audio.only_telehealth,0.01303410357835576,1.303410357835576
Waived_one_week_waiting_period_for_unemployment_insurance,0.011805702765856711,1.1805702765856712
Date_banned_visitors_to_nursing_homes,0.009613268781404158,0.9613268781404158
E_AGE17,0.00851260748048933,0.851260748048933
Closed_casinos,0.008457626342074316,0.8457626342074316
E_HH,0.007704629106403774,0.7704629106403774
E_UNEMP,0.00753699772439177,0.753699772439177
First_eviction_enforcement_ban_start,0.0073294744719519835,0.7329474471951983
totalTestResults,0.007259404065549735,0.7259404065549735
MP_DISABL,0.0070518808131099465,0.7051880813109946
metrics.testPositivityRatio,0.006331536264642546,0.6331536264642547
First_overall_eviction_moratorium_start,0.005768498862195885,0.5768498862195885
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.005662049269209035,0.5662049269209035
LON,0.0052966079692105626,0.5296607969210563
E_TOTPOP,0.005265604716159874,0.5265604716159874
E_NOHSDP,0.005231913496342226,0.5231913496342226
E_NOVEH,0.005231913496342226,0.5231913496342226
E_AGE65,0.005042992195732853,0.5042992195732853
First_eviction_hearing_ban_start,0.004820379675305833,0.48203796753058326
E_HU,0.0043422881317103715,0.4342288131710371
E_POV,0.004241214472257434,0.42412144722574335
death,0.00405229317164806,0.405229317164806
EPL_LIMENG,0.004033691219817646,0.40336912198176456
Utilities_shutoff_moratorium_start,0.003929929593597752,0.3929929593597752
MP_UNEMP,0.0036647372359759917,0.36647372359759917
