Vnames,Importance,Importance (%)
r.lm,0.09072865853658536,9.072865853658536
t0.lm,0.08759451219512195,8.759451219512195
State_of_emergency_issued,0.08416158536585365,8.416158536585366
Stopped_personal_visitation_in_state_prisons,0.05420121951219512,5.420121951219512
Closed_restaurants_except_take_out,0.04504268292682926,4.504268292682926
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04271646341463414,4.2716463414634145
Closed_Bars,0.04189939024390244,4.189939024390244
cutoff,0.03982012195121951,3.982012195121951
Allowed_restaurants_to_sell_takeout_alcohol,0.036978658536585364,3.6978658536585365
Closed_other_non.essential_businesses,0.036411585365853656,3.641158536585366
Allow.expand_Medicaid_telehealth_coverage,0.034374999999999996,3.4374999999999996
Date_closed_K.12_public_schools,0.030146341463414637,3.014634146341464
Closed_gyms,0.025835365853658535,2.5835365853658536
Closed_movie_theaters,0.02521951219512195,2.521951219512195
totalTestResults,0.023600609756097565,2.3600609756097564
Began_to_reopen_businesses,0.01771341463414634,1.771341463414634
Stay_at_home._shelter_in_place,0.01765548780487805,1.765548780487805
Allow_audio.only_telehealth,0.017371951219512193,1.7371951219512194
Suspended_elective_medical_procedures,0.01680182926829268,1.680182926829268
First_overall_eviction_moratorium_start,0.014792682926829268,1.4792682926829268
death,0.014103658536585365,1.4103658536585364
Face_mask_mandate_for_employees_of_public.facing_businesses,0.01318292682926829,1.318292682926829
metrics.testPositivityRatio,0.012820121951219513,1.2820121951219514
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.010905487804878048,1.090548780487805
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.010536585365853657,1.0536585365853657
Waived_one_week_waiting_period_for_unemployment_insurance,0.010036585365853659,1.0036585365853659
negative,0.008164634146341462,0.8164634146341462
Date_banned_visitors_to_nursing_homes,0.008021341463414634,0.8021341463414634
Resumed_elective_medical_procedures,0.0076859756097560974,0.7685975609756097
totalTestsViral,0.007259146341463413,0.7259146341463413
positive,0.004829268292682927,0.48292682926829267
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.00461890243902439,0.461890243902439
Stopped_legal_visitation_in_state_prisons,0.004548780487804878,0.45487804878048776
First_eviction_hearing_ban_start,0.004518292682926829,0.4518292682926829
hospitalizedCurrently,0.0044786585365853655,0.44786585365853654
End.relax_stay_at_home.shelter_in_place,0.004390243902439025,0.4390243902439025
Reopened_other_non.essential_retail,0.004060975609756098,0.4060975609756098
First_eviction_enforcement_ban_start,0.003984756097560976,0.3984756097560976
Closed_day_cares,0.0037621951219512194,0.37621951219512195
CARES_Act_pleading_start,0.0035670731707317074,0.35670731707317077
E_NOVEH,0.0024542682926829264,0.24542682926829265
deathConfirmed,0.0023932926829268292,0.23932926829268292
Population_density_per_square_miles,0.0022652439024390242,0.22652439024390242
E_MINRTY,0.0021829268292682925,0.21829268292682924
E_TOTPOP,0.0017469512195121952,0.17469512195121953
E_AGE65,0.0016798780487804878,0.1679878048780488
E_CROWD,0.0016646341463414634,0.16646341463414635
hospitalized,0.001579268292682927,0.15792682926829268
E_DAYPOP,0.001503048780487805,0.15030487804878048
LON,0.0014115853658536585,0.14115853658536584
EP_PCI,0.0014054878048780487,0.14054878048780486
hospitalizedCumulative,0.0014054878048780487,0.14054878048780486
E_DISABL,0.001271341463414634,0.1271341463414634
E_HU,0.001268292682926829,0.1268292682926829
E_AGE17,0.0012621951219512193,0.12621951219512192
E_NOHSDP,0.0012560975609756098,0.12560975609756098
positiveCasesViral,0.001253048780487805,0.1253048780487805
Extended_Benefits_program_activated,0.0012103658536585366,0.12103658536585366
E_HH,0.0011585365853658536,0.11585365853658536
onVentilatorCurrently,0.0011128048780487804,0.11128048780487804
Closed_casinos,0.001076219512195122,0.10762195121951221
Use_of_telemedicine_for_schedule_II.V_prescriptions,0.0010304878048780488,0.10304878048780489
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,0.0010060975609756098,0.10060975609756098
MP_PCI,9.878048780487805e-4,0.09878048780487805
Population_2018,9.512195121951219e-4,0.0951219512195122
E_UNEMP,9.268292682926829e-4,0.09268292682926829
MP_POV,9.23780487804878e-4,0.0923780487804878
Allowed_restaurants_to_deliver_alcohol,8.963414634146341e-4,0.08963414634146341
E_UNINSUR,8.871951219512194e-4,0.08871951219512195
fips,8.414634146341462e-4,0.08414634146341463
Variant...Other,8.384146341463414e-4,0.08384146341463415
totalTestEncountersViral,7.865853658536586e-4,0.07865853658536585
MP_CROWD,7.439024390243901e-4,0.07439024390243902
Square_Miles,7.439024390243901e-4,0.07439024390243902
E_SNGPNT,7.073170731707317e-4,0.07073170731707316
