Vnames,Importance,Importance (%)
cutoff,0.07771036585365854,7.771036585365854
r.lm,0.07165243902439025,7.165243902439025
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05618292682926829,5.618292682926828
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.05403353658536587,5.403353658536587
Variant...AY.3,0.05373780487804879,5.373780487804878
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04919817073170731,4.919817073170731
State_of_emergency_issued,0.044295731707317064,4.4295731707317065
Date_closed_K.12_public_schools,0.04361585365853658,4.361585365853658
t0.lm,0.04355792682926829,4.355792682926829
Stopped_personal_visitation_in_state_prisons,0.03691463414634146,3.6914634146341463
Date_general_public_became_eligible_for_COVID.19_vaccination,0.03246646341463414,3.246646341463414
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.028329268292682928,2.8329268292682928
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.022957317073170728,2.295731707317073
Variant...Other,0.022945121951219512,2.294512195121951
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.022798780487804877,2.2798780487804877
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.022551829268292682,2.255182926829268
Began_to_reopen_businesses,0.01838719512195122,1.8387195121951219
Allow.expand_Medicaid_telehealth_coverage,0.018042682926829267,1.8042682926829268
Closed_restaurants_except_take_out,0.015716463414634146,1.5716463414634148
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.015426829268292684,1.5426829268292686
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.014612804878048781,1.4612804878048782
Closed_Bars,0.012185975609756096,1.2185975609756097
Closed_movie_theaters,0.011509146341463414,1.1509146341463414
Closed_other_non.essential_businesses,0.01123780487804878,1.123780487804878
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.010914634146341463,1.0914634146341462
Variant...B.1.617.2,0.00999390243902439,0.999390243902439
Reopen_restaurants,0.009051829268292682,0.9051829268292683
Stay_at_home._shelter_in_place,0.00846951219512195,0.846951219512195
Extended_Benefits_program_activated,0.008109756097560974,0.8109756097560974
Variant...B.1.1.529,0.00735670731707317,0.735670731707317
Variant...B.1.351,0.007204268292682925,0.7204268292682925
Closed_gyms,0.0070945121951219514,0.7094512195121951
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.007079268292682927,0.7079268292682928
Variant...B.1.1.7,0.006097560975609756,0.6097560975609756
Variant...B.1.429,0.005853658536585366,0.5853658536585366
Reopened_other_non.essential_retail,0.0053475609756097565,0.5347560975609756
Reopened_gyms,0.005109756097560976,0.5109756097560976
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.005097560975609756,0.5097560975609756
metrics.testPositivityRatio,0.0049664634146341455,0.4966463414634146
Variant...B.1,0.004935975609756098,0.49359756097560975
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.004576219512195122,0.45762195121951216
Allow_audio.only_telehealth,0.004518292682926829,0.4518292682926829
Reopened_hair_salons.barber_shops,0.00399390243902439,0.39939024390243905
