Vnames,Importance,Importance (%)
r.lm,0.09827939338441333,9.827939338441332
t0.lm,0.07055308097865509,7.05530809786551
cutoff,0.04890298676332814,4.890298676332814
Stopped_personal_visitation_in_state_prisons,0.04831930853774852,4.8319308537748515
LON,0.04129858539546117,4.129858539546117
metrics.testPositivityRatio,0.034679183594055654,3.4679183594055654
Population_density_per_square_miles,0.031095469416499422,3.1095469416499424
Waived_one_week_waiting_period_for_unemployment_insurance,0.02771633890447983,2.7716338904479834
State_of_emergency_issued,0.025929064635309498,2.59290646353095
E_UNEMP,0.02097546171854678,2.097546171854678
hhs_region,0.019981000437768185,1.9981000437768186
Variant...B.1.1.519,0.01915576722575515,1.9155767225755151
Variant...B.1.234,0.018422372280603064,1.8422372280603065
E_DISABL,0.015862680367894462,1.5862680367894462
Variant...B.1.526,0.015468549422336327,1.5468549422336326
E_TOTPOP,0.014779240059807172,1.4779240059807173
Variant...B.1.596,0.01456013179571664,1.456013179571664
deathProbable,0.014048780487804878,1.404878048780488
E_AGE17,0.01319816518029916,1.319816518029916
Allowed_restaurants_to_deliver_alcohol,0.012620281567421588,1.2620281567421587
Variant...B.1.243,0.012445258885953986,1.2445258885953987
E_NOVEH,0.012414890039822104,1.2414890039822104
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,0.011939702190744271,1.193970219074427
positiveIncrease,0.011125250342072483,1.1125250342072484
Initially_reopen_restaurants_for_outdoor_dining_only,0.011120263591433277,1.1120263591433277
E_POV,0.010761488242646236,1.0761488242646235
MP_PCI,0.010541572116492865,1.0541572116492866
Closed_Bars,0.010402712893859191,1.0402712893859192
E_LIMENG,0.010083036377055873,1.0083036377055872
Closed_restaurants_except_take_out,0.008705225514060394,0.8705225514060394
Square_Miles,0.008363102274914193,0.8363102274914193
MP_MUNIT,0.008266201123816493,0.8266201123816492
deathConfirmed,0.008216320928491519,0.8216320928491518
E_SNGPNT,0.008177222096507794,0.8177222096507795
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,0.008026773648470032,0.8026773648470032
Variant...B.1.2,0.007746927692115732,0.7746927692115732
Variant...B.1.429,0.0075357415518142006,0.75357415518142
Date_closed_K.12_public_schools,0.0074264433132495734,0.7426443313249573
Closed_casinos,0.007293378703317945,0.7293378703317945
Report_Indigenous_COVID.19_cases,0.007096717161570298,0.7096717161570297
negativeIncrease,0.006784154906493138,0.6784154906493138
E_AGE65,0.0066714095078174405,0.6671409507817441
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,0.005801282851118635,0.5801282851118635
EP_NOVEH,0.00579915534003168,0.579915534003168
E_UNINSUR,0.005746339771556911,0.5746339771556911
E_HU,0.005656629015782917,0.5656629015782917
Total_Unemployment_Rate_relative_to_prior_year_...,0.004746083878076273,0.4746083878076273
Variant...Other,0.004704125806540299,0.4704125806540299
negative,0.004617274290318555,0.4617274290318555
Variant...B.1.427,0.0042954702624282805,0.42954702624282803
EPL_NOVEH,0.004103795471319839,0.41037954713198393
E_NOHSDP,0.0040813487489769545,0.40813487489769545
E_MINRTY,0.0037957081799206097,0.379570817992061
EPL_MOBILE,0.0037957081799206097,0.379570817992061
Non.payment_limitation_end,0.0037175866495507063,0.37175866495507065
OSHA.approved_state_plan,0.0037175866495507063,0.37175866495507065
State_department_in_charge_of_enforcing_programs,0.003614890885750963,0.3614890885750963
LAT,0.0036061608998991224,0.36061608998991224
totalTestResults,0.003317584957692983,0.3317584957692983
EP_UNEMP,0.0026449277048046643,0.26449277048046643
Closed_other_non.essential_businesses,0.002317329064212345,0.2317329064212345
EP_SNGPNT,0.00228696021808046,0.22869602180804602
SPL_THEME2,0.0022225554242016016,0.22225554242016016
death,0.002125654273103903,0.2125654273103903
X2020_Minimum_Wage_for_Tipped_Workers,0.002033816006242955,0.2033816006242955
Allowed_restaurants_to_sell_takeout_alcohol,0.001958553715425301,0.1958553715425301
positive,0.0019223902565913716,0.19223902565913717
E_GROUPQ,0.0019086735201003268,0.1908673520100327
EP_PCI,0.0019086735201003268,0.1908673520100327
EPL_UNEMP,0.0017510346767388594,0.17510346767388593
E_PCI,0.0017227933416939301,0.172279334169393
Closed_gyms,0.0016750406574559111,0.16750406574559112
First_overall_eviction_moratorium_start,0.001558628157165123,0.1558628157165123
State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019,0.0014920958521993093,0.14920958521993094
RPL_THEMES,0.0014754437425584697,0.14754437425584696
deathIncrease,0.0014696491298564246,0.14696491298564246
fips,0.0014638545171543798,0.146385451715438
Closed_movie_theaters,0.0014638545171543798,0.146385451715438
totalTestResultsIncrease,0.0014392802837245402,0.14392802837245403
MP_SNGPNT,0.001403116824890611,0.1403116824890611
SPL_THEMES,0.0013727479787587263,0.13727479787587263
Branch_of_government_implementing_COVID.19_liability_rules,0.0013170731707317072,0.1317073170731707
E_DAYPOP,0.0012779743387479829,0.12779743387479828
AREA_SQMI,0.001264257602256938,0.1264257602256938
totalTestsPeopleViral,0.0012584629895548934,0.12584629895548935
EPL_SNGPNT,0.0012555276164050982,0.12555276164050982
log_rolled_cases.y,0.0012497330037030535,0.12497330037030535
MP_UNINSUR,0.0012338887561250535,0.12338887561250535
E_HH,0.0012280941434230088,0.12280941434230089
SPL_THEME1,0.0012056474210801241,0.12056474210801241
Stay_at_home._shelter_in_place,0.0011919306845890793,0.11919306845890794
Reinstated_one_week_waiting_period_for_unemployment_insurance,0.0011861360718870347,0.11861360718870347
positiveCasesViral,0.001161561838457195,0.11615618384571949
MP_CROWD,0.00115576722575515,0.115576722575515
EP_MOBILE,0.0011253983796232654,0.11253983796232654
Vaccine_allocation_phase._Residents_of_Homeless_Shelters,0.0011196037669212206,0.11196037669212205
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,0.0011196037669212206,0.11196037669212205
Jan_1_2020_Minimum_Wage,0.0011196037669212206,0.11196037669212205
RPL_THEME1,0.0010971570445783361,0.10971570445783362
MP_POV,0.0010530714619554067,0.10530714619554067
E_MUNIT,0.0010422139650166117,0.10422139650166116
EPL_PCI,0.0010306247396125222,0.10306247396125222
EPL_MUNIT,0.0010306247396125222,0.10306247396125222
First_eviction_enforcement_ban_start,0.0010227026158235223,0.10227026158235222
Allow_audio.only_telehealth,0.0010060505061826824,0.10060505061826824
E_CROWD,9.86539156989593e-4,0.0986539156989593
Allow.expand_Medicaid_telehealth_coverage,9.640924346467083e-4,0.09640924346467084
Sep_1_2020_Minimum_Wage,9.582978219446635e-4,0.09582978219446635
EPL_AGE17,9.337235885148238e-4,0.09337235885148239
