Vnames,Importance,Importance (%)
r.lm,0.12147865853658538,12.147865853658537
t0.lm,0.07721341463414634,7.7213414634146345
cutoff,0.07253048780487804,7.253048780487805
Closed_restaurants_except_take_out,0.05955182926829267,5.955182926829267
Date_closed_K.12_public_schools,0.05192682926829268,5.192682926829268
Closed_movie_theaters,0.048795731707317075,4.879573170731708
Closed_gyms,0.04522560975609756,4.522560975609756
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04511890243902438,4.511890243902438
Stopped_personal_visitation_in_state_prisons,0.040213414634146336,4.021341463414633
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.03678963414634146,3.678963414634146
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03610975609756097,3.6109756097560974
State_of_emergency_issued,0.029780487804878044,2.9780487804878044
Closed_Bars,0.029518292682926828,2.9518292682926828
Began_to_reopen_businesses,0.023304878048780484,2.3304878048780484
Closed_other_non.essential_businesses,0.022304878048780483,2.2304878048780483
Extended_Benefits_program_activated,0.021478658536585364,2.147865853658536
metrics.testPositivityRatio,0.015335365853658535,1.5335365853658534
Allow.expand_Medicaid_telehealth_coverage,0.014439024390243903,1.4439024390243904
Allowed_restaurants_to_sell_takeout_alcohol,0.013923780487804878,1.3923780487804878
Reopen_restaurants,0.012871951219512194,1.2871951219512194
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.012499999999999999,1.25
Face_mask_mandate_for_employees_of_public.facing_businesses,0.011,1.0999999999999999
Waived_one_week_waiting_period_for_unemployment_insurance,0.010908536585365853,1.0908536585365853
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.010853658536585365,1.0853658536585364
First_overall_eviction_moratorium_start,0.010634146341463414,1.0634146341463413
CARES_Act_pleading_start,0.007079268292682927,0.7079268292682928
Stay_at_home._shelter_in_place,0.006115853658536585,0.6115853658536585
Reopened_other_non.essential_retail,0.0056798780487804885,0.5679878048780489
positiveIncrease,0.005557926829268292,0.5557926829268293
Allow_audio.only_telehealth,0.005484756097560975,0.5484756097560975
Resumed_elective_medical_procedures,0.004981707317073171,0.49817073170731707
Reopened_gyms,0.00452439024390244,0.45243902439024397
positive,0.004314024390243902,0.4314024390243902
End.relax_stay_at_home.shelter_in_place,0.004310975609756097,0.4310975609756097
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.004283536585365853,0.4283536585365853
Reopened_religious_gatherings,0.003862804878048781,0.3862804878048781
Date_vaccine_allocation_plan_last_updated,0.0038323170731707316,0.3832317073170732
log_rolled_cases.y,0.003810975609756098,0.3810975609756098
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.0037621951219512194,0.37621951219512195
metrics.vaccinationsCompletedRatio,0.0034756097560975615,0.34756097560975613
Suspended_elective_medical_procedures,0.0023384146341463414,0.23384146341463413
First_eviction_initiation_ban_start,0.0021615853658536587,0.21615853658536588
hospitalizedCurrently,0.001975609756097561,0.1975609756097561
Reopened_hair_salons.barber_shops,0.0019695121951219512,0.19695121951219513
Date_banned_visitors_to_nursing_homes,0.0016310975609756097,0.16310975609756098
Reopen_bars,0.0014999999999999998,0.15
First_eviction_enforcement_ban_start,0.0014695121951219512,0.1469512195121951
First_eviction_hearing_ban_start,0.0014420731707317073,0.14420731707317072
death,0.0013048780487804879,0.13048780487804879
metrics.vaccinationsInitiatedRatio,0.0011554878048780487,0.11554878048780487
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.0010579268292682925,0.10579268292682925
MP_MOBILE,0.0010152439024390242,0.10152439024390242
Resumed_visitation_in_state_prisons,9.847560975609756e-4,0.09847560975609757
Extended_Benefits_program_deactivated,9.542682926829268e-4,0.09542682926829268
hospitalizedIncrease,9.542682926829268e-4,0.09542682926829268
LON,9.268292682926829e-4,0.09268292682926829
