Vnames,Importance,Importance (%)
r.lm,0.11797560975609755,11.797560975609755
t0.lm,0.08271036585365854,8.271036585365854
Stopped_personal_visitation_in_state_prisons,0.06198170731707317,6.198170731707317
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.055371951219512196,5.537195121951219
cutoff,0.051817073170731705,5.181707317073171
metrics.testPositivityRatio,0.05023475609756097,5.0234756097560975
State_of_emergency_issued,0.050033536585365856,5.003353658536586
Date_closed_K.12_public_schools,0.04895121951219512,4.895121951219512
Date_general_public_became_eligible_for_COVID.19_vaccination,0.041124999999999995,4.1125
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.03876524390243902,3.876524390243902
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03844207317073171,3.8442073170731708
Closed_Bars,0.03678963414634146,3.678963414634146
Allow.expand_Medicaid_telehealth_coverage,0.03139329268292683,3.1393292682926828
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.028268292682926827,2.8268292682926828
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.027862804878048777,2.786280487804878
Closed_gyms,0.021963414634146344,2.1963414634146345
Closed_movie_theaters,0.021923780487804877,2.192378048780488
Closed_restaurants_except_take_out,0.02150609756097561,2.150609756097561
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.017887195121951218,1.7887195121951218
Closed_other_non.essential_businesses,0.01745731707317073,1.745731707317073
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.015359756097560974,1.5359756097560973
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.01228963414634146,1.228963414634146
Extended_Benefits_program_activated,0.011591463414634144,1.1591463414634144
Began_to_reopen_businesses,0.010948170731707316,1.0948170731707316
Reopen_restaurants,0.008935975609756097,0.8935975609756097
Allowed_restaurants_to_sell_takeout_alcohol,0.008073170731707316,0.8073170731707315
Reopened_other_non.essential_retail,0.007823170731707317,0.7823170731707317
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.004435975609756097,0.4435975609756097
Date_vaccine_allocation_plan_last_updated,0.004338414634146341,0.4338414634146341
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.004213414634146342,0.4213414634146342
First_eviction_hearing_ban_start,0.00401219512195122,0.401219512195122
Reopened_movie_theaters,0.0038018292682926833,0.38018292682926835
Utilities_shutoff_moratorium_start,0.003704268292682927,0.37042682926829273
Allow_audio.only_telehealth,0.003024390243902439,0.3024390243902439
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.0019359756097560975,0.19359756097560976
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.0019329268292682927,0.19329268292682927
Stay_at_home._shelter_in_place,0.0017835365853658533,0.17835365853658533
