Vnames,Importance,Importance (%)
t0.lm,0.09810060975609756,9.810060975609757
Stopped_personal_visitation_in_state_prisons,0.09595731707317073,9.595731707317073
r.lm,0.08420426829268293,8.420426829268294
cutoff,0.06990853658536585,6.990853658536585
Date_closed_K.12_public_schools,0.053634146341463414,5.363414634146341
State_of_emergency_issued,0.05116768292682926,5.116768292682925
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.047265243902439025,4.7265243902439025
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03940548780487805,3.9405487804878048
Date_general_public_became_eligible_for_COVID.19_vaccination,0.036079268292682924,3.6079268292682922
Closed_Bars,0.030701219512195125,3.0701219512195124
Closed_gyms,0.03063109756097561,3.063109756097561
Closed_movie_theaters,0.02453963414634146,2.453963414634146
Closed_other_non.essential_businesses,0.023871951219512192,2.387195121951219
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.022603658536585365,2.2603658536585365
Closed_restaurants_except_take_out,0.021942073170731706,2.1942073170731704
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.019265243902439024,1.9265243902439024
Allow.expand_Medicaid_telehealth_coverage,0.017518292682926827,1.7518292682926828
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.016457317073170732,1.6457317073170732
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.015932926829268293,1.5932926829268292
Reopened_other_non.essential_retail,0.013829268292682927,1.3829268292682928
Allowed_restaurants_to_sell_takeout_alcohol,0.013649390243902437,1.3649390243902437
Extended_Benefits_program_activated,0.012280487804878048,1.2280487804878049
Reopen_restaurants,0.010780487804878048,1.0780487804878047
Began_to_reopen_businesses,0.009856707317073169,0.9856707317073169
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.009006097560975609,0.9006097560975609
Reopened_hair_salons.barber_shops,0.00853048780487805,0.853048780487805
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.00850609756097561,0.8506097560975611
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.007615853658536585,0.7615853658536585
metrics.testPositivityRatio,0.007420731707317073,0.7420731707317073
Allow_audio.only_telehealth,0.006588414634146341,0.6588414634146341
End.relax_stay_at_home.shelter_in_place,0.005417682926829268,0.5417682926829268
Reopen_bars,0.005109756097560976,0.5109756097560976
Suspended_elective_medical_procedures,0.004338414634146341,0.4338414634146341
positive,0.0037743902439024393,0.37743902439024396
First_overall_eviction_moratorium_start,0.0036493902439024392,0.36493902439024395
LON,0.002935975609756097,0.29359756097560974
Reopened_gyms,0.0028932926829268292,0.2893292682926829
First_eviction_hearing_ban_start,0.0025884146341463416,0.25884146341463415
Percent_living_under_the_federal_poverty_line_.2018.,0.0025182926829268293,0.25182926829268293
Reopened_movie_theaters,0.0024817073170731703,0.24817073170731704
Percent_Unemployed_.2018.,0.0023932926829268292,0.23932926829268292
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.002170731707317073,0.2170731707317073
Square_Miles,0.0016707317073170731,0.16707317073170733
LAT,0.0015640243902439023,0.15640243902439024
log_rolled_cases.y,0.001524390243902439,0.1524390243902439
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.001426829268292683,0.14268292682926828
