Vnames,Importance,Importance (%)
r.lm,0.12428048780487805,12.428048780487805
t0.lm,0.09989634146341463,9.989634146341462
Stopped_personal_visitation_in_state_prisons,0.06730182926829269,6.7301829268292686
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05308536585365853,5.308536585365853
Date_closed_K.12_public_schools,0.05282012195121951,5.282012195121951
State_of_emergency_issued,0.050417682926829265,5.041768292682926
Closed_Bars,0.0490030487804878,4.90030487804878
Closed_restaurants_except_take_out,0.04153658536585366,4.153658536585366
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.038515243902439024,3.8515243902439025
cutoff,0.03494817073170732,3.494817073170732
Allow.expand_Medicaid_telehealth_coverage,0.03469207317073171,3.469207317073171
Closed_other_non.essential_businesses,0.03332317073170732,3.332317073170732
metrics.testPositivityRatio,0.03309146341463415,3.309146341463415
Closed_gyms,0.03267378048780488,3.267378048780488
Allowed_restaurants_to_sell_takeout_alcohol,0.026399390243902435,2.6399390243902436
Closed_movie_theaters,0.026359756097560978,2.635975609756098
Stopped_legal_visitation_in_state_prisons,0.015076219512195121,1.5076219512195121
hospitalizedCurrently,0.014792682926829268,1.4792682926829268
totalTestResults,0.01213109756097561,1.213109756097561
Reopened_other_non.essential_retail,0.009960365853658537,0.9960365853658537
Began_to_reopen_businesses,0.009201219512195121,0.9201219512195121
death,0.00864939024390244,0.864939024390244
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.007960365853658537,0.7960365853658536
Waived_one_week_waiting_period_for_unemployment_insurance,0.007170731707317073,0.7170731707317073
Stay_at_home._shelter_in_place,0.006704268292682927,0.6704268292682927
First_overall_eviction_moratorium_start,0.006179878048780489,0.6179878048780489
Face_mask_mandate_for_employees_of_public.facing_businesses,0.005600609756097562,0.5600609756097562
Extended_Benefits_program_activated,0.005536585365853658,0.5536585365853658
Suspended_elective_medical_procedures,0.005317073170731707,0.5317073170731706
positive,0.005301829268292683,0.5301829268292684
Date_banned_visitors_to_nursing_homes,0.005064024390243903,0.5064024390243903
End.relax_stay_at_home.shelter_in_place,0.004640243902439024,0.4640243902439024
Allowed_restaurants_to_deliver_alcohol,0.00461890243902439,0.461890243902439
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.004051829268292683,0.4051829268292683
Allow_audio.only_telehealth,0.0038384146341463414,0.38384146341463415
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,0.0037195121951219515,0.3719512195121952
Exceptions_to_emergency_oral_prescriptions,0.0035121951219512196,0.351219512195122
Resumed_elective_medical_procedures,0.0026402439024390246,0.26402439024390245
log_rolled_cases.y,0.0016524390243902439,0.1652439024390244
Reopen_bars,0.0014329268292682927,0.14329268292682926
Reopened_hair_salons.barber_shops,0.0012926829268292684,0.12926829268292683
Medicaid_Expansion,0.0012317073170731707,0.12317073170731707
Reopen_restaurants,0.0011798780487804878,0.11798780487804877
negative,0.0010853658536585365,0.10853658536585364
LAT,0.0010823170731707316,0.10823170731707316
Number_Homeless_.2019.,0.0010731707317073172,0.10731707317073172
E_LIMENG,0.0010304878048780488,0.10304878048780489
totalTestsViral,0.0010152439024390244,0.10152439024390245
positiveTestsAntibody,0.0010152439024390242,0.10152439024390242
First_eviction_hearing_ban_start,0.0010091463414634144,0.10091463414634144
hospitalized,9.939024390243903e-4,0.09939024390243903
Reopen_day_cares,9.329268292682928e-4,0.09329268292682928
Mental_health_professionals_per_100.000_population_in_2019,9.176829268292682e-4,0.09176829268292683
positiveIncrease,8.932926829268293e-4,0.08932926829268294
E_DAYPOP,8.262195121951219e-4,0.0826219512195122
Population_density_per_square_miles,8.018292682926829e-4,0.0801829268292683
E_NOVEH,7.98780487804878e-4,0.0798780487804878
hospitalizedCumulative,7.98780487804878e-4,0.0798780487804878
Square_Miles,7.835365853658537e-4,0.07835365853658537
Average_Benefit_Amount_.August.,7.652439024390244e-4,0.07652439024390244
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,7.073170731707317e-4,0.07073170731707316
First_eviction_enforcement_ban_start,6.341463414634145e-4,0.06341463414634145
Oct_1_2020_Minimum_Wage,6.25e-4,0.0625
Sep_1_2020_Minimum_Wage,5.975609756097561e-4,0.05975609756097561
deathConfirmed,5.76219512195122e-4,0.057621951219512205
recovered,5.243902439024391e-4,0.05243902439024391
All.cause_deaths_2018,5.213414634146342e-4,0.05213414634146342
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,5e-4,0.05
E_HH,4.969512195121951e-4,0.049695121951219515
E_NOHSDP,4.969512195121951e-4,0.049695121951219515
Initially_reopen_restaurants_for_outdoor_dining_only,4.939024390243902e-4,0.04939024390243903
Closed_casinos,4.725609756097561e-4,0.04725609756097561
Jan_1_2020_Minimum_Wage,4.725609756097561e-4,0.04725609756097561
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,4.664634146341464e-4,0.04664634146341464
MP_PCI,4.4512195121951216e-4,0.04451219512195122
EPL_MUNIT,4.3902439024390245e-4,0.04390243902439025
