Vnames,Importance,Importance (%)
r.lm,0.09495426829268291,9.495426829268292
t0.lm,0.0786890243902439,7.8689024390243905
Closed_Bars,0.06084451219512194,6.084451219512195
Variant...B.1.1.529,0.05391768292682926,5.391768292682926
Variant...BA.1.1,0.05258231707317073,5.258231707317073
Stopped_personal_visitation_in_state_prisons,0.05242682926829269,5.242682926829269
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04148780487804878,4.148780487804879
Date_closed_K.12_public_schools,0.04136585365853659,4.136585365853659
cutoff,0.037841463414634145,3.7841463414634147
Allow.expand_Medicaid_telehealth_coverage,0.0346859756097561,3.46859756097561
State_of_emergency_issued,0.03382926829268292,3.382926829268292
Closed_movie_theaters,0.03382621951219512,3.382621951219512
Closed_restaurants_except_take_out,0.03361585365853659,3.3615853658536587
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.02692682926829268,2.692682926829268
Closed_gyms,0.025152439024390242,2.5152439024390243
Closed_other_non.essential_businesses,0.023326219512195122,2.332621951219512
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.020999999999999998,2.0999999999999996
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.020597560975609757,2.059756097560976
metrics.testPositivityRatio,0.018655487804878048,1.8655487804878048
Date_general_public_became_eligible_for_COVID.19_vaccination,0.018283536585365853,1.8283536585365852
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.017692073170731706,1.7692073170731706
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.013759146341463415,1.3759146341463415
Variant...B.1.617.2,0.01310060975609756,1.310060975609756
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.011942073170731708,1.1942073170731708
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.011548780487804878,1.1548780487804877
Began_to_reopen_businesses,0.010240853658536584,1.0240853658536584
Reopen_restaurants,0.00974390243902439,0.974390243902439
Variant...BA.2.12.1,0.007057926829268293,0.7057926829268293
Allow_audio.only_telehealth,0.006972560975609755,0.6972560975609755
Reopened_other_non.essential_retail,0.006496951219512194,0.6496951219512194
Waived_one_week_waiting_period_for_unemployment_insurance,0.006417682926829267,0.6417682926829267
Variant...BA.2,0.006362804878048781,0.6362804878048781
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.0062256097560975604,0.6225609756097561
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.006057926829268291,0.6057926829268291
Allowed_restaurants_to_sell_takeout_alcohol,0.0057042682926829276,0.5704268292682928
Extended_Benefits_program_activated,0.005673780487804878,0.5673780487804878
Reopened_hair_salons.barber_shops,0.004603658536585366,0.46036585365853655
Variant...Other,0.004518292682926829,0.4518292682926829
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.004256097560975609,0.4256097560975609
Reopened_gyms,0.004009146341463415,0.4009146341463415
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.0037195121951219515,0.3719512195121952
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.002503048780487805,0.2503048780487805
Variant...BA.4,0.0021006097560975607,0.21006097560975606
Variant...BA.4.6,0.001524390243902439,0.1524390243902439
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.0010640243902439023,0.10640243902439023
Stopped_legal_visitation_in_state_prisons,0.0010152439024390244,0.10152439024390245
Suspended_elective_medical_procedures,9.908536585365854e-4,0.09908536585365854
LAT,9.390243902439024e-4,0.09390243902439024
Variant...BA.5,8.902439024390243e-4,0.08902439024390243
