Vnames,Importance,Importance (%)
t0.lm,0.10467073170731707,10.467073170731707
r.lm,0.09767378048780487,9.767378048780486
cutoff,0.06613109756097561,6.613109756097561
State_of_emergency_issued,0.05709756097560975,5.709756097560975
Closed_movie_theaters,0.05052743902439025,5.052743902439024
Stopped_personal_visitation_in_state_prisons,0.04910670731707317,4.9106707317073175
Closed_restaurants_except_take_out,0.047295731707317074,4.729573170731707
Variant...Other,0.03983231707317073,3.9832317073170733
Date_closed_K.12_public_schools,0.03698780487804878,3.698780487804878
Closed_gyms,0.030786585365853658,3.078658536585366
Closed_other_non.essential_businesses,0.029204268292682925,2.9204268292682927
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.02641158536585366,2.6411585365853663
Allow.expand_Medicaid_telehealth_coverage,0.024420731707317074,2.4420731707317076
Began_to_reopen_businesses,0.02209146341463415,2.209146341463415
Closed_Bars,0.020125,2.0125
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.017509146341463413,1.7509146341463413
Extended_Benefits_program_activated,0.016146341463414635,1.6146341463414635
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.015106707317073172,1.5106707317073171
First_overall_eviction_moratorium_start,0.013911585365853659,1.3911585365853658
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.013368902439024388,1.3368902439024388
Allow_audio.only_telehealth,0.012067073170731708,1.2067073170731708
Reopen_restaurants,0.011542682926829268,1.1542682926829269
Reopened_hair_salons.barber_shops,0.011463414634146341,1.146341463414634
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.010841463414634146,1.0841463414634145
Allowed_restaurants_to_sell_takeout_alcohol,0.010167682926829269,1.016768292682927
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.00960670731707317,0.9606707317073171
Variant...B.1.1.7,0.008801829268292682,0.8801829268292682
Waived_one_week_waiting_period_for_unemployment_insurance,0.00871341463414634,0.871341463414634
Variant...B.1,0.008365853658536586,0.8365853658536586
metrics.testPositivityRatio,0.007820121951219512,0.7820121951219512
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.007774390243902439,0.7774390243902439
Reopened_other_non.essential_retail,0.006124999999999999,0.6124999999999999
Variant...B.1.617.2,0.006003048780487805,0.6003048780487805
Reopened_gyms,0.00538109756097561,0.5381097560975611
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.005356707317073171,0.5356707317073172
Date_banned_visitors_to_nursing_homes,0.004542682926829269,0.4542682926829269
Date_general_public_became_eligible_for_COVID.19_vaccination,0.004359756097560976,0.4359756097560976
Variant...B.1.351,0.004094512195121951,0.40945121951219515
Reopened_movie_theaters,0.0040396341463414635,0.40396341463414637
Utilities_shutoff_moratorium_start,0.003829268292682927,0.38292682926829275
Variant...B.1.526,0.0037743902439024393,0.37743902439024396
metrics.vaccinationsCompletedRatio,0.0036646341463414636,0.3664634146341464
Reopened_religious_gatherings,0.0030365853658536586,0.30365853658536585
positiveIncrease,0.002719512195121951,0.2719512195121951
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0025548780487804875,0.25548780487804873
Variant...AY.3,0.002198170731707317,0.21981707317073168
log_rolled_cases.y,0.002051829268292683,0.2051829268292683
End.relax_stay_at_home.shelter_in_place,0.0018719512195121953,0.18719512195121954
Suspended_elective_medical_procedures,0.0015091463414634147,0.15091463414634146
Resumed_elective_medical_procedures,0.0013780487804878048,0.13780487804878047
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.001268292682926829,0.1268292682926829
death,0.00124390243902439,0.12439024390243901
