Vnames,Importance,Importance (%)
Variant...BA.1.1,0.08971951219512196,8.971951219512196
r.lm,0.07975609756097561,7.975609756097561
t0.lm,0.07654268292682927,7.654268292682927
Stopped_personal_visitation_in_state_prisons,0.07614329268292684,7.614329268292684
Closed_Bars,0.05430792682926829,5.430792682926829
cutoff,0.04744817073170731,4.744817073170731
Date_closed_K.12_public_schools,0.04411890243902438,4.411890243902438
Variant...AY.3,0.040420731707317074,4.042073170731707
metrics.testPositivityRatio,0.036417682926829266,3.6417682926829267
State_of_emergency_issued,0.03537804878048781,3.5378048780487807
Allow.expand_Medicaid_telehealth_coverage,0.032295731707317074,3.2295731707317072
Variant...BA.2,0.03100609756097561,3.100609756097561
Closed_restaurants_except_take_out,0.02976219512195122,2.9762195121951223
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.027777439024390248,2.777743902439025
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.025777439024390246,2.5777439024390247
Closed_movie_theaters,0.02455487804878049,2.455487804878049
Closed_other_non.essential_businesses,0.02261280487804878,2.261280487804878
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.01911280487804878,1.911280487804878
Date_general_public_became_eligible_for_COVID.19_vaccination,0.01833231707317073,1.833231707317073
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.01624390243902439,1.6243902439024391
Closed_gyms,0.010902439024390245,1.0902439024390245
Variant...Other,0.010374999999999999,1.0374999999999999
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.009405487804878048,0.9405487804878049
Variant...B.1.1.529,0.008847560975609757,0.8847560975609757
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.008259146341463415,0.8259146341463415
Variant...B.1.617.2,0.008027439024390244,0.8027439024390244
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.006960365853658536,0.6960365853658536
Began_to_reopen_businesses,0.006893292682926829,0.6893292682926829
Allowed_restaurants_to_sell_takeout_alcohol,0.006384146341463414,0.6384146341463415
Variant...B.1.1.7,0.005874999999999999,0.5874999999999999
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.005570121951219513,0.5570121951219513
Variant...P.1,0.00549390243902439,0.549390243902439
