Vnames,Importance,Importance (%)
r.lm,0.10576829268292681,10.57682926829268
t0.lm,0.077125,7.7125
State_of_emergency_issued,0.07675914634146341,7.675914634146341
cutoff,0.07002134146341463,7.002134146341462
Closed_movie_theaters,0.06942682926829269,6.942682926829269
Stopped_personal_visitation_in_state_prisons,0.06535060975609756,6.535060975609756
Closed_restaurants_except_take_out,0.0578780487804878,5.78780487804878
Closed_other_non.essential_businesses,0.03574390243902439,3.574390243902439
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03477134146341463,3.477134146341463
Closed_gyms,0.0347469512195122,3.47469512195122
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.030634146341463418,3.063414634146342
Closed_Bars,0.02833536585365854,2.833536585365854
Date_closed_K.12_public_schools,0.025652439024390242,2.565243902439024
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.02388719512195122,2.388719512195122
Allow.expand_Medicaid_telehealth_coverage,0.02025609756097561,2.025609756097561
Stay_at_home._shelter_in_place,0.01742378048780488,1.742378048780488
Reopen_restaurants,0.016128048780487805,1.6128048780487805
Began_to_reopen_businesses,0.015509146341463413,1.5509146341463413
Allowed_restaurants_to_sell_takeout_alcohol,0.014600609756097562,1.4600609756097562
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.01202439024390244,1.2024390243902439
Allow_audio.only_telehealth,0.010496951219512196,1.0496951219512196
Extended_Benefits_program_activated,0.00976219512195122,0.9762195121951219
Reopened_hair_salons.barber_shops,0.009472560975609756,0.9472560975609756
metrics.vaccinationsCompletedRatio,0.009021341463414633,0.9021341463414634
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.008835365853658537,0.8835365853658538
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.008207317073170732,0.8207317073170732
Reopened_other_non.essential_retail,0.007737804878048781,0.7737804878048782
totalTestResults,0.007692073170731708,0.7692073170731708
End.relax_stay_at_home.shelter_in_place,0.00758841463414634,0.758841463414634
First_overall_eviction_moratorium_start,0.006689024390243902,0.6689024390243903
Suspended_elective_medical_procedures,0.004844512195121952,0.4844512195121952
metrics.vaccinationsInitiatedRatio,0.004695121951219512,0.4695121951219512
Closed_casinos,0.004603658536585366,0.46036585365853655
Reopened_movie_theaters,0.004490853658536585,0.4490853658536585
metrics.testPositivityRatio,0.004393292682926829,0.4393292682926829
Reopened_religious_gatherings,0.004121951219512195,0.41219512195121955
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.0036371951219512197,0.363719512195122
Extended_Benefits_program_deactivated,0.0035670731707317074,0.35670731707317077
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0026432926829268294,0.26432926829268294
positiveIncrease,0.002426829268292683,0.2426829268292683
hospitalizedCurrently,0.0023993902439024386,0.23993902439024387
Reopen_bars,0.002024390243902439,0.20243902439024392
positive,0.0014054878048780487,0.14054878048780486
Waived_one_week_waiting_period_for_unemployment_insurance,0.001375,0.13749999999999998
log_rolled_cases.y,0.0013445121951219511,0.1344512195121951
Reopened_gyms,0.00124390243902439,0.12439024390243901
Square_Miles,0.0010945121951219513,0.10945121951219514
Resumed_elective_medical_procedures,8.75e-4,0.08750000000000001
negative,8.597560975609756e-4,0.08597560975609757
recovered,7.195121951219512e-4,0.07195121951219512
Allowed_restaurants_to_deliver_alcohol,6.95121951219512e-4,0.06951219512195121
E_HU,6.920731707317073e-4,0.06920731707317072
Date_banned_visitors_to_nursing_homes,6.920731707317073e-4,0.06920731707317072
positiveTestsAntibody,6.920731707317073e-4,0.06920731707317072
