Vnames,Importance,Importance (%)
r.lm,0.12169817073170734,12.169817073170734
t0.lm,0.08396646341463415,8.396646341463414
cutoff,0.07296951219512195,7.296951219512195
Closed_other_non.essential_businesses,0.06876219512195123,6.876219512195123
State_of_emergency_issued,0.0678810975609756,6.78810975609756
Stopped_personal_visitation_in_state_prisons,0.06047256097560976,6.047256097560976
Closed_gyms,0.04629878048780488,4.629878048780488
Closed_restaurants_except_take_out,0.04544512195121951,4.544512195121951
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.043911585365853656,4.391158536585365
Date_closed_K.12_public_schools,0.04141768292682926,4.141768292682927
Closed_Bars,0.036804878048780486,3.6804878048780485
Closed_movie_theaters,0.03086585365853659,3.086585365853659
Extended_Benefits_program_activated,0.02170731707317073,2.170731707317073
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.018054878048780486,1.8054878048780487
Waived_one_week_waiting_period_for_unemployment_insurance,0.01630182926829268,1.630182926829268
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.015222560975609756,1.5222560975609756
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.014548780487804879,1.454878048780488
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.013698170731707315,1.3698170731707315
Allow.expand_Medicaid_telehealth_coverage,0.012768292682926828,1.276829268292683
Reopened_other_non.essential_retail,0.012545731707317072,1.2545731707317072
Allowed_restaurants_to_sell_takeout_alcohol,0.00974390243902439,0.974390243902439
Began_to_reopen_businesses,0.00898170731707317,0.898170731707317
Reopen_restaurants,0.008728658536585365,0.8728658536585365
Reopened_gyms,0.008125,0.8125
First_overall_eviction_moratorium_start,0.007588414634146342,0.7588414634146342
Stay_at_home._shelter_in_place,0.007457317073170732,0.7457317073170733
Allowed_restaurants_to_deliver_alcohol,0.007259146341463413,0.7259146341463413
First_overall_eviction_moratorium_end,0.007204268292682925,0.7204268292682925
Allow_audio.only_telehealth,0.006460365853658537,0.6460365853658537
positiveIncrease,0.00535060975609756,0.535060975609756
metrics.testPositivityRatio,0.004371951219512195,0.43719512195121946
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.004027439024390244,0.4027439024390244
Reopened_movie_theaters,0.003731707317073171,0.3731707317073171
hospitalizedCurrently,0.003667682926829269,0.3667682926829269
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.0036646341463414636,0.3664634146341464
totalTestResults,0.0029725609756097566,0.29725609756097565
Face_mask_mandate_for_employees_of_public.facing_businesses,0.002143292682926829,0.2143292682926829
positive,0.0020914634146341465,0.20914634146341465
negativeIncrease,0.0020609756097560977,0.20609756097560977
First_eviction_initiation_ban_start,0.001975609756097561,0.1975609756097561
death,0.0016798780487804878,0.1679878048780488
log_rolled_cases.y,0.001426829268292683,0.14268292682926828
Suspended_elective_medical_procedures,0.0014237804878048782,0.14237804878048782
inIcuCurrently,0.0013201219512195123,0.13201219512195123
Reopened_movie_theaters_.x2.,0.0011829268292682924,0.11829268292682925
Reopened_hair_salons.barber_shops,0.0011097560975609755,0.11097560975609755
E_HH,0.0010945121951219513,0.10945121951219514
Date_banned_visitors_to_nursing_homes,0.0010487804878048781,0.10487804878048781
negative,0.001003048780487805,0.1003048780487805
Resumed_elective_medical_procedures,9.939024390243903e-4,0.09939024390243903
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,9.054878048780488e-4,0.09054878048780489
metrics.vaccinationsInitiatedRatio,9.054878048780488e-4,0.09054878048780489
E_AGE65,8.932926829268293e-4,0.08932926829268294
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,8.780487804878049e-4,0.0878048780487805
